timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675343037,19.0000000000,103.0000000000,466.0000000000,339.0000000000,163.0000000000,3.0000000000
1717675343038,18.0000000000,103.0000000000,462.0000000000,337.0000000000,162.0000000000,3.0000000000
1717675343039,19.0000000000,102.0000000000,458.0000000000,335.0000000000,161.0000000000,2.0000000000
1717675343039,18.0000000000,102.0000000000,454.0000000000,332.0000000000,160.0000000000,3.0000000000
1717675343039,18.0000000000,101.0000000000,450.0000000000,331.0000000000,187.0000000000,2.0000000000
1717675343100,18.0000000000,100.0000000000,447.0000000000,327.0000000000,184.0000000000,2.0000000000
1717675343101,18.0000000000,99.0000000000,443.0000000000,326.0000000000,184.0000000000,2.0000000000
1717675343101,17.0000000000,99.0000000000,440.0000000000,324.0000000000,183.0000000000,2.0000000000
1717675343102,17.0000000000,98.0000000000,436.0000000000,322.0000000000,182.0000000000,2.0000000000
1717675343102,19.0000000000,97.0000000000,433.0000000000,319.0000000000,180.0000000000,2.0000000000
1717675343102,19.0000000000,97.0000000000,429.0000000000,319.0000000000,179.0000000000,2.0000000000
1717675343102,19.0000000000,97.0000000000,427.0000000000,316.0000000000,178.0000000000,2.0000000000
1717675343102,19.0000000000,96.0000000000,423.0000000000,315.0000000000,177.0000000000,2.0000000000
1717675343102,18.0000000000,96.0000000000,420.0000000000,312.0000000000,176.0000000000,2.0000000000
1717675343103,18.0000000000,95.0000000000,417.0000000000,311.0000000000,174.0000000000,2.0000000000
1717675343103,18.0000000000,95.0000000000,414.0000000000,308.0000000000,173.0000000000,2.0000000000
1717675343103,18.0000000000,94.0000000000,411.0000000000,307.0000000000,172.0000000000,2.0000000000
1717675343103,18.0000000000,93.0000000000,408.0000000000,305.0000000000,171.0000000000,2.0000000000
1717675343103,17.0000000000,92.0000000000,406.0000000000,371.0000000000,170.0000000000,1.0000000000
1717675343103,17.0000000000,92.0000000000,403.0000000000,368.0000000000,169.0000000000,2.0000000000
1717675343103,17.0000000000,92.0000000000,399.0000000000,364.0000000000,167.0000000000,2.0000000000
1717675343104,17.0000000000,91.0000000000,397.0000000000,361.0000000000,167.0000000000,2.0000000000
1717675343104,17.0000000000,91.0000000000,394.0000000000,361.0000000000,240.0000000000,2.0000000000
1717675343104,17.0000000000,91.0000000000,391.0000000000,430.0000000000,239.0000000000,2.0000000000
1717675343104,16.0000000000,89.0000000000,389.0000000000,427.0000000000,236.0000000000,2.0000000000
1717675343104,17.0000000000,89.0000000000,387.0000000000,422.0000000000,235.0000000000,2.0000000000
1717675343105,17.0000000000,88.0000000000,384.0000000000,418.0000000000,233.0000000000,2.0000000000
1717675343105,16.0000000000,88.0000000000,382.0000000000,476.0000000000,231.0000000000,2.0000000000
1717675343105,16.0000000000,88.0000000000,380.0000000000,471.0000000000,230.0000000000,1.0000000000
1717675343105,15.0000000000,87.0000000000,376.0000000000,467.0000000000,227.0000000000,1.0000000000
1717675343105,16.0000000000,86.0000000000,375.0000000000,463.0000000000,227.0000000000,1.0000000000
1717675343105,16.0000000000,86.0000000000,372.0000000000,459.0000000000,225.0000000000,2.0000000000
1717675343106,15.0000000000,86.0000000000,370.0000000000,455.0000000000,224.0000000000,1.0000000000
1717675343106,16.0000000000,95.0000000000,368.0000000000,451.0000000000,223.0000000000,1.0000000000
1717675343106,15.0000000000,94.0000000000,366.0000000000,448.0000000000,221.0000000000,1.0000000000
1717675343106,15.0000000000,94.0000000000,364.0000000000,443.0000000000,220.0000000000,2.0000000000
1717675343106,15.0000000000,92.0000000000,361.0000000000,440.0000000000,219.0000000000,1.0000000000
1717675343106,15.0000000000,92.0000000000,359.0000000000,436.0000000000,216.0000000000,1.0000000000
1717675343107,15.0000000000,92.0000000000,357.0000000000,432.0000000000,216.0000000000,1.0000000000
1717675343107,15.0000000000,92.0000000000,355.0000000000,430.0000000000,214.0000000000,1.0000000000
1717675343107,15.0000000000,91.0000000000,353.0000000000,425.0000000000,213.0000000000,1.0000000000
1717675343107,15.0000000000,90.0000000000,351.0000000000,423.0000000000,211.0000000000,1.0000000000
1717675343107,15.0000000000,89.0000000000,349.0000000000,419.0000000000,210.0000000000,1.0000000000
1717675343108,15.0000000000,89.0000000000,347.0000000000,415.0000000000,209.0000000000,1.0000000000
1717675343132,15.0000000000,88.0000000000,344.0000000000,413.0000000000,207.0000000000,1.0000000000
1717675343134,15.0000000000,88.0000000000,343.0000000000,409.0000000000,207.0000000000,1.0000000000
1717675343135,15.0000000000,88.0000000000,340.0000000000,408.0000000000,206.0000000000,1.0000000000
1717675343135,15.0000000000,87.0000000000,339.0000000000,403.0000000000,204.0000000000,1.0000000000
1717675343136,14.0000000000,86.0000000000,336.0000000000,401.0000000000,203.0000000000,1.0000000000
1717675343136,15.0000000000,86.0000000000,335.0000000000,398.0000000000,201.0000000000,1.0000000000
1717675343137,14.0000000000,86.0000000000,332.0000000000,395.0000000000,199.0000000000,1.0000000000
1717675343137,14.0000000000,85.0000000000,331.0000000000,391.0000000000,199.0000000000,1.0000000000
1717675343138,14.0000000000,83.0000000000,329.0000000000,389.0000000000,199.0000000000,1.0000000000
1717675343138,14.0000000000,83.0000000000,327.0000000000,386.0000000000,197.0000000000,1.0000000000
1717675343139,14.0000000000,83.0000000000,325.0000000000,384.0000000000,196.0000000000,1.0000000000
1717675343139,14.0000000000,83.0000000000,323.0000000000,380.0000000000,195.0000000000,1.0000000000
1717675343139,14.0000000000,82.0000000000,321.0000000000,379.0000000000,193.0000000000,1.0000000000
1717675343140,14.0000000000,81.0000000000,319.0000000000,376.0000000000,192.0000000000,1.0000000000
1717675343141,14.0000000000,81.0000000000,319.0000000000,373.0000000000,192.0000000000,1.0000000000
1717675343142,13.0000000000,81.0000000000,317.0000000000,371.0000000000,191.0000000000,1.0000000000
1717675343142,14.0000000000,80.0000000000,315.0000000000,368.0000000000,190.0000000000,1.0000000000
1717675343143,13.0000000000,79.0000000000,312.0000000000,365.0000000000,188.0000000000,1.0000000000
1717675343144,14.0000000000,79.0000000000,312.0000000000,363.0000000000,188.0000000000,1.0000000000
1717675343144,14.0000000000,79.0000000000,310.0000000000,359.0000000000,186.0000000000,1.0000000000
1717675343144,14.0000000000,78.0000000000,308.0000000000,358.0000000000,185.0000000000,1.0000000000
1717675343172,14.0000000000,78.0000000000,305.0000000000,355.0000000000,184.0000000000,1.0000000000
1717675343173,14.0000000000,78.0000000000,304.0000000000,353.0000000000,183.0000000000,1.0000000000
1717675343173,13.0000000000,77.0000000000,303.0000000000,350.0000000000,182.0000000000,1.0000000000
1717675343173,14.0000000000,77.0000000000,301.0000000000,348.0000000000,181.0000000000,1.0000000000
1717675343173,13.0000000000,76.0000000000,300.0000000000,346.0000000000,179.0000000000,1.0000000000
1717675343173,13.0000000000,76.0000000000,298.0000000000,344.0000000000,179.0000000000,1.0000000000
1717675343173,13.0000000000,76.0000000000,295.0000000000,342.0000000000,178.0000000000,1.0000000000
1717675343174,13.0000000000,75.0000000000,295.0000000000,339.0000000000,177.0000000000,1.0000000000
1717675343174,14.0000000000,74.0000000000,293.0000000000,337.0000000000,176.0000000000,1.0000000000
1717675343174,13.0000000000,74.0000000000,388.0000000000,335.0000000000,176.0000000000,1.0000000000
1717675343174,22.0000000000,74.0000000000,435.0000000000,333.0000000000,174.0000000000,1.0000000000
1717675343174,49.0000000000,73.0000000000,432.0000000000,331.0000000000,174.0000000000,1.0000000000
1717675343174,49.0000000000,72.0000000000,428.0000000000,376.0000000000,172.0000000000,1.0000000000
1717675343175,48.0000000000,72.0000000000,423.0000000000,374.0000000000,172.0000000000,1.0000000000
1717675343175,48.0000000000,71.0000000000,420.0000000000,371.0000000000,171.0000000000,1.0000000000
1717675343175,47.0000000000,71.0000000000,417.0000000000,368.0000000000,169.0000000000,1.0000000000
1717675343219,47.0000000000,71.0000000000,415.0000000000,365.0000000000,167.0000000000,1.0000000000
1717675343220,47.0000000000,71.0000000000,412.0000000000,363.0000000000,167.0000000000,1.0000000000
1717675343220,47.0000000000,71.0000000000,408.0000000000,359.0000000000,167.0000000000,1.0000000000
1717675343221,46.0000000000,70.0000000000,405.0000000000,356.0000000000,166.0000000000,1.0000000000
1717675343221,46.0000000000,70.0000000000,401.0000000000,355.0000000000,164.0000000000,1.0000000000
1717675343221,45.0000000000,70.0000000000,399.0000000000,352.0000000000,163.0000000000,1.0000000000
1717675343221,45.0000000000,68.0000000000,396.0000000000,349.0000000000,163.0000000000,1.0000000000
1717675343221,45.0000000000,68.0000000000,393.0000000000,347.0000000000,162.0000000000,1.0000000000
1717675343221,44.0000000000,68.0000000000,391.0000000000,344.0000000000,161.0000000000,1.0000000000
1717675343222,44.0000000000,67.0000000000,387.0000000000,342.0000000000,159.0000000000,1.0000000000
1717675343222,44.0000000000,67.0000000000,385.0000000000,339.0000000000,159.0000000000,0.0000000000
1717675343222,44.0000000000,67.0000000000,423.0000000000,337.0000000000,158.0000000000,1.0000000000
1717675343222,44.0000000000,67.0000000000,472.0000000000,335.0000000000,158.0000000000,1.0000000000
1717675343222,43.0000000000,66.0000000000,467.0000000000,332.0000000000,157.0000000000,0.0000000000
1717675343222,43.0000000000,66.0000000000,462.0000000000,329.0000000000,156.0000000000,1.0000000000
1717675343222,42.0000000000,65.0000000000,459.0000000000,327.0000000000,156.0000000000,1.0000000000
1717675343222,42.0000000000,65.0000000000,455.0000000000,326.0000000000,154.0000000000,1.0000000000
1717675343223,41.0000000000,65.0000000000,451.0000000000,323.0000000000,153.0000000000,1.0000000000
1717675343223,41.0000000000,64.0000000000,497.0000000000,354.0000000000,153.0000000000,0.0000000000
1717675343223,41.0000000000,63.0000000000,540.0000000000,365.0000000000,152.0000000000,1.0000000000
1717675343223,41.0000000000,63.0000000000,536.0000000000,362.0000000000,151.0000000000,1.0000000000
1717675343223,41.0000000000,63.0000000000,530.0000000000,359.0000000000,151.0000000000,0.0000000000
1717675343224,40.0000000000,63.0000000000,527.0000000000,356.0000000000,150.0000000000,1.0000000000
1717675343224,39.0000000000,70.0000000000,521.0000000000,354.0000000000,148.0000000000,1.0000000000
1717675343224,39.0000000000,70.0000000000,516.0000000000,351.0000000000,147.0000000000,1.0000000000
1717675343224,39.0000000000,70.0000000000,513.0000000000,348.0000000000,147.0000000000,1.0000000000
1717675343225,39.0000000000,68.0000000000,508.0000000000,345.0000000000,147.0000000000,1.0000000000
1717675343245,39.0000000000,68.0000000000,504.0000000000,398.0000000000,145.0000000000,1.0000000000
1717675343246,39.0000000000,67.0000000000,499.0000000000,394.0000000000,145.0000000000,1.0000000000
1717675343246,39.0000000000,67.0000000000,497.0000000000,391.0000000000,143.0000000000,1.0000000000
1717675343246,39.0000000000,67.0000000000,492.0000000000,387.0000000000,143.0000000000,1.0000000000
1717675343247,38.0000000000,67.0000000000,487.0000000000,384.0000000000,143.0000000000,1.0000000000
1717675343247,38.0000000000,65.0000000000,485.0000000000,382.0000000000,142.0000000000,1.0000000000
1717675343247,38.0000000000,66.0000000000,481.0000000000,379.0000000000,141.0000000000,1.0000000000
1717675343247,38.0000000000,65.0000000000,478.0000000000,376.0000000000,140.0000000000,1.0000000000
1717675343248,37.0000000000,64.0000000000,473.0000000000,373.0000000000,140.0000000000,0.0000000000
1717675343248,37.0000000000,64.0000000000,470.0000000000,369.0000000000,139.0000000000,1.0000000000
1717675343248,37.0000000000,63.0000000000,467.0000000000,367.0000000000,139.0000000000,1.0000000000
1717675343249,37.0000000000,63.0000000000,575.0000000000,364.0000000000,137.0000000000,1.0000000000
1717675343249,36.0000000000,63.0000000000,572.0000000000,363.0000000000,137.0000000000,0.0000000000
1717675343249,36.0000000000,63.0000000000,566.0000000000,359.0000000000,135.0000000000,0.0000000000
1717675343269,35.0000000000,62.0000000000,560.0000000000,358.0000000000,135.0000000000,1.0000000000
1717675343270,35.0000000000,62.0000000000,556.0000000000,355.0000000000,135.0000000000,1.0000000000
1717675343270,35.0000000000,62.0000000000,550.0000000000,352.0000000000,134.0000000000,1.0000000000
1717675343270,35.0000000000,61.0000000000,546.0000000000,358.0000000000,134.0000000000,0.0000000000
1717675343270,35.0000000000,61.0000000000,541.0000000000,355.0000000000,224.0000000000,0.0000000000
1717675343270,35.0000000000,137.0000000000,536.0000000000,352.0000000000,222.0000000000,1.0000000000
1717675343271,35.0000000000,135.0000000000,531.0000000000,349.0000000000,220.0000000000,1.0000000000
1717675343271,34.0000000000,134.0000000000,527.0000000000,347.0000000000,219.0000000000,0.0000000000
1717675343271,34.0000000000,132.0000000000,521.0000000000,344.0000000000,217.0000000000,0.0000000000
1717675343271,33.0000000000,131.0000000000,518.0000000000,342.0000000000,216.0000000000,1.0000000000
1717675343271,33.0000000000,131.0000000000,514.0000000000,339.0000000000,215.0000000000,1.0000000000
1717675343271,33.0000000000,130.0000000000,510.0000000000,335.0000000000,212.0000000000,0.0000000000
1717675343272,33.0000000000,129.0000000000,505.0000000000,335.0000000000,211.0000000000,1.0000000000
1717675343292,33.0000000000,127.0000000000,500.0000000000,431.0000000000,210.0000000000,0.0000000000
1717675343294,32.0000000000,127.0000000000,497.0000000000,425.0000000000,208.0000000000,0.0000000000
1717675343295,32.0000000000,126.0000000000,493.0000000000,420.0000000000,207.0000000000,0.0000000000
1717675343295,32.0000000000,125.0000000000,489.0000000000,417.0000000000,205.0000000000,1.0000000000
1717675343295,31.0000000000,125.0000000000,484.0000000000,414.0000000000,204.0000000000,0.0000000000
1717675343296,31.0000000000,124.0000000000,481.0000000000,409.0000000000,203.0000000000,0.0000000000
1717675343296,31.0000000000,123.0000000000,478.0000000000,406.0000000000,202.0000000000,1.0000000000
1717675343296,33.0000000000,122.0000000000,473.0000000000,403.0000000000,199.0000000000,2.0000000000
1717675343296,32.0000000000,121.0000000000,470.0000000000,399.0000000000,199.0000000000,1.0000000000
1717675343297,32.0000000000,120.0000000000,466.0000000000,396.0000000000,198.0000000000,2.0000000000
1717675343297,31.0000000000,120.0000000000,463.0000000000,393.0000000000,196.0000000000,2.0000000000
1717675343297,31.0000000000,120.0000000000,459.0000000000,390.0000000000,195.0000000000,2.0000000000
1717675343298,31.0000000000,119.0000000000,455.0000000000,387.0000000000,195.0000000000,2.0000000000
1717675343299,31.0000000000,118.0000000000,451.0000000000,384.0000000000,193.0000000000,1.0000000000
1717675343300,31.0000000000,116.0000000000,449.0000000000,380.0000000000,192.0000000000,1.0000000000
1717675343300,31.0000000000,166.0000000000,476.0000000000,377.0000000000,191.0000000000,2.0000000000
1717675343340,31.0000000000,164.0000000000,505.0000000000,376.0000000000,190.0000000000,2.0000000000
1717675343341,31.0000000000,162.0000000000,500.0000000000,372.0000000000,188.0000000000,2.0000000000
1717675343341,35.0000000000,161.0000000000,497.0000000000,380.0000000000,188.0000000000,2.0000000000
1717675343342,35.0000000000,159.0000000000,492.0000000000,377.0000000000,186.0000000000,2.0000000000
1717675343342,34.0000000000,159.0000000000,487.0000000000,374.0000000000,185.0000000000,2.0000000000
1717675343342,35.0000000000,158.0000000000,484.0000000000,371.0000000000,184.0000000000,1.0000000000
1717675343343,34.0000000000,156.0000000000,481.0000000000,368.0000000000,184.0000000000,1.0000000000
1717675343343,34.0000000000,156.0000000000,478.0000000000,365.0000000000,182.0000000000,2.0000000000
1717675343343,33.0000000000,155.0000000000,473.0000000000,363.0000000000,180.0000000000,1.0000000000
1717675343343,33.0000000000,153.0000000000,468.0000000000,359.0000000000,179.0000000000,1.0000000000
1717675343344,33.0000000000,152.0000000000,465.0000000000,357.0000000000,179.0000000000,1.0000000000
1717675343344,33.0000000000,152.0000000000,462.0000000000,355.0000000000,177.0000000000,2.0000000000
1717675343344,33.0000000000,150.0000000000,457.0000000000,352.0000000000,176.0000000000,1.0000000000
1717675343344,33.0000000000,150.0000000000,454.0000000000,350.0000000000,175.0000000000,2.0000000000
1717675343344,32.0000000000,148.0000000000,451.0000000000,347.0000000000,174.0000000000,1.0000000000
1717675343344,32.0000000000,147.0000000000,448.0000000000,344.0000000000,173.0000000000,1.0000000000
1717675343344,31.0000000000,147.0000000000,444.0000000000,343.0000000000,172.0000000000,1.0000000000
1717675343344,31.0000000000,146.0000000000,440.0000000000,339.0000000000,172.0000000000,1.0000000000
1717675343344,31.0000000000,145.0000000000,438.0000000000,337.0000000000,171.0000000000,1.0000000000
1717675343345,31.0000000000,143.0000000000,435.0000000000,411.0000000000,169.0000000000,4.0000000000
1717675343345,31.0000000000,143.0000000000,431.0000000000,408.0000000000,167.0000000000,4.0000000000
1717675343345,31.0000000000,142.0000000000,428.0000000000,403.0000000000,167.0000000000,4.0000000000
1717675343345,31.0000000000,142.0000000000,423.0000000000,399.0000000000,166.0000000000,6.0000000000
1717675343345,31.0000000000,140.0000000000,422.0000000000,396.0000000000,166.0000000000,5.0000000000
1717675343361,31.0000000000,140.0000000000,418.0000000000,393.0000000000,163.0000000000,5.0000000000
1717675343363,30.0000000000,139.0000000000,415.0000000000,391.0000000000,163.0000000000,6.0000000000
1717675343363,30.0000000000,137.0000000000,412.0000000000,387.0000000000,162.0000000000,6.0000000000
1717675343364,30.0000000000,135.0000000000,411.0000000000,384.0000000000,161.0000000000,6.0000000000
1717675343364,30.0000000000,135.0000000000,408.0000000000,380.0000000000,160.0000000000,5.0000000000
1717675343364,29.0000000000,135.0000000000,404.0000000000,378.0000000000,159.0000000000,5.0000000000
1717675343365,30.0000000000,134.0000000000,401.0000000000,376.0000000000,159.0000000000,5.0000000000
1717675343365,29.0000000000,134.0000000000,399.0000000000,371.0000000000,158.0000000000,5.0000000000
1717675343365,28.0000000000,132.0000000000,396.0000000000,368.0000000000,156.0000000000,5.0000000000
1717675343366,28.0000000000,132.0000000000,393.0000000000,366.0000000000,156.0000000000,4.0000000000
1717675343366,28.0000000000,131.0000000000,391.0000000000,364.0000000000,155.0000000000,5.0000000000
1717675343387,28.0000000000,130.0000000000,388.0000000000,359.0000000000,154.0000000000,4.0000000000
1717675343388,28.0000000000,129.0000000000,385.0000000000,358.0000000000,153.0000000000,4.0000000000
1717675343389,28.0000000000,129.0000000000,384.0000000000,355.0000000000,190.0000000000,5.0000000000
1717675343389,28.0000000000,127.0000000000,380.0000000000,353.0000000000,188.0000000000,5.0000000000
1717675343389,28.0000000000,127.0000000000,377.0000000000,350.0000000000,187.0000000000,4.0000000000
1717675343390,28.0000000000,126.0000000000,376.0000000000,347.0000000000,185.0000000000,4.0000000000
1717675343390,28.0000000000,126.0000000000,372.0000000000,345.0000000000,184.0000000000,4.0000000000
1717675343390,27.0000000000,124.0000000000,370.0000000000,342.0000000000,183.0000000000,4.0000000000
1717675343390,27.0000000000,124.0000000000,368.0000000000,339.0000000000,182.0000000000,4.0000000000
1717675343390,27.0000000000,124.0000000000,366.0000000000,337.0000000000,180.0000000000,4.0000000000
1717675343391,27.0000000000,123.0000000000,363.0000000000,335.0000000000,179.0000000000,4.0000000000
1717675343391,27.0000000000,122.0000000000,360.0000000000,332.0000000000,178.0000000000,4.0000000000
1717675343391,26.0000000000,121.0000000000,358.0000000000,330.0000000000,177.0000000000,4.0000000000
1717675343412,25.0000000000,120.0000000000,356.0000000000,327.0000000000,176.0000000000,4.0000000000
1717675343413,25.0000000000,123.0000000000,354.0000000000,326.0000000000,175.0000000000,4.0000000000
1717675343413,25.0000000000,122.0000000000,352.0000000000,323.0000000000,173.0000000000,4.0000000000
1717675343413,25.0000000000,121.0000000000,349.0000000000,321.0000000000,172.0000000000,4.0000000000
1717675343414,25.0000000000,120.0000000000,348.0000000000,319.0000000000,172.0000000000,3.0000000000
1717675343414,25.0000000000,120.0000000000,345.0000000000,316.0000000000,171.0000000000,3.0000000000
1717675343414,24.0000000000,119.0000000000,344.0000000000,315.0000000000,169.0000000000,4.0000000000
1717675343414,25.0000000000,118.0000000000,341.0000000000,312.0000000000,221.0000000000,4.0000000000
1717675343414,24.0000000000,118.0000000000,339.0000000000,311.0000000000,219.0000000000,5.0000000000
1717675343415,25.0000000000,143.0000000000,417.0000000000,329.0000000000,216.0000000000,4.0000000000
1717675343415,24.0000000000,143.0000000000,412.0000000000,327.0000000000,215.0000000000,4.0000000000
1717675343415,24.0000000000,142.0000000000,409.0000000000,324.0000000000,214.0000000000,4.0000000000
1717675343415,24.0000000000,141.0000000000,407.0000000000,321.0000000000,212.0000000000,4.0000000000
1717675343432,24.0000000000,140.0000000000,403.0000000000,319.0000000000,211.0000000000,4.0000000000
1717675343433,24.0000000000,139.0000000000,399.0000000000,317.0000000000,209.0000000000,4.0000000000
1717675343433,24.0000000000,139.0000000000,396.0000000000,315.0000000000,207.0000000000,4.0000000000
1717675343434,24.0000000000,137.0000000000,393.0000000000,312.0000000000,207.0000000000,3.0000000000
1717675343434,24.0000000000,135.0000000000,391.0000000000,310.0000000000,206.0000000000,4.0000000000
1717675343434,24.0000000000,135.0000000000,387.0000000000,308.0000000000,204.0000000000,3.0000000000
1717675343434,24.0000000000,135.0000000000,384.0000000000,306.0000000000,202.0000000000,4.0000000000
1717675343434,24.0000000000,134.0000000000,382.0000000000,304.0000000000,201.0000000000,4.0000000000
1717675343435,24.0000000000,132.0000000000,379.0000000000,302.0000000000,199.0000000000,4.0000000000
1717675343435,23.0000000000,131.0000000000,376.0000000000,300.0000000000,199.0000000000,3.0000000000
1717675343436,23.0000000000,131.0000000000,374.0000000000,298.0000000000,198.0000000000,3.0000000000
1717675343453,23.0000000000,131.0000000000,371.0000000000,295.0000000000,195.0000000000,4.0000000000
1717675343457,23.0000000000,129.0000000000,368.0000000000,295.0000000000,195.0000000000,3.0000000000
1717675343458,23.0000000000,128.0000000000,365.0000000000,293.0000000000,193.0000000000,3.0000000000
1717675343459,22.0000000000,127.0000000000,363.0000000000,291.0000000000,192.0000000000,3.0000000000
1717675343462,23.0000000000,127.0000000000,359.0000000000,289.0000000000,192.0000000000,3.0000000000
1717675343476,23.0000000000,126.0000000000,358.0000000000,287.0000000000,191.0000000000,3.0000000000
1717675343477,22.0000000000,125.0000000000,355.0000000000,286.0000000000,189.0000000000,4.0000000000
1717675343478,22.0000000000,124.0000000000,352.0000000000,284.0000000000,188.0000000000,3.0000000000
1717675343486,22.0000000000,124.0000000000,350.0000000000,283.0000000000,187.0000000000,3.0000000000
1717675343487,22.0000000000,123.0000000000,348.0000000000,280.0000000000,185.0000000000,3.0000000000
1717675343488,22.0000000000,123.0000000000,345.0000000000,279.0000000000,184.0000000000,3.0000000000
1717675343488,22.0000000000,121.0000000000,344.0000000000,278.0000000000,184.0000000000,3.0000000000
1717675343488,21.0000000000,120.0000000000,340.0000000000,275.0000000000,182.0000000000,3.0000000000
1717675343488,20.0000000000,120.0000000000,339.0000000000,274.0000000000,182.0000000000,3.0000000000
1717675343489,20.0000000000,120.0000000000,336.0000000000,272.0000000000,179.0000000000,4.0000000000
1717675343489,21.0000000000,119.0000000000,334.0000000000,271.0000000000,179.0000000000,5.0000000000
1717675343489,21.0000000000,118.0000000000,332.0000000000,270.0000000000,178.0000000000,5.0000000000
1717675343489,21.0000000000,117.0000000000,331.0000000000,268.0000000000,177.0000000000,5.0000000000
1717675343489,20.0000000000,116.0000000000,327.0000000000,267.0000000000,176.0000000000,4.0000000000
1717675343490,20.0000000000,116.0000000000,327.0000000000,264.0000000000,175.0000000000,4.0000000000
1717675343490,20.0000000000,115.0000000000,324.0000000000,263.0000000000,173.0000000000,4.0000000000
1717675343490,20.0000000000,115.0000000000,323.0000000000,262.0000000000,173.0000000000,4.0000000000
1717675343490,20.0000000000,113.0000000000,320.0000000000,260.0000000000,171.0000000000,4.0000000000
1717675343490,20.0000000000,113.0000000000,319.0000000000,259.0000000000,171.0000000000,4.0000000000
1717675343491,19.0000000000,112.0000000000,372.0000000000,257.0000000000,169.0000000000,4.0000000000
1717675343491,19.0000000000,112.0000000000,369.0000000000,255.0000000000,168.0000000000,4.0000000000
1717675343491,19.0000000000,112.0000000000,366.0000000000,255.0000000000,167.0000000000,4.0000000000
1717675343491,19.0000000000,110.0000000000,364.0000000000,254.0000000000,167.0000000000,3.0000000000
1717675343492,19.0000000000,110.0000000000,359.0000000000,252.0000000000,166.0000000000,4.0000000000
1717675343492,19.0000000000,110.0000000000,358.0000000000,288.0000000000,164.0000000000,3.0000000000
1717675343513,19.0000000000,108.0000000000,356.0000000000,300.0000000000,223.0000000000,3.0000000000
1717675343513,19.0000000000,108.0000000000,353.0000000000,298.0000000000,220.0000000000,3.0000000000
1717675343513,19.0000000000,108.0000000000,350.0000000000,295.0000000000,219.0000000000,3.0000000000
1717675343514,18.0000000000,107.0000000000,348.0000000000,294.0000000000,217.0000000000,4.0000000000
1717675343514,19.0000000000,105.0000000000,345.0000000000,291.0000000000,216.0000000000,4.0000000000
1717675343514,19.0000000000,105.0000000000,343.0000000000,288.0000000000,214.0000000000,3.0000000000
1717675343514,19.0000000000,105.0000000000,340.0000000000,287.0000000000,212.0000000000,3.0000000000
1717675343514,19.0000000000,103.0000000000,337.0000000000,284.0000000000,211.0000000000,3.0000000000
1717675343514,18.0000000000,103.0000000000,384.0000000000,283.0000000000,209.0000000000,3.0000000000
1717675343514,18.0000000000,103.0000000000,380.0000000000,280.0000000000,208.0000000000,3.0000000000
1717675343514,18.0000000000,103.0000000000,376.0000000000,279.0000000000,207.0000000000,3.0000000000
1717675343530,18.0000000000,103.0000000000,374.0000000000,276.0000000000,206.0000000000,3.0000000000
1717675343531,18.0000000000,101.0000000000,371.0000000000,364.0000000000,204.0000000000,3.0000000000
1717675343531,17.0000000000,100.0000000000,368.0000000000,359.0000000000,204.0000000000,3.0000000000
1717675343532,17.0000000000,100.0000000000,365.0000000000,357.0000000000,201.0000000000,3.0000000000
1717675343532,17.0000000000,99.0000000000,395.0000000000,353.0000000000,199.0000000000,3.0000000000
1717675343532,17.0000000000,99.0000000000,440.0000000000,351.0000000000,199.0000000000,3.0000000000
1717675343532,17.0000000000,99.0000000000,436.0000000000,348.0000000000,198.0000000000,4.0000000000
1717675343533,25.0000000000,99.0000000000,433.0000000000,345.0000000000,196.0000000000,3.0000000000
1717675343533,25.0000000000,98.0000000000,430.0000000000,344.0000000000,195.0000000000,4.0000000000
1717675343534,25.0000000000,97.0000000000,508.0000000000,340.0000000000,195.0000000000,4.0000000000
1717675343534,25.0000000000,97.0000000000,534.0000000000,338.0000000000,193.0000000000,4.0000000000
1717675343534,24.0000000000,96.0000000000,527.0000000000,335.0000000000,192.0000000000,4.0000000000
1717675343551,24.0000000000,96.0000000000,524.0000000000,333.0000000000,191.0000000000,4.0000000000
1717675343552,24.0000000000,95.0000000000,519.0000000000,331.0000000000,190.0000000000,4.0000000000
1717675343552,24.0000000000,95.0000000000,515.0000000000,327.0000000000,188.0000000000,4.0000000000
1717675343552,24.0000000000,94.0000000000,510.0000000000,327.0000000000,188.0000000000,4.0000000000
1717675343552,24.0000000000,94.0000000000,505.0000000000,323.0000000000,187.0000000000,3.0000000000
1717675343553,24.0000000000,93.0000000000,502.0000000000,321.0000000000,185.0000000000,3.0000000000
1717675343553,24.0000000000,93.0000000000,497.0000000000,319.0000000000,184.0000000000,4.0000000000
1717675343553,24.0000000000,92.0000000000,494.0000000000,317.0000000000,184.0000000000,3.0000000000
1717675343553,24.0000000000,92.0000000000,489.0000000000,315.0000000000,182.0000000000,4.0000000000
1717675343553,24.0000000000,91.0000000000,487.0000000000,313.0000000000,182.0000000000,3.0000000000
1717675343553,23.0000000000,91.0000000000,483.0000000000,311.0000000000,180.0000000000,3.0000000000
1717675343569,24.0000000000,90.0000000000,479.0000000000,309.0000000000,179.0000000000,3.0000000000
1717675343570,22.0000000000,89.0000000000,475.0000000000,306.0000000000,178.0000000000,3.0000000000
1717675343570,23.0000000000,89.0000000000,472.0000000000,305.0000000000,177.0000000000,3.0000000000
