timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675351002,14.0000000000,0.0000000000,54.0000000000,165.0000000000,51.0000000000,3.0000000000
1717675351002,13.0000000000,0.0000000000,54.0000000000,163.0000000000,50.0000000000,2.0000000000
1717675351002,14.0000000000,0.0000000000,54.0000000000,183.0000000000,51.0000000000,3.0000000000
1717675351003,14.0000000000,0.0000000000,53.0000000000,184.0000000000,50.0000000000,3.0000000000
1717675351003,14.0000000000,0.0000000000,52.0000000000,184.0000000000,49.0000000000,2.0000000000
1717675351003,14.0000000000,0.0000000000,53.0000000000,183.0000000000,50.0000000000,2.0000000000
1717675351018,13.0000000000,0.0000000000,52.0000000000,181.0000000000,49.0000000000,2.0000000000
1717675351019,13.0000000000,0.0000000000,53.0000000000,180.0000000000,49.0000000000,2.0000000000
1717675351019,13.0000000000,0.0000000000,53.0000000000,179.0000000000,49.0000000000,2.0000000000
1717675351019,13.0000000000,0.0000000000,53.0000000000,178.0000000000,48.0000000000,2.0000000000
1717675351019,13.0000000000,0.0000000000,52.0000000000,177.0000000000,48.0000000000,2.0000000000
1717675351019,14.0000000000,0.0000000000,52.0000000000,176.0000000000,48.0000000000,2.0000000000
1717675351020,14.0000000000,0.0000000000,51.0000000000,176.0000000000,48.0000000000,2.0000000000
1717675351020,14.0000000000,0.0000000000,51.0000000000,248.0000000000,48.0000000000,2.0000000000
1717675351020,14.0000000000,0.0000000000,51.0000000000,350.0000000000,49.0000000000,2.0000000000
1717675351020,13.0000000000,0.0000000000,51.0000000000,376.0000000000,49.0000000000,2.0000000000
1717675351020,14.0000000000,0.0000000000,51.0000000000,372.0000000000,48.0000000000,2.0000000000
1717675351021,13.0000000000,0.0000000000,51.0000000000,370.0000000000,48.0000000000,1.0000000000
1717675351021,13.0000000000,0.0000000000,50.0000000000,368.0000000000,48.0000000000,2.0000000000
1717675351021,13.0000000000,0.0000000000,50.0000000000,365.0000000000,112.0000000000,2.0000000000
1717675351038,13.0000000000,0.0000000000,49.0000000000,400.0000000000,110.0000000000,1.0000000000
1717675351039,13.0000000000,0.0000000000,49.0000000000,401.0000000000,109.0000000000,2.0000000000
1717675351039,12.0000000000,0.0000000000,49.0000000000,396.0000000000,108.0000000000,2.0000000000
1717675351040,13.0000000000,0.0000000000,49.0000000000,393.0000000000,108.0000000000,1.0000000000
1717675351040,12.0000000000,0.0000000000,49.0000000000,391.0000000000,107.0000000000,2.0000000000
1717675351040,12.0000000000,0.0000000000,48.0000000000,388.0000000000,109.0000000000,3.0000000000
1717675351040,13.0000000000,0.0000000000,51.0000000000,390.0000000000,108.0000000000,3.0000000000
1717675351040,12.0000000000,0.0000000000,51.0000000000,451.0000000000,108.0000000000,3.0000000000
1717675351041,12.0000000000,0.0000000000,50.0000000000,446.0000000000,107.0000000000,4.0000000000
1717675351041,12.0000000000,0.0000000000,51.0000000000,443.0000000000,106.0000000000,3.0000000000
1717675351042,12.0000000000,0.0000000000,49.0000000000,439.0000000000,105.0000000000,3.0000000000
1717675351042,12.0000000000,0.0000000000,49.0000000000,435.0000000000,105.0000000000,3.0000000000
1717675351059,12.0000000000,0.0000000000,49.0000000000,432.0000000000,105.0000000000,4.0000000000
1717675351060,12.0000000000,0.0000000000,49.0000000000,467.0000000000,103.0000000000,3.0000000000
1717675351060,12.0000000000,0.0000000000,49.0000000000,624.0000000000,103.0000000000,3.0000000000
1717675351060,12.0000000000,0.0000000000,49.0000000000,616.0000000000,103.0000000000,3.0000000000
1717675351060,12.0000000000,0.0000000000,48.0000000000,611.0000000000,103.0000000000,3.0000000000
1717675351060,12.0000000000,0.0000000000,48.0000000000,605.0000000000,102.0000000000,3.0000000000
1717675351061,12.0000000000,0.0000000000,48.0000000000,600.0000000000,101.0000000000,3.0000000000
1717675351061,12.0000000000,0.0000000000,48.0000000000,593.0000000000,100.0000000000,3.0000000000
1717675351061,12.0000000000,0.0000000000,47.0000000000,588.0000000000,100.0000000000,3.0000000000
1717675351061,12.0000000000,0.0000000000,47.0000000000,583.0000000000,99.0000000000,3.0000000000
1717675351061,12.0000000000,0.0000000000,47.0000000000,579.0000000000,99.0000000000,3.0000000000
1717675351061,12.0000000000,0.0000000000,47.0000000000,575.0000000000,108.0000000000,3.0000000000
1717675351062,12.0000000000,0.0000000000,46.0000000000,583.0000000000,108.0000000000,3.0000000000
1717675351077,12.0000000000,0.0000000000,48.0000000000,579.0000000000,108.0000000000,3.0000000000
1717675351079,12.0000000000,0.0000000000,131.0000000000,574.0000000000,107.0000000000,3.0000000000
1717675351080,12.0000000000,0.0000000000,130.0000000000,568.0000000000,105.0000000000,3.0000000000
1717675351080,12.0000000000,0.0000000000,128.0000000000,563.0000000000,105.0000000000,3.0000000000
1717675351081,12.0000000000,0.0000000000,127.0000000000,585.0000000000,103.0000000000,3.0000000000
1717675351081,12.0000000000,0.0000000000,127.0000000000,581.0000000000,103.0000000000,3.0000000000
1717675351082,11.0000000000,0.0000000000,126.0000000000,575.0000000000,103.0000000000,3.0000000000
1717675351082,11.0000000000,0.0000000000,126.0000000000,570.0000000000,103.0000000000,3.0000000000
1717675351083,11.0000000000,0.0000000000,124.0000000000,566.0000000000,103.0000000000,3.0000000000
1717675351083,11.0000000000,0.0000000000,124.0000000000,560.0000000000,102.0000000000,3.0000000000
1717675351084,11.0000000000,0.0000000000,123.0000000000,556.0000000000,102.0000000000,3.0000000000
1717675351084,11.0000000000,0.0000000000,122.0000000000,551.0000000000,101.0000000000,3.0000000000
1717675351101,11.0000000000,0.0000000000,121.0000000000,545.0000000000,100.0000000000,3.0000000000
1717675351102,11.0000000000,0.0000000000,120.0000000000,542.0000000000,99.0000000000,3.0000000000
1717675351102,11.0000000000,0.0000000000,120.0000000000,536.0000000000,99.0000000000,3.0000000000
1717675351102,11.0000000000,0.0000000000,120.0000000000,533.0000000000,99.0000000000,3.0000000000
1717675351102,14.0000000000,0.0000000000,129.0000000000,529.0000000000,97.0000000000,3.0000000000
1717675351102,13.0000000000,0.0000000000,178.0000000000,526.0000000000,97.0000000000,3.0000000000
1717675351103,13.0000000000,0.0000000000,176.0000000000,520.0000000000,97.0000000000,3.0000000000
1717675351103,13.0000000000,7.0000000000,176.0000000000,665.0000000000,203.0000000000,3.0000000000
1717675351103,13.0000000000,35.0000000000,174.0000000000,673.0000000000,205.0000000000,3.0000000000
1717675351103,13.0000000000,35.0000000000,172.0000000000,664.0000000000,204.0000000000,3.0000000000
1717675351103,12.0000000000,35.0000000000,172.0000000000,655.0000000000,201.0000000000,3.0000000000
1717675351103,13.0000000000,35.0000000000,233.0000000000,651.0000000000,199.0000000000,3.0000000000
1717675351119,12.0000000000,35.0000000000,230.0000000000,643.0000000000,199.0000000000,3.0000000000
1717675351120,13.0000000000,78.0000000000,227.0000000000,637.0000000000,197.0000000000,3.0000000000
1717675351120,12.0000000000,78.0000000000,226.0000000000,630.0000000000,196.0000000000,2.0000000000
1717675351120,13.0000000000,77.0000000000,224.0000000000,624.0000000000,195.0000000000,2.0000000000
1717675351120,12.0000000000,76.0000000000,223.0000000000,618.0000000000,193.0000000000,3.0000000000
1717675351121,13.0000000000,76.0000000000,222.0000000000,611.0000000000,192.0000000000,3.0000000000
1717675351121,13.0000000000,75.0000000000,220.0000000000,607.0000000000,192.0000000000,2.0000000000
1717675351121,12.0000000000,74.0000000000,219.0000000000,600.0000000000,190.0000000000,2.0000000000
1717675351121,12.0000000000,73.0000000000,217.0000000000,595.0000000000,188.0000000000,2.0000000000
1717675351148,12.0000000000,73.0000000000,216.0000000000,590.0000000000,188.0000000000,2.0000000000
1717675351149,12.0000000000,72.0000000000,214.0000000000,583.0000000000,187.0000000000,3.0000000000
1717675351149,12.0000000000,72.0000000000,212.0000000000,579.0000000000,185.0000000000,3.0000000000
1717675351149,12.0000000000,71.0000000000,211.0000000000,573.0000000000,184.0000000000,3.0000000000
1717675351150,22.0000000000,71.0000000000,211.0000000000,569.0000000000,184.0000000000,4.0000000000
1717675351150,22.0000000000,71.0000000000,209.0000000000,563.0000000000,182.0000000000,7.0000000000
1717675351150,38.0000000000,71.0000000000,207.0000000000,558.0000000000,180.0000000000,7.0000000000
1717675351150,37.0000000000,70.0000000000,207.0000000000,553.0000000000,179.0000000000,7.0000000000
1717675351152,36.0000000000,70.0000000000,206.0000000000,548.0000000000,179.0000000000,7.0000000000
1717675351152,36.0000000000,69.0000000000,204.0000000000,544.0000000000,178.0000000000,7.0000000000
1717675351152,35.0000000000,69.0000000000,300.0000000000,582.0000000000,176.0000000000,7.0000000000
1717675351152,35.0000000000,68.0000000000,299.0000000000,671.0000000000,176.0000000000,7.0000000000
1717675351152,35.0000000000,68.0000000000,295.0000000000,662.0000000000,175.0000000000,7.0000000000
1717675351152,35.0000000000,67.0000000000,294.0000000000,654.0000000000,173.0000000000,7.0000000000
1717675351152,35.0000000000,67.0000000000,291.0000000000,647.0000000000,172.0000000000,9.0000000000
1717675351152,35.0000000000,67.0000000000,289.0000000000,683.0000000000,172.0000000000,9.0000000000
1717675351153,35.0000000000,66.0000000000,287.0000000000,675.0000000000,170.0000000000,9.0000000000
1717675351153,35.0000000000,65.0000000000,285.0000000000,667.0000000000,169.0000000000,9.0000000000
1717675351153,35.0000000000,65.0000000000,284.0000000000,659.0000000000,167.0000000000,9.0000000000
1717675351181,35.0000000000,65.0000000000,281.0000000000,654.0000000000,167.0000000000,7.0000000000
1717675351181,34.0000000000,64.0000000000,280.0000000000,646.0000000000,167.0000000000,9.0000000000
1717675351182,34.0000000000,63.0000000000,278.0000000000,639.0000000000,166.0000000000,8.0000000000
1717675351182,33.0000000000,63.0000000000,276.0000000000,633.0000000000,165.0000000000,9.0000000000
1717675351182,33.0000000000,63.0000000000,275.0000000000,626.0000000000,163.0000000000,7.0000000000
1717675351182,33.0000000000,63.0000000000,271.0000000000,621.0000000000,163.0000000000,8.0000000000
1717675351182,33.0000000000,63.0000000000,271.0000000000,614.0000000000,161.0000000000,7.0000000000
1717675351182,33.0000000000,62.0000000000,269.0000000000,609.0000000000,161.0000000000,7.0000000000
1717675351182,32.0000000000,62.0000000000,268.0000000000,603.0000000000,160.0000000000,14.0000000000
1717675351182,37.0000000000,62.0000000000,265.0000000000,692.0000000000,203.0000000000,24.0000000000
1717675351183,38.0000000000,61.0000000000,263.0000000000,705.0000000000,201.0000000000,24.0000000000
1717675351183,37.0000000000,61.0000000000,262.0000000000,696.0000000000,199.0000000000,24.0000000000
1717675351183,36.0000000000,60.0000000000,261.0000000000,706.0000000000,198.0000000000,24.0000000000
1717675351183,35.0000000000,60.0000000000,259.0000000000,770.0000000000,197.0000000000,24.0000000000
1717675351183,36.0000000000,59.0000000000,257.0000000000,761.0000000000,195.0000000000,24.0000000000
1717675351201,35.0000000000,60.0000000000,255.0000000000,752.0000000000,194.0000000000,23.0000000000
1717675351202,35.0000000000,59.0000000000,255.0000000000,742.0000000000,193.0000000000,24.0000000000
1717675351202,35.0000000000,59.0000000000,252.0000000000,732.0000000000,192.0000000000,23.0000000000
1717675351202,35.0000000000,58.0000000000,251.0000000000,726.0000000000,190.0000000000,23.0000000000
1717675351202,35.0000000000,57.0000000000,249.0000000000,716.0000000000,189.0000000000,23.0000000000
1717675351202,35.0000000000,57.0000000000,248.0000000000,707.0000000000,188.0000000000,23.0000000000
1717675351202,35.0000000000,56.0000000000,247.0000000000,700.0000000000,187.0000000000,22.0000000000
1717675351202,33.0000000000,56.0000000000,244.0000000000,691.0000000000,185.0000000000,22.0000000000
1717675351203,33.0000000000,56.0000000000,243.0000000000,686.0000000000,184.0000000000,22.0000000000
1717675351203,33.0000000000,56.0000000000,241.0000000000,678.0000000000,183.0000000000,22.0000000000
1717675351203,33.0000000000,56.0000000000,240.0000000000,670.0000000000,182.0000000000,22.0000000000
1717675351218,33.0000000000,56.0000000000,239.0000000000,663.0000000000,181.0000000000,22.0000000000
1717675351218,33.0000000000,55.0000000000,237.0000000000,657.0000000000,179.0000000000,22.0000000000
1717675351219,32.0000000000,55.0000000000,236.0000000000,649.0000000000,178.0000000000,20.0000000000
1717675351219,32.0000000000,54.0000000000,235.0000000000,643.0000000000,177.0000000000,21.0000000000
1717675351219,48.0000000000,54.0000000000,233.0000000000,636.0000000000,176.0000000000,21.0000000000
1717675351219,48.0000000000,54.0000000000,231.0000000000,670.0000000000,175.0000000000,21.0000000000
1717675351219,47.0000000000,54.0000000000,231.0000000000,661.0000000000,174.0000000000,20.0000000000
1717675351219,47.0000000000,53.0000000000,229.0000000000,653.0000000000,173.0000000000,20.0000000000
1717675351219,46.0000000000,52.0000000000,227.0000000000,646.0000000000,172.0000000000,20.0000000000
1717675351235,46.0000000000,52.0000000000,227.0000000000,639.0000000000,174.0000000000,19.0000000000
1717675351237,46.0000000000,52.0000000000,225.0000000000,632.0000000000,222.0000000000,20.0000000000
1717675351237,45.0000000000,51.0000000000,224.0000000000,625.0000000000,220.0000000000,19.0000000000
1717675351237,45.0000000000,51.0000000000,223.0000000000,620.0000000000,218.0000000000,20.0000000000
1717675351237,44.0000000000,51.0000000000,222.0000000000,615.0000000000,216.0000000000,19.0000000000
1717675351238,45.0000000000,51.0000000000,220.0000000000,608.0000000000,215.0000000000,19.0000000000
1717675351238,44.0000000000,51.0000000000,219.0000000000,602.0000000000,214.0000000000,19.0000000000
1717675351238,44.0000000000,50.0000000000,217.0000000000,596.0000000000,211.0000000000,19.0000000000
1717675351238,44.0000000000,50.0000000000,216.0000000000,696.0000000000,211.0000000000,19.0000000000
1717675351239,43.0000000000,49.0000000000,215.0000000000,707.0000000000,209.0000000000,19.0000000000
1717675351239,44.0000000000,49.0000000000,214.0000000000,698.0000000000,207.0000000000,19.0000000000
1717675351267,43.0000000000,49.0000000000,212.0000000000,689.0000000000,207.0000000000,18.0000000000
1717675351268,43.0000000000,48.0000000000,211.0000000000,683.0000000000,205.0000000000,18.0000000000
1717675351268,43.0000000000,48.0000000000,210.0000000000,675.0000000000,204.0000000000,18.0000000000
1717675351268,42.0000000000,55.0000000000,209.0000000000,668.0000000000,203.0000000000,18.0000000000
1717675351268,41.0000000000,54.0000000000,207.0000000000,659.0000000000,201.0000000000,17.0000000000
1717675351268,41.0000000000,54.0000000000,207.0000000000,652.0000000000,199.0000000000,18.0000000000
1717675351269,40.0000000000,53.0000000000,206.0000000000,647.0000000000,198.0000000000,18.0000000000
1717675351269,40.0000000000,53.0000000000,204.0000000000,724.0000000000,197.0000000000,18.0000000000
1717675351269,39.0000000000,52.0000000000,204.0000000000,788.0000000000,196.0000000000,17.0000000000
1717675351269,39.0000000000,52.0000000000,203.0000000000,777.0000000000,195.0000000000,17.0000000000
1717675351269,39.0000000000,52.0000000000,201.0000000000,770.0000000000,193.0000000000,17.0000000000
1717675351269,39.0000000000,51.0000000000,199.0000000000,760.0000000000,192.0000000000,17.0000000000
1717675351269,39.0000000000,51.0000000000,199.0000000000,750.0000000000,192.0000000000,17.0000000000
1717675351270,39.0000000000,51.0000000000,198.0000000000,739.0000000000,190.0000000000,17.0000000000
1717675351270,39.0000000000,51.0000000000,196.0000000000,733.0000000000,189.0000000000,17.0000000000
1717675351270,47.0000000000,51.0000000000,195.0000000000,723.0000000000,188.0000000000,17.0000000000
1717675351270,46.0000000000,50.0000000000,195.0000000000,715.0000000000,187.0000000000,16.0000000000
1717675351270,46.0000000000,49.0000000000,193.0000000000,707.0000000000,185.0000000000,16.0000000000
1717675351286,46.0000000000,49.0000000000,192.0000000000,701.0000000000,184.0000000000,16.0000000000
1717675351286,46.0000000000,49.0000000000,191.0000000000,692.0000000000,183.0000000000,15.0000000000
1717675351286,45.0000000000,49.0000000000,191.0000000000,684.0000000000,182.0000000000,16.0000000000
1717675351286,44.0000000000,48.0000000000,190.0000000000,677.0000000000,181.0000000000,16.0000000000
1717675351286,44.0000000000,48.0000000000,188.0000000000,671.0000000000,180.0000000000,15.0000000000
1717675351286,44.0000000000,48.0000000000,187.0000000000,664.0000000000,179.0000000000,15.0000000000
1717675351287,44.0000000000,48.0000000000,186.0000000000,655.0000000000,178.0000000000,15.0000000000
1717675351287,44.0000000000,47.0000000000,185.0000000000,649.0000000000,177.0000000000,15.0000000000
1717675351300,44.0000000000,47.0000000000,184.0000000000,643.0000000000,176.0000000000,15.0000000000
1717675351301,44.0000000000,47.0000000000,184.0000000000,676.0000000000,175.0000000000,15.0000000000
1717675351301,44.0000000000,47.0000000000,183.0000000000,690.0000000000,204.0000000000,15.0000000000
1717675351301,44.0000000000,46.0000000000,182.0000000000,681.0000000000,203.0000000000,15.0000000000
1717675351301,43.0000000000,46.0000000000,180.0000000000,675.0000000000,200.0000000000,15.0000000000
1717675351301,42.0000000000,46.0000000000,179.0000000000,668.0000000000,199.0000000000,15.0000000000
1717675351302,42.0000000000,45.0000000000,177.0000000000,659.0000000000,198.0000000000,15.0000000000
1717675351316,41.0000000000,45.0000000000,177.0000000000,652.0000000000,196.0000000000,15.0000000000
1717675351316,41.0000000000,44.0000000000,176.0000000000,644.0000000000,195.0000000000,15.0000000000
1717675351316,41.0000000000,44.0000000000,176.0000000000,639.0000000000,194.0000000000,15.0000000000
1717675351316,40.0000000000,44.0000000000,175.0000000000,632.0000000000,193.0000000000,14.0000000000
1717675351317,41.0000000000,44.0000000000,174.0000000000,625.0000000000,192.0000000000,14.0000000000
1717675351317,41.0000000000,43.0000000000,172.0000000000,619.0000000000,190.0000000000,14.0000000000
1717675351317,41.0000000000,44.0000000000,172.0000000000,614.0000000000,189.0000000000,14.0000000000
1717675351317,39.0000000000,43.0000000000,171.0000000000,608.0000000000,188.0000000000,14.0000000000
1717675351317,39.0000000000,43.0000000000,170.0000000000,601.0000000000,187.0000000000,14.0000000000
1717675351332,39.0000000000,43.0000000000,169.0000000000,596.0000000000,185.0000000000,14.0000000000
1717675351333,39.0000000000,43.0000000000,167.0000000000,591.0000000000,184.0000000000,17.0000000000
1717675351333,39.0000000000,43.0000000000,171.0000000000,585.0000000000,184.0000000000,16.0000000000
1717675351333,39.0000000000,43.0000000000,169.0000000000,579.0000000000,182.0000000000,17.0000000000
1717675351333,39.0000000000,43.0000000000,167.0000000000,574.0000000000,181.0000000000,16.0000000000
1717675351333,39.0000000000,42.0000000000,167.0000000000,570.0000000000,179.0000000000,15.0000000000
1717675351333,39.0000000000,41.0000000000,167.0000000000,564.0000000000,179.0000000000,15.0000000000
1717675351333,39.0000000000,41.0000000000,166.0000000000,560.0000000000,177.0000000000,15.0000000000
1717675351347,39.0000000000,41.0000000000,165.0000000000,554.0000000000,176.0000000000,15.0000000000
1717675351348,39.0000000000,40.0000000000,167.0000000000,551.0000000000,175.0000000000,15.0000000000
1717675351348,39.0000000000,41.0000000000,179.0000000000,545.0000000000,174.0000000000,15.0000000000
1717675351348,38.0000000000,40.0000000000,177.0000000000,540.0000000000,174.0000000000,15.0000000000
1717675351348,38.0000000000,40.0000000000,218.0000000000,536.0000000000,172.0000000000,15.0000000000
1717675351349,37.0000000000,39.0000000000,219.0000000000,531.0000000000,171.0000000000,15.0000000000
1717675351349,37.0000000000,39.0000000000,217.0000000000,527.0000000000,170.0000000000,15.0000000000
1717675351349,38.0000000000,39.0000000000,216.0000000000,581.0000000000,168.0000000000,15.0000000000
1717675351349,36.0000000000,39.0000000000,214.0000000000,575.0000000000,167.0000000000,15.0000000000
1717675351372,38.0000000000,39.0000000000,212.0000000000,569.0000000000,167.0000000000,15.0000000000
1717675351373,38.0000000000,39.0000000000,211.0000000000,563.0000000000,167.0000000000,15.0000000000
1717675351373,37.0000000000,39.0000000000,209.0000000000,557.0000000000,165.0000000000,15.0000000000
1717675351373,38.0000000000,39.0000000000,207.0000000000,551.0000000000,164.0000000000,14.0000000000
1717675351374,36.0000000000,38.0000000000,207.0000000000,545.0000000000,163.0000000000,15.0000000000
1717675351374,36.0000000000,40.0000000000,207.0000000000,542.0000000000,162.0000000000,15.0000000000
1717675351374,36.0000000000,40.0000000000,207.0000000000,536.0000000000,161.0000000000,14.0000000000
1717675351375,36.0000000000,39.0000000000,206.0000000000,531.0000000000,160.0000000000,14.0000000000
1717675351375,36.0000000000,39.0000000000,204.0000000000,526.0000000000,159.0000000000,14.0000000000
1717675351375,35.0000000000,39.0000000000,203.0000000000,521.0000000000,159.0000000000,14.0000000000
1717675351376,35.0000000000,39.0000000000,201.0000000000,517.0000000000,157.0000000000,14.0000000000
1717675351376,35.0000000000,39.0000000000,199.0000000000,512.0000000000,157.0000000000,14.0000000000
1717675351376,35.0000000000,39.0000000000,199.0000000000,508.0000000000,156.0000000000,14.0000000000
1717675351389,35.0000000000,39.0000000000,198.0000000000,505.0000000000,155.0000000000,13.0000000000
1717675351389,34.0000000000,39.0000000000,196.0000000000,500.0000000000,155.0000000000,14.0000000000
1717675351389,34.0000000000,38.0000000000,195.0000000000,496.0000000000,153.0000000000,14.0000000000
1717675351389,34.0000000000,38.0000000000,194.0000000000,492.0000000000,152.0000000000,13.0000000000
1717675351390,34.0000000000,38.0000000000,193.0000000000,489.0000000000,152.0000000000,13.0000000000
1717675351390,34.0000000000,37.0000000000,192.0000000000,484.0000000000,151.0000000000,13.0000000000
1717675351390,33.0000000000,38.0000000000,191.0000000000,480.0000000000,150.0000000000,15.0000000000
1717675351390,51.0000000000,36.0000000000,190.0000000000,477.0000000000,149.0000000000,17.0000000000
1717675351390,51.0000000000,36.0000000000,188.0000000000,511.0000000000,148.0000000000,17.0000000000
1717675351404,51.0000000000,36.0000000000,188.0000000000,698.0000000000,147.0000000000,17.0000000000
1717675351404,51.0000000000,36.0000000000,187.0000000000,688.0000000000,147.0000000000,17.0000000000
1717675351405,50.0000000000,35.0000000000,185.0000000000,679.0000000000,145.0000000000,17.0000000000
1717675351405,49.0000000000,35.0000000000,184.0000000000,672.0000000000,145.0000000000,16.0000000000
1717675351405,49.0000000000,35.0000000000,183.0000000000,665.0000000000,143.0000000000,17.0000000000
