timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675307780,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,6.0000000000
1717675307781,7.0000000000,0.0000000000,0.0000000000,0.0000000000,25.0000000000,5.0000000000
1717675307781,7.0000000000,0.0000000000,0.0000000000,0.0000000000,25.0000000000,5.0000000000
1717675307781,7.0000000000,0.0000000000,0.0000000000,0.0000000000,25.0000000000,5.0000000000
1717675307781,7.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,6.0000000000
1717675307781,7.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,5.0000000000
1717675307781,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,5.0000000000
1717675307781,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,5.0000000000
1717675307781,7.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,4.0000000000
1717675307781,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,4.0000000000
1717675307781,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,5.0000000000
1717675307782,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,4.0000000000
1717675307782,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,4.0000000000
1717675307795,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,5.0000000000
1717675307798,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,4.0000000000
1717675307798,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,4.0000000000
1717675307799,6.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,5.0000000000
1717675307799,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,4.0000000000
1717675307799,6.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,4.0000000000
1717675307799,7.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,4.0000000000
1717675307800,7.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,4.0000000000
1717675307800,7.0000000000,0.0000000000,0.0000000000,0.0000000000,24.0000000000,4.0000000000
1717675307800,7.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,4.0000000000
1717675307800,7.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,4.0000000000
1717675307801,7.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,4.0000000000
1717675307801,7.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,3.0000000000
1717675307801,7.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,4.0000000000
1717675307802,7.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,4.0000000000
1717675307802,7.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,3.0000000000
1717675307802,6.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,4.0000000000
1717675307802,6.0000000000,0.0000000000,0.0000000000,0.0000000000,23.0000000000,4.0000000000
1717675307816,6.0000000000,0.0000000000,0.0000000000,0.0000000000,22.0000000000,3.0000000000
1717675307817,6.0000000000,0.0000000000,0.0000000000,0.0000000000,22.0000000000,3.0000000000
1717675307817,6.0000000000,0.0000000000,0.0000000000,0.0000000000,22.0000000000,4.0000000000
1717675307817,7.0000000000,0.0000000000,0.0000000000,0.0000000000,22.0000000000,4.0000000000
1717675307817,7.0000000000,0.0000000000,0.0000000000,0.0000000000,22.0000000000,3.0000000000
1717675307817,7.0000000000,0.0000000000,0.0000000000,0.0000000000,22.0000000000,3.0000000000
1717675307817,7.0000000000,0.0000000000,0.0000000000,0.0000000000,22.0000000000,4.0000000000
1717675307818,7.0000000000,0.0000000000,0.0000000000,0.0000000000,21.0000000000,4.0000000000
1717675307818,7.0000000000,0.0000000000,0.0000000000,0.0000000000,20.0000000000,3.0000000000
1717675307819,7.0000000000,0.0000000000,0.0000000000,0.0000000000,22.0000000000,4.0000000000
1717675307819,7.0000000000,0.0000000000,0.0000000000,0.0000000000,21.0000000000,4.0000000000
1717675307819,7.0000000000,0.0000000000,0.0000000000,0.0000000000,21.0000000000,3.0000000000
1717675307820,7.0000000000,0.0000000000,0.0000000000,0.0000000000,21.0000000000,4.0000000000
1717675307857,7.0000000000,0.0000000000,0.0000000000,0.0000000000,21.0000000000,4.0000000000
1717675307857,7.0000000000,0.0000000000,0.0000000000,0.0000000000,20.0000000000,3.0000000000
1717675307857,7.0000000000,0.0000000000,0.0000000000,0.0000000000,20.0000000000,3.0000000000
1717675307857,7.0000000000,0.0000000000,0.0000000000,0.0000000000,20.0000000000,3.0000000000
1717675307857,7.0000000000,0.0000000000,0.0000000000,0.0000000000,21.0000000000,3.0000000000
1717675307858,7.0000000000,0.0000000000,0.0000000000,0.0000000000,20.0000000000,4.0000000000
1717675307858,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307858,6.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307858,7.0000000000,0.0000000000,0.0000000000,0.0000000000,20.0000000000,3.0000000000
1717675307858,7.0000000000,0.0000000000,0.0000000000,0.0000000000,20.0000000000,3.0000000000
1717675307858,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307858,7.0000000000,0.0000000000,0.0000000000,0.0000000000,20.0000000000,3.0000000000
1717675307858,7.0000000000,0.0000000000,0.0000000000,0.0000000000,20.0000000000,3.0000000000
1717675307858,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307858,7.0000000000,0.0000000000,0.0000000000,0.0000000000,20.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307859,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307860,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307860,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307860,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307860,7.0000000000,0.0000000000,0.0000000000,0.0000000000,19.0000000000,3.0000000000
1717675307860,6.0000000000,0.0000000000,0.0000000000,0.0000000000,18.0000000000,3.0000000000
1717675307860,7.0000000000,0.0000000000,0.0000000000,0.0000000000,18.0000000000,3.0000000000
1717675307860,7.0000000000,0.0000000000,0.0000000000,0.0000000000,18.0000000000,3.0000000000
1717675307860,7.0000000000,0.0000000000,0.0000000000,0.0000000000,18.0000000000,3.0000000000
1717675307860,7.0000000000,0.0000000000,0.0000000000,0.0000000000,18.0000000000,3.0000000000
1717675307875,7.0000000000,0.0000000000,0.0000000000,0.0000000000,18.0000000000,3.0000000000
1717675307876,6.0000000000,0.0000000000,0.0000000000,0.0000000000,18.0000000000,3.0000000000
1717675307876,6.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307876,6.0000000000,0.0000000000,0.0000000000,0.0000000000,18.0000000000,3.0000000000
1717675307876,6.0000000000,0.0000000000,0.0000000000,0.0000000000,18.0000000000,3.0000000000
1717675307876,6.0000000000,0.0000000000,0.0000000000,0.0000000000,18.0000000000,3.0000000000
1717675307876,6.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307877,6.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307877,7.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307877,7.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307877,7.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,2.0000000000
1717675307877,7.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307877,7.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307890,7.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307890,6.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307890,7.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307891,6.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307891,6.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307891,7.0000000000,0.0000000000,0.0000000000,0.0000000000,16.0000000000,3.0000000000
1717675307891,7.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307891,7.0000000000,0.0000000000,0.0000000000,0.0000000000,16.0000000000,2.0000000000
1717675307891,7.0000000000,0.0000000000,0.0000000000,0.0000000000,16.0000000000,2.0000000000
1717675307891,6.0000000000,0.0000000000,0.0000000000,0.0000000000,17.0000000000,3.0000000000
1717675307892,6.0000000000,0.0000000000,0.0000000000,0.0000000000,16.0000000000,3.0000000000
1717675307892,7.0000000000,0.0000000000,0.0000000000,0.0000000000,16.0000000000,3.0000000000
1717675307892,7.0000000000,0.0000000000,0.0000000000,0.0000000000,15.0000000000,3.0000000000
1717675307892,7.0000000000,0.0000000000,0.0000000000,0.0000000000,16.0000000000,3.0000000000
1717675307906,7.0000000000,0.0000000000,0.0000000000,0.0000000000,36.0000000000,2.0000000000
1717675307906,7.0000000000,0.0000000000,0.0000000000,0.0000000000,43.0000000000,2.0000000000
1717675307907,6.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,2.0000000000
1717675307907,6.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,3.0000000000
1717675307907,6.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,2.0000000000
1717675307907,6.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,2.0000000000
1717675307907,6.0000000000,0.0000000000,0.0000000000,0.0000000000,40.0000000000,2.0000000000
1717675307907,6.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,2.0000000000
1717675307907,6.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,2.0000000000
1717675307907,6.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,3.0000000000
1717675307907,6.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,3.0000000000
1717675307921,6.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,2.0000000000
1717675307922,6.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,3.0000000000
1717675307922,6.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,2.0000000000
1717675307922,7.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,2.0000000000
1717675307922,7.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,2.0000000000
1717675307922,7.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,2.0000000000
1717675307922,7.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,2.0000000000
1717675307922,7.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,2.0000000000
1717675307922,7.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,2.0000000000
1717675307923,7.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,2.0000000000
1717675307923,7.0000000000,0.0000000000,0.0000000000,0.0000000000,43.0000000000,2.0000000000
1717675307923,7.0000000000,0.0000000000,0.0000000000,0.0000000000,46.0000000000,2.0000000000
1717675307923,7.0000000000,0.0000000000,0.0000000000,0.0000000000,46.0000000000,2.0000000000
1717675307937,7.0000000000,0.0000000000,0.0000000000,0.0000000000,46.0000000000,2.0000000000
1717675307937,7.0000000000,0.0000000000,0.0000000000,0.0000000000,46.0000000000,2.0000000000
1717675307938,7.0000000000,0.0000000000,0.0000000000,0.0000000000,46.0000000000,2.0000000000
1717675307938,7.0000000000,0.0000000000,0.0000000000,0.0000000000,45.0000000000,2.0000000000
1717675307938,7.0000000000,0.0000000000,0.0000000000,0.0000000000,45.0000000000,1.0000000000
1717675307938,7.0000000000,0.0000000000,0.0000000000,0.0000000000,45.0000000000,2.0000000000
1717675307938,8.0000000000,0.0000000000,0.0000000000,0.0000000000,44.0000000000,2.0000000000
1717675307938,9.0000000000,0.0000000000,0.0000000000,0.0000000000,44.0000000000,3.0000000000
1717675307938,8.0000000000,0.0000000000,0.0000000000,0.0000000000,44.0000000000,3.0000000000
1717675307939,8.0000000000,0.0000000000,0.0000000000,0.0000000000,44.0000000000,2.0000000000
1717675307939,7.0000000000,0.0000000000,0.0000000000,0.0000000000,44.0000000000,3.0000000000
1717675307939,9.0000000000,0.0000000000,0.0000000000,0.0000000000,44.0000000000,2.0000000000
1717675307939,7.0000000000,0.0000000000,0.0000000000,0.0000000000,43.0000000000,2.0000000000
1717675307939,8.0000000000,0.0000000000,0.0000000000,0.0000000000,43.0000000000,2.0000000000
1717675307956,7.0000000000,0.0000000000,0.0000000000,0.0000000000,43.0000000000,2.0000000000
1717675307957,8.0000000000,0.0000000000,0.0000000000,0.0000000000,43.0000000000,2.0000000000
1717675307957,8.0000000000,0.0000000000,0.0000000000,0.0000000000,43.0000000000,2.0000000000
1717675307957,8.0000000000,0.0000000000,0.0000000000,0.0000000000,43.0000000000,2.0000000000
1717675307957,8.0000000000,0.0000000000,0.0000000000,0.0000000000,42.0000000000,2.0000000000
1717675307957,7.0000000000,0.0000000000,0.0000000000,0.0000000000,42.0000000000,2.0000000000
1717675307957,7.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,2.0000000000
1717675307957,8.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,2.0000000000
1717675307957,7.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,1.0000000000
1717675307957,8.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,2.0000000000
1717675307957,7.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,1.0000000000
1717675307958,7.0000000000,0.0000000000,0.0000000000,0.0000000000,41.0000000000,2.0000000000
1717675307958,7.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,1.0000000000
1717675307958,7.0000000000,0.0000000000,0.0000000000,0.0000000000,40.0000000000,2.0000000000
1717675307958,7.0000000000,0.0000000000,0.0000000000,0.0000000000,40.0000000000,1.0000000000
1717675307958,7.0000000000,0.0000000000,0.0000000000,0.0000000000,39.0000000000,1.0000000000
1717675307958,7.0000000000,0.0000000000,0.0000000000,3.0000000000,39.0000000000,2.0000000000
1717675307972,7.0000000000,0.0000000000,0.0000000000,25.0000000000,39.0000000000,1.0000000000
1717675307973,7.0000000000,0.0000000000,1.0000000000,25.0000000000,39.0000000000,1.0000000000
1717675307973,7.0000000000,0.0000000000,0.0000000000,25.0000000000,39.0000000000,2.0000000000
1717675307974,7.0000000000,0.0000000000,1.0000000000,24.0000000000,39.0000000000,2.0000000000
1717675307974,7.0000000000,0.0000000000,1.0000000000,24.0000000000,39.0000000000,2.0000000000
1717675307974,7.0000000000,0.0000000000,0.0000000000,24.0000000000,39.0000000000,2.0000000000
1717675307974,7.0000000000,0.0000000000,1.0000000000,24.0000000000,39.0000000000,2.0000000000
1717675307975,7.0000000000,0.0000000000,1.0000000000,24.0000000000,39.0000000000,2.0000000000
1717675307975,8.0000000000,0.0000000000,1.0000000000,24.0000000000,39.0000000000,1.0000000000
1717675307975,8.0000000000,0.0000000000,1.0000000000,24.0000000000,38.0000000000,1.0000000000
1717675307976,7.0000000000,0.0000000000,1.0000000000,24.0000000000,39.0000000000,1.0000000000
1717675307976,7.0000000000,0.0000000000,1.0000000000,24.0000000000,38.0000000000,1.0000000000
1717675307976,7.0000000000,0.0000000000,1.0000000000,24.0000000000,38.0000000000,1.0000000000
1717675308001,7.0000000000,0.0000000000,1.0000000000,24.0000000000,38.0000000000,1.0000000000
1717675308002,7.0000000000,0.0000000000,1.0000000000,23.0000000000,38.0000000000,1.0000000000
1717675308002,7.0000000000,0.0000000000,1.0000000000,24.0000000000,38.0000000000,1.0000000000
1717675308002,7.0000000000,0.0000000000,1.0000000000,23.0000000000,38.0000000000,1.0000000000
1717675308002,7.0000000000,0.0000000000,0.0000000000,23.0000000000,37.0000000000,1.0000000000
1717675308002,7.0000000000,0.0000000000,1.0000000000,23.0000000000,37.0000000000,2.0000000000
1717675308002,7.0000000000,0.0000000000,0.0000000000,23.0000000000,36.0000000000,1.0000000000
1717675308002,7.0000000000,0.0000000000,1.0000000000,23.0000000000,36.0000000000,1.0000000000
1717675308002,7.0000000000,0.0000000000,0.0000000000,23.0000000000,36.0000000000,1.0000000000
1717675308002,7.0000000000,0.0000000000,1.0000000000,22.0000000000,36.0000000000,1.0000000000
1717675308003,7.0000000000,0.0000000000,0.0000000000,22.0000000000,35.0000000000,1.0000000000
1717675308003,7.0000000000,0.0000000000,0.0000000000,22.0000000000,36.0000000000,1.0000000000
1717675308003,7.0000000000,0.0000000000,0.0000000000,22.0000000000,35.0000000000,1.0000000000
1717675308003,7.0000000000,0.0000000000,0.0000000000,22.0000000000,35.0000000000,1.0000000000
1717675308003,7.0000000000,0.0000000000,1.0000000000,22.0000000000,35.0000000000,1.0000000000
1717675308003,7.0000000000,0.0000000000,0.0000000000,22.0000000000,35.0000000000,1.0000000000
1717675308003,7.0000000000,0.0000000000,0.0000000000,22.0000000000,35.0000000000,1.0000000000
1717675308003,7.0000000000,0.0000000000,0.0000000000,21.0000000000,35.0000000000,1.0000000000
1717675308003,7.0000000000,0.0000000000,0.0000000000,22.0000000000,35.0000000000,1.0000000000
1717675308003,7.0000000000,0.0000000000,1.0000000000,21.0000000000,35.0000000000,1.0000000000
1717675308004,7.0000000000,0.0000000000,0.0000000000,21.0000000000,35.0000000000,1.0000000000
1717675308004,7.0000000000,0.0000000000,0.0000000000,21.0000000000,34.0000000000,1.0000000000
1717675308004,7.0000000000,0.0000000000,0.0000000000,20.0000000000,34.0000000000,1.0000000000
1717675308017,7.0000000000,0.0000000000,0.0000000000,21.0000000000,34.0000000000,1.0000000000
1717675308018,7.0000000000,0.0000000000,0.0000000000,20.0000000000,34.0000000000,1.0000000000
1717675308019,7.0000000000,0.0000000000,1.0000000000,20.0000000000,33.0000000000,1.0000000000
1717675308019,7.0000000000,0.0000000000,1.0000000000,20.0000000000,33.0000000000,1.0000000000
1717675308019,7.0000000000,0.0000000000,0.0000000000,20.0000000000,33.0000000000,1.0000000000
1717675308020,7.0000000000,0.0000000000,0.0000000000,19.0000000000,33.0000000000,1.0000000000
1717675308020,7.0000000000,0.0000000000,0.0000000000,20.0000000000,33.0000000000,1.0000000000
1717675308020,7.0000000000,0.0000000000,0.0000000000,20.0000000000,33.0000000000,1.0000000000
1717675308020,7.0000000000,0.0000000000,0.0000000000,20.0000000000,33.0000000000,1.0000000000
1717675308020,7.0000000000,0.0000000000,0.0000000000,19.0000000000,32.0000000000,1.0000000000
1717675308020,7.0000000000,0.0000000000,1.0000000000,20.0000000000,32.0000000000,1.0000000000
1717675308020,7.0000000000,0.0000000000,0.0000000000,19.0000000000,32.0000000000,1.0000000000
1717675308033,7.0000000000,0.0000000000,0.0000000000,19.0000000000,33.0000000000,1.0000000000
1717675308034,7.0000000000,0.0000000000,0.0000000000,19.0000000000,34.0000000000,1.0000000000
1717675308034,7.0000000000,0.0000000000,0.0000000000,19.0000000000,33.0000000000,1.0000000000
1717675308034,7.0000000000,0.0000000000,0.0000000000,19.0000000000,33.0000000000,1.0000000000
1717675308034,7.0000000000,0.0000000000,0.0000000000,19.0000000000,33.0000000000,1.0000000000
1717675308034,7.0000000000,0.0000000000,0.0000000000,19.0000000000,33.0000000000,1.0000000000
1717675308034,7.0000000000,0.0000000000,0.0000000000,19.0000000000,33.0000000000,1.0000000000
1717675308035,7.0000000000,0.0000000000,0.0000000000,19.0000000000,33.0000000000,1.0000000000
1717675308035,8.0000000000,0.0000000000,0.0000000000,19.0000000000,32.0000000000,1.0000000000
1717675308035,8.0000000000,0.0000000000,0.0000000000,19.0000000000,32.0000000000,1.0000000000
1717675308035,7.0000000000,0.0000000000,0.0000000000,19.0000000000,31.0000000000,1.0000000000
1717675308035,7.0000000000,0.0000000000,0.0000000000,19.0000000000,31.0000000000,1.0000000000
1717675308035,7.0000000000,0.0000000000,0.0000000000,19.0000000000,31.0000000000,1.0000000000
1717675308051,7.0000000000,0.0000000000,0.0000000000,19.0000000000,31.0000000000,1.0000000000
1717675308052,7.0000000000,0.0000000000,1.0000000000,45.0000000000,31.0000000000,1.0000000000
1717675308052,7.0000000000,0.0000000000,0.0000000000,95.0000000000,31.0000000000,1.0000000000
1717675308052,7.0000000000,0.0000000000,0.0000000000,94.0000000000,31.0000000000,1.0000000000
1717675308052,7.0000000000,0.0000000000,2.0000000000,94.0000000000,31.0000000000,1.0000000000
1717675308052,7.0000000000,0.0000000000,1.0000000000,93.0000000000,31.0000000000,1.0000000000
1717675308053,7.0000000000,0.0000000000,1.0000000000,92.0000000000,31.0000000000,1.0000000000
1717675308053,7.0000000000,0.0000000000,1.0000000000,92.0000000000,31.0000000000,0.0000000000
1717675308053,7.0000000000,0.0000000000,1.0000000000,91.0000000000,31.0000000000,1.0000000000
1717675308053,7.0000000000,0.0000000000,1.0000000000,91.0000000000,31.0000000000,1.0000000000
1717675308053,9.0000000000,0.0000000000,1.0000000000,89.0000000000,31.0000000000,1.0000000000
1717675308053,9.0000000000,0.0000000000,1.0000000000,90.0000000000,30.0000000000,1.0000000000
1717675308053,9.0000000000,0.0000000000,1.0000000000,89.0000000000,30.0000000000,1.0000000000
1717675308066,9.0000000000,0.0000000000,1.0000000000,89.0000000000,30.0000000000,1.0000000000
1717675308066,9.0000000000,0.0000000000,1.0000000000,88.0000000000,30.0000000000,1.0000000000
1717675308066,7.0000000000,0.0000000000,1.0000000000,88.0000000000,30.0000000000,1.0000000000
1717675308067,8.0000000000,0.0000000000,1.0000000000,88.0000000000,29.0000000000,1.0000000000
1717675308067,7.0000000000,0.0000000000,1.0000000000,87.0000000000,30.0000000000,1.0000000000
1717675308067,8.0000000000,0.0000000000,1.0000000000,87.0000000000,29.0000000000,1.0000000000
1717675308067,7.0000000000,0.0000000000,1.0000000000,87.0000000000,30.0000000000,1.0000000000
1717675308067,8.0000000000,0.0000000000,2.0000000000,86.0000000000,29.0000000000,1.0000000000
1717675308067,8.0000000000,0.0000000000,2.0000000000,86.0000000000,29.0000000000,1.0000000000
1717675308067,8.0000000000,0.0000000000,2.0000000000,86.0000000000,28.0000000000,1.0000000000
1717675308068,8.0000000000,0.0000000000,2.0000000000,84.0000000000,28.0000000000,1.0000000000
1717675308068,8.0000000000,0.0000000000,2.0000000000,84.0000000000,28.0000000000,1.0000000000
1717675308068,8.0000000000,0.0000000000,3.0000000000,83.0000000000,28.0000000000,1.0000000000
1717675308080,8.0000000000,0.0000000000,2.0000000000,83.0000000000,28.0000000000,0.0000000000
1717675308081,8.0000000000,0.0000000000,3.0000000000,83.0000000000,28.0000000000,1.0000000000
1717675308081,7.0000000000,0.0000000000,2.0000000000,83.0000000000,28.0000000000,0.0000000000
1717675308081,8.0000000000,0.0000000000,2.0000000000,83.0000000000,28.0000000000,1.0000000000
1717675308081,7.0000000000,0.0000000000,2.0000000000,82.0000000000,28.0000000000,1.0000000000
1717675308081,7.0000000000,0.0000000000,2.0000000000,82.0000000000,28.0000000000,1.0000000000
1717675308082,7.0000000000,0.0000000000,2.0000000000,81.0000000000,28.0000000000,1.0000000000
1717675308082,7.0000000000,0.0000000000,2.0000000000,81.0000000000,28.0000000000,0.0000000000
1717675308082,7.0000000000,0.0000000000,2.0000000000,81.0000000000,27.0000000000,0.0000000000
1717675308082,7.0000000000,0.0000000000,3.0000000000,80.0000000000,27.0000000000,0.0000000000
1717675308096,7.0000000000,0.0000000000,3.0000000000,79.0000000000,28.0000000000,1.0000000000
1717675308098,7.0000000000,0.0000000000,3.0000000000,79.0000000000,27.0000000000,1.0000000000
1717675308098,7.0000000000,0.0000000000,2.0000000000,79.0000000000,27.0000000000,0.0000000000
1717675308099,7.0000000000,0.0000000000,3.0000000000,79.0000000000,27.0000000000,0.0000000000
1717675308099,7.0000000000,0.0000000000,3.0000000000,79.0000000000,27.0000000000,0.0000000000
1717675308099,7.0000000000,0.0000000000,2.0000000000,79.0000000000,27.0000000000,0.0000000000
1717675308099,7.0000000000,0.0000000000,3.0000000000,81.0000000000,25.0000000000,0.0000000000
1717675308099,8.0000000000,0.0000000000,2.0000000000,81.0000000000,27.0000000000,0.0000000000
1717675308100,7.0000000000,0.0000000000,3.0000000000,81.0000000000,26.0000000000,1.0000000000
1717675308100,7.0000000000,0.0000000000,3.0000000000,80.0000000000,26.0000000000,0.0000000000
