timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675249343,418.0000000000,271.0000000000,92.0000000000,76.0000000000,224.0000000000,38.0000000000
1717675249343,415.0000000000,269.0000000000,92.0000000000,76.0000000000,223.0000000000,37.0000000000
1717675249344,412.0000000000,267.0000000000,91.0000000000,75.0000000000,222.0000000000,37.0000000000
1717675249344,409.0000000000,265.0000000000,91.0000000000,75.0000000000,220.0000000000,37.0000000000
1717675249344,407.0000000000,263.0000000000,89.0000000000,75.0000000000,220.0000000000,36.0000000000
1717675249344,403.0000000000,263.0000000000,89.0000000000,73.0000000000,217.0000000000,37.0000000000
1717675249344,401.0000000000,260.0000000000,88.0000000000,73.0000000000,216.0000000000,36.0000000000
1717675249345,398.0000000000,259.0000000000,88.0000000000,73.0000000000,216.0000000000,35.0000000000
1717675249345,395.0000000000,257.0000000000,88.0000000000,71.0000000000,214.0000000000,36.0000000000
1717675249345,391.0000000000,255.0000000000,88.0000000000,71.0000000000,212.0000000000,36.0000000000
1717675249345,390.0000000000,254.0000000000,86.0000000000,71.0000000000,211.0000000000,35.0000000000
1717675249345,387.0000000000,252.0000000000,86.0000000000,71.0000000000,210.0000000000,35.0000000000
1717675249345,384.0000000000,251.0000000000,85.0000000000,71.0000000000,209.0000000000,35.0000000000
1717675249346,382.0000000000,249.0000000000,84.0000000000,71.0000000000,207.0000000000,35.0000000000
1717675249346,380.0000000000,248.0000000000,83.0000000000,71.0000000000,207.0000000000,35.0000000000
1717675249346,376.0000000000,247.0000000000,83.0000000000,70.0000000000,206.0000000000,35.0000000000
1717675249346,375.0000000000,244.0000000000,83.0000000000,70.0000000000,204.0000000000,34.0000000000
1717675249346,372.0000000000,243.0000000000,83.0000000000,70.0000000000,203.0000000000,51.0000000000
1717675249347,369.0000000000,242.0000000000,82.0000000000,69.0000000000,201.0000000000,51.0000000000
1717675249347,367.0000000000,240.0000000000,81.0000000000,68.0000000000,199.0000000000,51.0000000000
1717675249347,364.0000000000,239.0000000000,81.0000000000,68.0000000000,199.0000000000,51.0000000000
1717675249347,362.0000000000,238.0000000000,81.0000000000,67.0000000000,198.0000000000,50.0000000000
1717675249347,359.0000000000,236.0000000000,80.0000000000,67.0000000000,197.0000000000,49.0000000000
1717675249348,358.0000000000,235.0000000000,79.0000000000,67.0000000000,195.0000000000,49.0000000000
1717675249348,355.0000000000,233.0000000000,79.0000000000,67.0000000000,195.0000000000,85.0000000000
1717675249348,353.0000000000,231.0000000000,79.0000000000,66.0000000000,193.0000000000,101.0000000000
1717675249348,351.0000000000,231.0000000000,78.0000000000,66.0000000000,192.0000000000,99.0000000000
1717675249348,348.0000000000,229.0000000000,78.0000000000,65.0000000000,192.0000000000,99.0000000000
1717675249349,346.0000000000,228.0000000000,78.0000000000,65.0000000000,190.0000000000,97.0000000000
1717675249349,344.0000000000,226.0000000000,76.0000000000,65.0000000000,190.0000000000,97.0000000000
1717675249349,342.0000000000,225.0000000000,76.0000000000,64.0000000000,188.0000000000,97.0000000000
1717675249380,339.0000000000,224.0000000000,76.0000000000,63.0000000000,188.0000000000,96.0000000000
1717675249382,337.0000000000,223.0000000000,76.0000000000,63.0000000000,185.0000000000,95.0000000000
1717675249384,361.0000000000,222.0000000000,75.0000000000,63.0000000000,184.0000000000,95.0000000000
1717675249384,358.0000000000,220.0000000000,75.0000000000,63.0000000000,184.0000000000,94.0000000000
1717675249385,435.0000000000,220.0000000000,74.0000000000,63.0000000000,183.0000000000,93.0000000000
1717675249402,622.0000000000,218.0000000000,73.0000000000,62.0000000000,182.0000000000,92.0000000000
1717675249402,611.0000000000,233.0000000000,73.0000000000,62.0000000000,180.0000000000,92.0000000000
1717675249402,604.0000000000,296.0000000000,72.0000000000,62.0000000000,179.0000000000,92.0000000000
1717675249403,597.0000000000,295.0000000000,71.0000000000,61.0000000000,178.0000000000,91.0000000000
1717675249403,591.0000000000,292.0000000000,71.0000000000,61.0000000000,177.0000000000,90.0000000000
1717675249404,585.0000000000,290.0000000000,71.0000000000,61.0000000000,176.0000000000,89.0000000000
1717675249404,579.0000000000,287.0000000000,71.0000000000,60.0000000000,176.0000000000,89.0000000000
1717675249404,573.0000000000,286.0000000000,71.0000000000,60.0000000000,175.0000000000,88.0000000000
1717675249404,568.0000000000,284.0000000000,70.0000000000,60.0000000000,174.0000000000,88.0000000000
1717675249405,561.0000000000,281.0000000000,70.0000000000,59.0000000000,173.0000000000,88.0000000000
1717675249405,557.0000000000,280.0000000000,70.0000000000,59.0000000000,172.0000000000,87.0000000000
1717675249405,551.0000000000,278.0000000000,69.0000000000,59.0000000000,171.0000000000,87.0000000000
1717675249406,546.0000000000,299.0000000000,68.0000000000,79.0000000000,169.0000000000,86.0000000000
1717675249406,540.0000000000,295.0000000000,68.0000000000,78.0000000000,169.0000000000,85.0000000000
1717675249406,536.0000000000,294.0000000000,68.0000000000,77.0000000000,167.0000000000,84.0000000000
1717675249406,531.0000000000,291.0000000000,67.0000000000,77.0000000000,167.0000000000,84.0000000000
1717675249406,526.0000000000,289.0000000000,67.0000000000,76.0000000000,166.0000000000,83.0000000000
1717675249407,521.0000000000,287.0000000000,67.0000000000,76.0000000000,165.0000000000,83.0000000000
1717675249407,516.0000000000,286.0000000000,67.0000000000,76.0000000000,163.0000000000,83.0000000000
1717675249407,512.0000000000,284.0000000000,66.0000000000,76.0000000000,163.0000000000,83.0000000000
1717675249408,508.0000000000,281.0000000000,65.0000000000,75.0000000000,163.0000000000,83.0000000000
1717675249408,504.0000000000,280.0000000000,65.0000000000,75.0000000000,161.0000000000,86.0000000000
1717675249408,499.0000000000,277.0000000000,65.0000000000,74.0000000000,160.0000000000,85.0000000000
1717675249409,495.0000000000,275.0000000000,64.0000000000,74.0000000000,159.0000000000,85.0000000000
1717675249409,491.0000000000,273.0000000000,63.0000000000,73.0000000000,159.0000000000,84.0000000000
1717675249455,487.0000000000,271.0000000000,63.0000000000,72.0000000000,158.0000000000,83.0000000000
1717675249458,483.0000000000,270.0000000000,63.0000000000,72.0000000000,162.0000000000,83.0000000000
1717675249459,479.0000000000,268.0000000000,63.0000000000,71.0000000000,161.0000000000,83.0000000000
1717675249460,475.0000000000,267.0000000000,62.0000000000,71.0000000000,160.0000000000,82.0000000000
1717675249460,471.0000000000,263.0000000000,62.0000000000,71.0000000000,159.0000000000,81.0000000000
1717675249461,467.0000000000,263.0000000000,62.0000000000,71.0000000000,158.0000000000,81.0000000000
1717675249462,463.0000000000,260.0000000000,61.0000000000,70.0000000000,157.0000000000,81.0000000000
1717675249463,460.0000000000,259.0000000000,61.0000000000,70.0000000000,156.0000000000,79.0000000000
1717675249464,455.0000000000,258.0000000000,60.0000000000,68.0000000000,156.0000000000,79.0000000000
1717675249464,452.0000000000,255.0000000000,60.0000000000,68.0000000000,155.0000000000,79.0000000000
1717675249465,449.0000000000,254.0000000000,60.0000000000,68.0000000000,153.0000000000,79.0000000000
1717675249465,445.0000000000,252.0000000000,60.0000000000,67.0000000000,152.0000000000,79.0000000000
1717675249465,543.0000000000,252.0000000000,60.0000000000,67.0000000000,152.0000000000,78.0000000000
1717675249466,603.0000000000,249.0000000000,59.0000000000,67.0000000000,152.0000000000,77.0000000000
1717675249466,595.0000000000,248.0000000000,59.0000000000,66.0000000000,150.0000000000,77.0000000000
1717675249467,590.0000000000,246.0000000000,58.0000000000,66.0000000000,150.0000000000,76.0000000000
1717675249467,583.0000000000,245.0000000000,58.0000000000,65.0000000000,148.0000000000,76.0000000000
1717675249467,577.0000000000,243.0000000000,57.0000000000,64.0000000000,147.0000000000,75.0000000000
1717675249468,572.0000000000,241.0000000000,57.0000000000,64.0000000000,147.0000000000,76.0000000000
1717675249468,566.0000000000,240.0000000000,57.0000000000,64.0000000000,147.0000000000,75.0000000000
1717675249468,560.0000000000,240.0000000000,56.0000000000,63.0000000000,145.0000000000,74.0000000000
1717675249468,555.0000000000,249.0000000000,56.0000000000,63.0000000000,144.0000000000,73.0000000000
1717675249469,550.0000000000,248.0000000000,56.0000000000,63.0000000000,143.0000000000,73.0000000000
1717675249469,749.0000000000,246.0000000000,56.0000000000,63.0000000000,143.0000000000,72.0000000000
1717675249469,771.0000000000,243.0000000000,56.0000000000,62.0000000000,143.0000000000,71.0000000000
1717675249470,760.0000000000,242.0000000000,55.0000000000,62.0000000000,142.0000000000,71.0000000000
1717675249470,750.0000000000,240.0000000000,55.0000000000,62.0000000000,140.0000000000,71.0000000000
1717675249470,741.0000000000,239.0000000000,55.0000000000,61.0000000000,140.0000000000,71.0000000000
1717675249471,732.0000000000,238.0000000000,54.0000000000,60.0000000000,140.0000000000,71.0000000000
1717675249471,723.0000000000,236.0000000000,54.0000000000,60.0000000000,139.0000000000,70.0000000000
1717675249471,715.0000000000,234.0000000000,54.0000000000,60.0000000000,137.0000000000,70.0000000000
1717675249471,707.0000000000,231.0000000000,54.0000000000,60.0000000000,137.0000000000,70.0000000000
1717675249471,699.0000000000,231.0000000000,53.0000000000,60.0000000000,135.0000000000,69.0000000000
1717675249472,691.0000000000,230.0000000000,52.0000000000,60.0000000000,135.0000000000,68.0000000000
1717675249472,684.0000000000,228.0000000000,51.0000000000,59.0000000000,135.0000000000,67.0000000000
1717675249501,675.0000000000,227.0000000000,51.0000000000,58.0000000000,135.0000000000,67.0000000000
1717675249502,669.0000000000,225.0000000000,51.0000000000,59.0000000000,134.0000000000,67.0000000000
1717675249502,662.0000000000,224.0000000000,51.0000000000,58.0000000000,134.0000000000,67.0000000000
1717675249503,655.0000000000,223.0000000000,51.0000000000,62.0000000000,132.0000000000,66.0000000000
1717675249503,648.0000000000,222.0000000000,51.0000000000,61.0000000000,131.0000000000,66.0000000000
1717675249503,641.0000000000,220.0000000000,50.0000000000,61.0000000000,131.0000000000,66.0000000000
1717675249503,635.0000000000,219.0000000000,50.0000000000,60.0000000000,131.0000000000,65.0000000000
1717675249504,628.0000000000,217.0000000000,49.0000000000,70.0000000000,130.0000000000,65.0000000000
1717675249504,623.0000000000,216.0000000000,50.0000000000,70.0000000000,129.0000000000,64.0000000000
1717675249504,615.0000000000,215.0000000000,49.0000000000,69.0000000000,127.0000000000,63.0000000000
1717675249505,611.0000000000,214.0000000000,49.0000000000,68.0000000000,127.0000000000,63.0000000000
1717675249505,604.0000000000,212.0000000000,49.0000000000,67.0000000000,127.0000000000,63.0000000000
1717675249505,599.0000000000,211.0000000000,48.0000000000,67.0000000000,127.0000000000,63.0000000000
1717675249505,593.0000000000,211.0000000000,48.0000000000,67.0000000000,126.0000000000,62.0000000000
1717675249506,588.0000000000,209.0000000000,48.0000000000,67.0000000000,153.0000000000,62.0000000000
1717675249506,583.0000000000,224.0000000000,48.0000000000,65.0000000000,204.0000000000,62.0000000000
1717675249506,576.0000000000,233.0000000000,47.0000000000,65.0000000000,201.0000000000,62.0000000000
1717675249506,572.0000000000,231.0000000000,47.0000000000,65.0000000000,199.0000000000,61.0000000000
1717675249531,566.0000000000,231.0000000000,46.0000000000,64.0000000000,199.0000000000,62.0000000000
1717675249533,561.0000000000,229.0000000000,47.0000000000,64.0000000000,198.0000000000,61.0000000000
1717675249533,556.0000000000,227.0000000000,46.0000000000,63.0000000000,196.0000000000,60.0000000000
1717675249533,551.0000000000,225.0000000000,46.0000000000,63.0000000000,194.0000000000,60.0000000000
1717675249534,546.0000000000,224.0000000000,46.0000000000,63.0000000000,193.0000000000,60.0000000000
1717675249534,542.0000000000,223.0000000000,45.0000000000,62.0000000000,192.0000000000,59.0000000000
1717675249534,536.0000000000,221.0000000000,46.0000000000,62.0000000000,191.0000000000,59.0000000000
1717675249534,532.0000000000,220.0000000000,45.0000000000,62.0000000000,190.0000000000,59.0000000000
1717675249535,527.0000000000,218.0000000000,44.0000000000,60.0000000000,188.0000000000,59.0000000000
1717675249535,524.0000000000,216.0000000000,44.0000000000,61.0000000000,187.0000000000,58.0000000000
1717675249535,519.0000000000,216.0000000000,44.0000000000,60.0000000000,185.0000000000,57.0000000000
1717675249535,515.0000000000,214.0000000000,44.0000000000,60.0000000000,184.0000000000,57.0000000000
1717675249536,510.0000000000,212.0000000000,44.0000000000,60.0000000000,184.0000000000,56.0000000000
1717675249536,505.0000000000,211.0000000000,44.0000000000,60.0000000000,183.0000000000,56.0000000000
1717675249536,502.0000000000,210.0000000000,44.0000000000,59.0000000000,182.0000000000,56.0000000000
1717675249583,497.0000000000,208.0000000000,43.0000000000,58.0000000000,180.0000000000,56.0000000000
1717675249584,494.0000000000,207.0000000000,43.0000000000,88.0000000000,179.0000000000,56.0000000000
1717675249585,489.0000000000,206.0000000000,42.0000000000,112.0000000000,178.0000000000,56.0000000000
1717675249585,486.0000000000,205.0000000000,69.0000000000,111.0000000000,177.0000000000,55.0000000000
1717675249585,482.0000000000,204.0000000000,69.0000000000,110.0000000000,176.0000000000,55.0000000000
1717675249585,478.0000000000,203.0000000000,68.0000000000,109.0000000000,174.0000000000,54.0000000000
1717675249586,473.0000000000,201.0000000000,67.0000000000,108.0000000000,174.0000000000,54.0000000000
1717675249586,470.0000000000,199.0000000000,67.0000000000,108.0000000000,172.0000000000,54.0000000000
1717675249586,466.0000000000,199.0000000000,67.0000000000,107.0000000000,172.0000000000,53.0000000000
1717675249586,463.0000000000,198.0000000000,67.0000000000,105.0000000000,170.0000000000,53.0000000000
1717675249587,459.0000000000,196.0000000000,66.0000000000,105.0000000000,168.0000000000,52.0000000000
1717675249587,455.0000000000,195.0000000000,65.0000000000,104.0000000000,190.0000000000,52.0000000000
1717675249587,451.0000000000,195.0000000000,65.0000000000,103.0000000000,195.0000000000,52.0000000000
1717675249588,448.0000000000,193.0000000000,64.0000000000,103.0000000000,193.0000000000,63.0000000000
1717675249588,444.0000000000,192.0000000000,63.0000000000,103.0000000000,192.0000000000,62.0000000000
1717675249588,440.0000000000,191.0000000000,63.0000000000,102.0000000000,190.0000000000,62.0000000000
1717675249588,438.0000000000,190.0000000000,63.0000000000,101.0000000000,189.0000000000,61.0000000000
1717675249588,434.0000000000,189.0000000000,63.0000000000,100.0000000000,188.0000000000,60.0000000000
1717675249588,431.0000000000,188.0000000000,63.0000000000,99.0000000000,186.0000000000,60.0000000000
1717675249589,428.0000000000,187.0000000000,62.0000000000,99.0000000000,185.0000000000,60.0000000000
1717675249589,423.0000000000,186.0000000000,61.0000000000,99.0000000000,184.0000000000,60.0000000000
1717675249589,421.0000000000,184.0000000000,61.0000000000,98.0000000000,183.0000000000,60.0000000000
1717675249589,419.0000000000,184.0000000000,61.0000000000,97.0000000000,182.0000000000,59.0000000000
1717675249590,415.0000000000,183.0000000000,60.0000000000,96.0000000000,180.0000000000,58.0000000000
1717675249590,412.0000000000,182.0000000000,60.0000000000,96.0000000000,179.0000000000,58.0000000000
1717675249590,410.0000000000,182.0000000000,60.0000000000,95.0000000000,178.0000000000,57.0000000000
1717675249590,407.0000000000,180.0000000000,60.0000000000,95.0000000000,177.0000000000,57.0000000000
1717675249590,403.0000000000,179.0000000000,60.0000000000,94.0000000000,176.0000000000,56.0000000000
1717675249591,400.0000000000,178.0000000000,60.0000000000,93.0000000000,175.0000000000,56.0000000000
1717675249591,398.0000000000,177.0000000000,59.0000000000,93.0000000000,174.0000000000,56.0000000000
1717675249623,396.0000000000,176.0000000000,59.0000000000,92.0000000000,172.0000000000,56.0000000000
1717675249625,391.0000000000,176.0000000000,59.0000000000,92.0000000000,172.0000000000,56.0000000000
1717675249626,539.0000000000,207.0000000000,59.0000000000,91.0000000000,171.0000000000,55.0000000000
1717675249627,605.0000000000,233.0000000000,58.0000000000,90.0000000000,169.0000000000,55.0000000000
1717675249627,598.0000000000,231.0000000000,57.0000000000,89.0000000000,167.0000000000,54.0000000000
1717675249628,591.0000000000,230.0000000000,57.0000000000,89.0000000000,167.0000000000,54.0000000000
1717675249629,585.0000000000,228.0000000000,57.0000000000,88.0000000000,167.0000000000,54.0000000000
1717675249630,579.0000000000,227.0000000000,56.0000000000,88.0000000000,166.0000000000,54.0000000000
1717675249631,573.0000000000,225.0000000000,56.0000000000,88.0000000000,164.0000000000,54.0000000000
1717675249632,568.0000000000,284.0000000000,56.0000000000,87.0000000000,163.0000000000,53.0000000000
1717675249633,561.0000000000,283.0000000000,56.0000000000,87.0000000000,163.0000000000,52.0000000000
1717675249634,556.0000000000,280.0000000000,55.0000000000,86.0000000000,161.0000000000,51.0000000000
1717675249635,551.0000000000,279.0000000000,55.0000000000,86.0000000000,161.0000000000,52.0000000000
1717675249636,545.0000000000,276.0000000000,54.0000000000,85.0000000000,159.0000000000,51.0000000000
1717675249637,540.0000000000,274.0000000000,54.0000000000,84.0000000000,159.0000000000,51.0000000000
1717675249638,536.0000000000,271.0000000000,54.0000000000,83.0000000000,202.0000000000,51.0000000000
1717675249640,531.0000000000,271.0000000000,54.0000000000,83.0000000000,307.0000000000,51.0000000000
1717675249641,526.0000000000,268.0000000000,60.0000000000,83.0000000000,303.0000000000,51.0000000000
1717675249642,521.0000000000,266.0000000000,60.0000000000,82.0000000000,300.0000000000,50.0000000000
1717675249642,516.0000000000,263.0000000000,59.0000000000,82.0000000000,297.0000000000,49.0000000000
1717675249643,512.0000000000,263.0000000000,59.0000000000,81.0000000000,295.0000000000,49.0000000000
1717675249644,507.0000000000,262.0000000000,58.0000000000,125.0000000000,294.0000000000,49.0000000000
1717675249644,503.0000000000,259.0000000000,57.0000000000,125.0000000000,291.0000000000,49.0000000000
1717675249644,498.0000000000,257.0000000000,57.0000000000,124.0000000000,289.0000000000,48.0000000000
1717675249645,494.0000000000,255.0000000000,57.0000000000,123.0000000000,287.0000000000,48.0000000000
1717675249646,489.0000000000,254.0000000000,56.0000000000,121.0000000000,284.0000000000,48.0000000000
1717675249649,485.0000000000,252.0000000000,56.0000000000,121.0000000000,283.0000000000,48.0000000000
1717675249649,481.0000000000,251.0000000000,56.0000000000,120.0000000000,280.0000000000,47.0000000000
1717675249650,476.0000000000,248.0000000000,56.0000000000,119.0000000000,279.0000000000,47.0000000000
1717675249651,472.0000000000,247.0000000000,55.0000000000,119.0000000000,276.0000000000,47.0000000000
1717675249652,468.0000000000,245.0000000000,54.0000000000,118.0000000000,275.0000000000,47.0000000000
1717675249653,464.0000000000,243.0000000000,55.0000000000,116.0000000000,272.0000000000,46.0000000000
1717675249687,460.0000000000,242.0000000000,54.0000000000,119.0000000000,271.0000000000,46.0000000000
1717675249688,456.0000000000,240.0000000000,54.0000000000,118.0000000000,269.0000000000,45.0000000000
1717675249688,452.0000000000,239.0000000000,53.0000000000,116.0000000000,267.0000000000,46.0000000000
1717675249688,449.0000000000,237.0000000000,52.0000000000,116.0000000000,265.0000000000,45.0000000000
1717675249688,446.0000000000,236.0000000000,52.0000000000,115.0000000000,263.0000000000,45.0000000000
1717675249689,441.0000000000,234.0000000000,51.0000000000,114.0000000000,262.0000000000,44.0000000000
1717675249689,439.0000000000,232.0000000000,52.0000000000,113.0000000000,260.0000000000,44.0000000000
1717675249689,435.0000000000,231.0000000000,51.0000000000,113.0000000000,258.0000000000,44.0000000000
1717675249689,431.0000000000,229.0000000000,51.0000000000,112.0000000000,255.0000000000,44.0000000000
1717675249690,428.0000000000,227.0000000000,51.0000000000,111.0000000000,255.0000000000,43.0000000000
1717675249690,423.0000000000,226.0000000000,50.0000000000,111.0000000000,253.0000000000,44.0000000000
1717675249690,421.0000000000,225.0000000000,50.0000000000,110.0000000000,252.0000000000,43.0000000000
1717675249691,624.0000000000,224.0000000000,50.0000000000,109.0000000000,250.0000000000,43.0000000000
1717675249691,787.0000000000,223.0000000000,49.0000000000,108.0000000000,248.0000000000,43.0000000000
1717675249691,775.0000000000,220.0000000000,49.0000000000,108.0000000000,247.0000000000,41.0000000000
1717675249692,764.0000000000,228.0000000000,49.0000000000,107.0000000000,245.0000000000,41.0000000000
1717675249692,754.0000000000,227.0000000000,48.0000000000,107.0000000000,243.0000000000,41.0000000000
1717675249692,743.0000000000,225.0000000000,48.0000000000,105.0000000000,242.0000000000,41.0000000000
1717675249692,735.0000000000,224.0000000000,48.0000000000,105.0000000000,240.0000000000,41.0000000000
1717675249728,726.0000000000,222.0000000000,48.0000000000,103.0000000000,239.0000000000,41.0000000000
1717675249731,717.0000000000,220.0000000000,48.0000000000,103.0000000000,237.0000000000,40.0000000000
1717675249732,708.0000000000,219.0000000000,47.0000000000,103.0000000000,236.0000000000,40.0000000000
1717675249732,700.0000000000,219.0000000000,47.0000000000,102.0000000000,235.0000000000,39.0000000000
1717675249732,692.0000000000,217.0000000000,46.0000000000,101.0000000000,233.0000000000,39.0000000000
1717675249733,684.0000000000,216.0000000000,46.0000000000,100.0000000000,231.0000000000,39.0000000000
1717675249733,676.0000000000,215.0000000000,46.0000000000,100.0000000000,230.0000000000,39.0000000000
1717675249733,669.0000000000,214.0000000000,46.0000000000,99.0000000000,228.0000000000,39.0000000000
1717675249734,663.0000000000,212.0000000000,45.0000000000,99.0000000000,227.0000000000,39.0000000000
1717675249734,655.0000000000,211.0000000000,45.0000000000,98.0000000000,226.0000000000,39.0000000000
1717675249734,647.0000000000,209.0000000000,45.0000000000,97.0000000000,224.0000000000,38.0000000000
1717675249734,641.0000000000,207.0000000000,44.0000000000,97.0000000000,223.0000000000,92.0000000000
1717675249734,636.0000000000,207.0000000000,44.0000000000,96.0000000000,223.0000000000,111.0000000000
1717675249734,628.0000000000,206.0000000000,44.0000000000,96.0000000000,221.0000000000,110.0000000000
1717675249735,622.0000000000,204.0000000000,44.0000000000,95.0000000000,220.0000000000,109.0000000000
1717675249735,615.0000000000,203.0000000000,43.0000000000,94.0000000000,217.0000000000,108.0000000000
1717675249735,610.0000000000,201.0000000000,43.0000000000,110.0000000000,216.0000000000,107.0000000000
1717675249735,604.0000000000,199.0000000000,43.0000000000,109.0000000000,216.0000000000,106.0000000000
1717675249735,596.0000000000,199.0000000000,43.0000000000,108.0000000000,214.0000000000,105.0000000000
1717675249736,591.0000000000,199.0000000000,42.0000000000,107.0000000000,212.0000000000,104.0000000000
1717675249736,584.0000000000,197.0000000000,43.0000000000,107.0000000000,211.0000000000,103.0000000000
1717675249736,579.0000000000,195.0000000000,41.0000000000,105.0000000000,209.0000000000,103.0000000000
1717675249737,573.0000000000,195.0000000000,41.0000000000,105.0000000000,208.0000000000,103.0000000000
1717675249764,568.0000000000,193.0000000000,41.0000000000,103.0000000000,207.0000000000,102.0000000000
1717675249767,562.0000000000,192.0000000000,40.0000000000,113.0000000000,206.0000000000,101.0000000000
1717675249768,556.0000000000,191.0000000000,39.0000000000,112.0000000000,204.0000000000,99.0000000000
1717675249768,551.0000000000,190.0000000000,39.0000000000,111.0000000000,203.0000000000,99.0000000000
1717675249769,546.0000000000,188.0000000000,39.0000000000,111.0000000000,202.0000000000,99.0000000000
1717675249770,541.0000000000,188.0000000000,39.0000000000,110.0000000000,201.0000000000,98.0000000000
1717675249771,536.0000000000,185.0000000000,39.0000000000,108.0000000000,199.0000000000,97.0000000000
1717675249772,531.0000000000,184.0000000000,39.0000000000,108.0000000000,199.0000000000,97.0000000000
1717675249773,527.0000000000,184.0000000000,39.0000000000,107.0000000000,197.0000000000,96.0000000000
1717675249774,521.0000000000,183.0000000000,39.0000000000,107.0000000000,195.0000000000,96.0000000000
1717675249775,517.0000000000,182.0000000000,39.0000000000,105.0000000000,195.0000000000,95.0000000000
1717675249776,513.0000000000,180.0000000000,38.0000000000,105.0000000000,193.0000000000,95.0000000000
1717675249777,508.0000000000,180.0000000000,38.0000000000,103.0000000000,193.0000000000,94.0000000000
1717675249777,504.0000000000,179.0000000000,38.0000000000,103.0000000000,192.0000000000,93.0000000000
1717675249778,499.0000000000,268.0000000000,37.0000000000,103.0000000000,191.0000000000,93.0000000000
1717675249779,496.0000000000,265.0000000000,49.0000000000,102.0000000000,189.0000000000,92.0000000000
1717675249780,492.0000000000,263.0000000000,50.0000000000,102.0000000000,188.0000000000,91.0000000000
1717675249781,487.0000000000,260.0000000000,49.0000000000,100.0000000000,188.0000000000,91.0000000000
1717675249781,488.0000000000,259.0000000000,49.0000000000,99.0000000000,186.0000000000,90.0000000000
1717675249782,717.0000000000,257.0000000000,49.0000000000,99.0000000000,185.0000000000,89.0000000000
1717675249782,711.0000000000,255.0000000000,48.0000000000,99.0000000000,184.0000000000,89.0000000000
1717675249783,704.0000000000,254.0000000000,48.0000000000,98.0000000000,184.0000000000,88.0000000000
1717675249783,696.0000000000,252.0000000000,48.0000000000,97.0000000000,182.0000000000,88.0000000000
1717675249784,687.0000000000,249.0000000000,47.0000000000,97.0000000000,180.0000000000,88.0000000000
1717675249785,679.0000000000,248.0000000000,47.0000000000,96.0000000000,179.0000000000,88.0000000000
1717675249785,671.0000000000,247.0000000000,47.0000000000,96.0000000000,179.0000000000,87.0000000000
1717675249810,664.0000000000,244.0000000000,47.0000000000,95.0000000000,177.0000000000,86.0000000000
1717675249812,656.0000000000,243.0000000000,46.0000000000,95.0000000000,177.0000000000,86.0000000000
1717675249812,649.0000000000,241.0000000000,46.0000000000,94.0000000000,176.0000000000,85.0000000000
1717675249812,643.0000000000,240.0000000000,46.0000000000,93.0000000000,175.0000000000,84.0000000000
1717675249813,636.0000000000,239.0000000000,46.0000000000,93.0000000000,174.0000000000,83.0000000000
1717675249813,630.0000000000,236.0000000000,44.0000000000,92.0000000000,173.0000000000,83.0000000000
1717675249813,624.0000000000,235.0000000000,45.0000000000,92.0000000000,172.0000000000,83.0000000000
1717675249813,617.0000000000,233.0000000000,44.0000000000,91.0000000000,172.0000000000,82.0000000000
1717675249814,611.0000000000,231.0000000000,44.0000000000,91.0000000000,171.0000000000,82.0000000000
1717675249814,605.0000000000,231.0000000000,44.0000000000,90.0000000000,169.0000000000,81.0000000000
1717675249814,600.0000000000,230.0000000000,44.0000000000,89.0000000000,167.0000000000,81.0000000000
1717675249815,593.0000000000,227.0000000000,44.0000000000,89.0000000000,167.0000000000,79.0000000000
1717675249815,588.0000000000,227.0000000000,44.0000000000,88.0000000000,167.0000000000,79.0000000000
1717675249815,582.0000000000,224.0000000000,43.0000000000,88.0000000000,166.0000000000,79.0000000000
1717675249816,575.0000000000,224.0000000000,44.0000000000,88.0000000000,165.0000000000,79.0000000000
1717675249817,571.0000000000,222.0000000000,43.0000000000,87.0000000000,164.0000000000,79.0000000000
1717675249817,566.0000000000,220.0000000000,43.0000000000,88.0000000000,163.0000000000,78.0000000000
1717675249850,560.0000000000,220.0000000000,42.0000000000,88.0000000000,163.0000000000,78.0000000000
1717675249851,555.0000000000,217.0000000000,43.0000000000,88.0000000000,161.0000000000,77.0000000000
1717675249851,551.0000000000,216.0000000000,41.0000000000,86.0000000000,160.0000000000,76.0000000000
1717675249851,545.0000000000,216.0000000000,41.0000000000,86.0000000000,159.0000000000,76.0000000000
1717675249851,540.0000000000,214.0000000000,41.0000000000,85.0000000000,159.0000000000,76.0000000000
1717675249852,536.0000000000,212.0000000000,41.0000000000,84.0000000000,158.0000000000,76.0000000000
1717675249852,531.0000000000,211.0000000000,40.0000000000,83.0000000000,157.0000000000,75.0000000000
1717675249852,527.0000000000,209.0000000000,40.0000000000,83.0000000000,156.0000000000,75.0000000000
1717675249852,522.0000000000,208.0000000000,39.0000000000,83.0000000000,156.0000000000,73.0000000000
1717675249852,517.0000000000,207.0000000000,39.0000000000,83.0000000000,155.0000000000,73.0000000000
1717675249852,513.0000000000,206.0000000000,39.0000000000,82.0000000000,153.0000000000,73.0000000000
1717675249853,508.0000000000,204.0000000000,39.0000000000,81.0000000000,153.0000000000,72.0000000000
1717675249853,504.0000000000,204.0000000000,39.0000000000,81.0000000000,152.0000000000,71.0000000000
1717675249853,500.0000000000,203.0000000000,39.0000000000,81.0000000000,152.0000000000,71.0000000000
