timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675126306,13.0000000000,0.0000000000,1.0000000000,35.0000000000,53.0000000000,0.0000000000
1717675126306,14.0000000000,0.0000000000,0.0000000000,35.0000000000,53.0000000000,0.0000000000
1717675126328,13.0000000000,0.0000000000,0.0000000000,35.0000000000,52.0000000000,0.0000000000
1717675126329,13.0000000000,0.0000000000,0.0000000000,35.0000000000,52.0000000000,0.0000000000
1717675126329,14.0000000000,0.0000000000,0.0000000000,34.0000000000,52.0000000000,0.0000000000
1717675126329,13.0000000000,0.0000000000,0.0000000000,34.0000000000,52.0000000000,0.0000000000
1717675126329,12.0000000000,0.0000000000,0.0000000000,34.0000000000,51.0000000000,0.0000000000
1717675126330,13.0000000000,0.0000000000,0.0000000000,34.0000000000,52.0000000000,0.0000000000
1717675126330,13.0000000000,0.0000000000,0.0000000000,34.0000000000,51.0000000000,0.0000000000
1717675126330,13.0000000000,0.0000000000,0.0000000000,34.0000000000,51.0000000000,0.0000000000
1717675126331,13.0000000000,0.0000000000,0.0000000000,33.0000000000,51.0000000000,0.0000000000
1717675126331,13.0000000000,0.0000000000,0.0000000000,33.0000000000,51.0000000000,0.0000000000
1717675126331,13.0000000000,0.0000000000,0.0000000000,33.0000000000,51.0000000000,0.0000000000
1717675126331,12.0000000000,0.0000000000,0.0000000000,33.0000000000,50.0000000000,0.0000000000
1717675126331,12.0000000000,0.0000000000,0.0000000000,33.0000000000,51.0000000000,0.0000000000
1717675126332,13.0000000000,0.0000000000,1.0000000000,33.0000000000,50.0000000000,0.0000000000
1717675126332,13.0000000000,0.0000000000,0.0000000000,32.0000000000,49.0000000000,0.0000000000
1717675126332,13.0000000000,0.0000000000,0.0000000000,33.0000000000,49.0000000000,0.0000000000
1717675126332,13.0000000000,0.0000000000,0.0000000000,32.0000000000,50.0000000000,0.0000000000
1717675126332,13.0000000000,0.0000000000,1.0000000000,31.0000000000,49.0000000000,0.0000000000
1717675126332,13.0000000000,0.0000000000,0.0000000000,31.0000000000,49.0000000000,0.0000000000
1717675126332,12.0000000000,0.0000000000,0.0000000000,31.0000000000,49.0000000000,0.0000000000
1717675126332,12.0000000000,0.0000000000,0.0000000000,31.0000000000,49.0000000000,0.0000000000
1717675126347,12.0000000000,0.0000000000,0.0000000000,31.0000000000,49.0000000000,0.0000000000
1717675126348,12.0000000000,0.0000000000,0.0000000000,31.0000000000,48.0000000000,0.0000000000
1717675126348,12.0000000000,0.0000000000,0.0000000000,31.0000000000,48.0000000000,0.0000000000
1717675126348,12.0000000000,0.0000000000,0.0000000000,31.0000000000,48.0000000000,0.0000000000
1717675126348,12.0000000000,0.0000000000,0.0000000000,31.0000000000,48.0000000000,0.0000000000
1717675126349,12.0000000000,0.0000000000,6.0000000000,31.0000000000,48.0000000000,0.0000000000
1717675126349,12.0000000000,0.0000000000,77.0000000000,31.0000000000,47.0000000000,0.0000000000
1717675126349,14.0000000000,0.0000000000,140.0000000000,31.0000000000,47.0000000000,0.0000000000
1717675126349,13.0000000000,0.0000000000,139.0000000000,31.0000000000,47.0000000000,0.0000000000
1717675126350,14.0000000000,0.0000000000,136.0000000000,30.0000000000,47.0000000000,0.0000000000
1717675126350,14.0000000000,0.0000000000,135.0000000000,30.0000000000,47.0000000000,0.0000000000
1717675126350,13.0000000000,0.0000000000,135.0000000000,30.0000000000,46.0000000000,0.0000000000
1717675126369,13.0000000000,0.0000000000,134.0000000000,30.0000000000,46.0000000000,0.0000000000
1717675126370,13.0000000000,0.0000000000,134.0000000000,30.0000000000,46.0000000000,0.0000000000
1717675126370,13.0000000000,0.0000000000,132.0000000000,29.0000000000,46.0000000000,0.0000000000
1717675126370,13.0000000000,0.0000000000,132.0000000000,30.0000000000,46.0000000000,0.0000000000
1717675126370,12.0000000000,0.0000000000,131.0000000000,30.0000000000,46.0000000000,0.0000000000
1717675126370,13.0000000000,0.0000000000,131.0000000000,29.0000000000,45.0000000000,0.0000000000
1717675126370,12.0000000000,0.0000000000,129.0000000000,29.0000000000,45.0000000000,0.0000000000
1717675126371,12.0000000000,0.0000000000,129.0000000000,29.0000000000,45.0000000000,0.0000000000
1717675126371,13.0000000000,0.0000000000,128.0000000000,29.0000000000,45.0000000000,0.0000000000
1717675126371,13.0000000000,0.0000000000,127.0000000000,29.0000000000,44.0000000000,0.0000000000
1717675126371,14.0000000000,0.0000000000,127.0000000000,29.0000000000,44.0000000000,0.0000000000
1717675126371,13.0000000000,0.0000000000,126.0000000000,28.0000000000,44.0000000000,0.0000000000
1717675126372,13.0000000000,0.0000000000,125.0000000000,28.0000000000,44.0000000000,0.0000000000
1717675126394,13.0000000000,0.0000000000,125.0000000000,28.0000000000,43.0000000000,0.0000000000
1717675126397,13.0000000000,0.0000000000,124.0000000000,28.0000000000,43.0000000000,0.0000000000
1717675126397,13.0000000000,0.0000000000,124.0000000000,28.0000000000,43.0000000000,0.0000000000
1717675126398,13.0000000000,0.0000000000,123.0000000000,28.0000000000,43.0000000000,0.0000000000
1717675126398,12.0000000000,0.0000000000,123.0000000000,28.0000000000,43.0000000000,0.0000000000
1717675126398,13.0000000000,0.0000000000,121.0000000000,28.0000000000,43.0000000000,0.0000000000
1717675126399,12.0000000000,0.0000000000,121.0000000000,27.0000000000,43.0000000000,0.0000000000
1717675126400,13.0000000000,0.0000000000,120.0000000000,27.0000000000,43.0000000000,0.0000000000
1717675126400,12.0000000000,0.0000000000,120.0000000000,28.0000000000,42.0000000000,0.0000000000
1717675126400,12.0000000000,0.0000000000,120.0000000000,27.0000000000,41.0000000000,0.0000000000
1717675126401,13.0000000000,0.0000000000,120.0000000000,27.0000000000,41.0000000000,0.0000000000
1717675126401,12.0000000000,0.0000000000,118.0000000000,27.0000000000,41.0000000000,0.0000000000
1717675126402,12.0000000000,0.0000000000,117.0000000000,27.0000000000,41.0000000000,0.0000000000
1717675126402,12.0000000000,0.0000000000,117.0000000000,27.0000000000,41.0000000000,0.0000000000
1717675126402,12.0000000000,0.0000000000,116.0000000000,27.0000000000,40.0000000000,0.0000000000
1717675126403,12.0000000000,0.0000000000,115.0000000000,26.0000000000,40.0000000000,0.0000000000
1717675126403,12.0000000000,0.0000000000,115.0000000000,25.0000000000,40.0000000000,0.0000000000
1717675126403,12.0000000000,0.0000000000,115.0000000000,25.0000000000,40.0000000000,0.0000000000
1717675126404,12.0000000000,0.0000000000,115.0000000000,26.0000000000,39.0000000000,0.0000000000
1717675126404,12.0000000000,0.0000000000,114.0000000000,25.0000000000,39.0000000000,0.0000000000
1717675126404,12.0000000000,0.0000000000,113.0000000000,25.0000000000,39.0000000000,0.0000000000
1717675126422,12.0000000000,0.0000000000,113.0000000000,25.0000000000,39.0000000000,0.0000000000
1717675126422,12.0000000000,0.0000000000,112.0000000000,25.0000000000,39.0000000000,0.0000000000
1717675126422,12.0000000000,0.0000000000,112.0000000000,25.0000000000,39.0000000000,0.0000000000
1717675126423,12.0000000000,0.0000000000,111.0000000000,25.0000000000,39.0000000000,0.0000000000
1717675126423,12.0000000000,0.0000000000,111.0000000000,25.0000000000,39.0000000000,0.0000000000
1717675126423,12.0000000000,0.0000000000,110.0000000000,25.0000000000,39.0000000000,0.0000000000
1717675126423,12.0000000000,0.0000000000,109.0000000000,25.0000000000,39.0000000000,0.0000000000
1717675126423,12.0000000000,0.0000000000,108.0000000000,24.0000000000,39.0000000000,0.0000000000
1717675126423,12.0000000000,0.0000000000,108.0000000000,24.0000000000,39.0000000000,0.0000000000
1717675126423,12.0000000000,0.0000000000,108.0000000000,24.0000000000,38.0000000000,0.0000000000
1717675126423,12.0000000000,0.0000000000,108.0000000000,24.0000000000,38.0000000000,0.0000000000
1717675126423,12.0000000000,0.0000000000,111.0000000000,24.0000000000,38.0000000000,0.0000000000
1717675126423,12.0000000000,0.0000000000,172.0000000000,24.0000000000,38.0000000000,0.0000000000
1717675126424,12.0000000000,0.0000000000,169.0000000000,24.0000000000,38.0000000000,0.0000000000
1717675126437,12.0000000000,0.0000000000,167.0000000000,24.0000000000,37.0000000000,0.0000000000
1717675126438,12.0000000000,0.0000000000,195.0000000000,24.0000000000,36.0000000000,0.0000000000
1717675126438,12.0000000000,0.0000000000,243.0000000000,24.0000000000,37.0000000000,0.0000000000
1717675126438,12.0000000000,12.0000000000,240.0000000000,24.0000000000,36.0000000000,0.0000000000
1717675126439,12.0000000000,13.0000000000,239.0000000000,24.0000000000,36.0000000000,0.0000000000
1717675126439,12.0000000000,13.0000000000,237.0000000000,24.0000000000,36.0000000000,0.0000000000
1717675126439,12.0000000000,12.0000000000,236.0000000000,24.0000000000,36.0000000000,0.0000000000
1717675126439,12.0000000000,20.0000000000,233.0000000000,23.0000000000,36.0000000000,0.0000000000
1717675126439,11.0000000000,20.0000000000,231.0000000000,24.0000000000,35.0000000000,0.0000000000
1717675126439,12.0000000000,19.0000000000,231.0000000000,23.0000000000,35.0000000000,0.0000000000
1717675126455,12.0000000000,19.0000000000,230.0000000000,23.0000000000,35.0000000000,0.0000000000
1717675126456,12.0000000000,19.0000000000,306.0000000000,23.0000000000,35.0000000000,0.0000000000
1717675126456,12.0000000000,33.0000000000,303.0000000000,23.0000000000,35.0000000000,0.0000000000
1717675126456,12.0000000000,33.0000000000,301.0000000000,23.0000000000,35.0000000000,0.0000000000
1717675126456,12.0000000000,32.0000000000,299.0000000000,23.0000000000,35.0000000000,0.0000000000
1717675126456,12.0000000000,31.0000000000,295.0000000000,22.0000000000,35.0000000000,0.0000000000
1717675126456,12.0000000000,32.0000000000,295.0000000000,22.0000000000,35.0000000000,0.0000000000
1717675126456,12.0000000000,31.0000000000,294.0000000000,22.0000000000,34.0000000000,0.0000000000
1717675126456,12.0000000000,52.0000000000,291.0000000000,22.0000000000,34.0000000000,0.0000000000
1717675126456,12.0000000000,55.0000000000,289.0000000000,22.0000000000,34.0000000000,0.0000000000
1717675126471,12.0000000000,71.0000000000,287.0000000000,22.0000000000,34.0000000000,0.0000000000
1717675126472,12.0000000000,71.0000000000,286.0000000000,21.0000000000,33.0000000000,0.0000000000
1717675126472,12.0000000000,70.0000000000,284.0000000000,21.0000000000,33.0000000000,0.0000000000
1717675126472,12.0000000000,70.0000000000,282.0000000000,21.0000000000,33.0000000000,0.0000000000
1717675126472,19.0000000000,69.0000000000,280.0000000000,22.0000000000,33.0000000000,0.0000000000
1717675126472,91.0000000000,68.0000000000,280.0000000000,21.0000000000,33.0000000000,0.0000000000
1717675126472,89.0000000000,68.0000000000,303.0000000000,22.0000000000,32.0000000000,0.0000000000
1717675126472,88.0000000000,67.0000000000,448.0000000000,21.0000000000,33.0000000000,0.0000000000
1717675126472,88.0000000000,111.0000000000,507.0000000000,20.0000000000,32.0000000000,0.0000000000
1717675126472,88.0000000000,110.0000000000,502.0000000000,20.0000000000,32.0000000000,0.0000000000
1717675126490,87.0000000000,109.0000000000,496.0000000000,20.0000000000,31.0000000000,0.0000000000
1717675126492,86.0000000000,108.0000000000,492.0000000000,20.0000000000,31.0000000000,0.0000000000
1717675126492,85.0000000000,107.0000000000,487.0000000000,20.0000000000,31.0000000000,0.0000000000
1717675126492,84.0000000000,107.0000000000,484.0000000000,19.0000000000,31.0000000000,0.0000000000
1717675126493,84.0000000000,106.0000000000,480.0000000000,20.0000000000,31.0000000000,0.0000000000
1717675126493,83.0000000000,105.0000000000,476.0000000000,20.0000000000,31.0000000000,0.0000000000
1717675126493,83.0000000000,103.0000000000,473.0000000000,20.0000000000,31.0000000000,0.0000000000
1717675126493,83.0000000000,103.0000000000,469.0000000000,19.0000000000,31.0000000000,0.0000000000
1717675126493,82.0000000000,103.0000000000,465.0000000000,19.0000000000,31.0000000000,0.0000000000
1717675126494,81.0000000000,102.0000000000,462.0000000000,19.0000000000,31.0000000000,0.0000000000
1717675126494,81.0000000000,102.0000000000,459.0000000000,19.0000000000,30.0000000000,0.0000000000
1717675126495,79.0000000000,102.0000000000,455.0000000000,19.0000000000,31.0000000000,0.0000000000
1717675126511,79.0000000000,101.0000000000,452.0000000000,19.0000000000,30.0000000000,0.0000000000
1717675126512,79.0000000000,99.0000000000,449.0000000000,19.0000000000,30.0000000000,0.0000000000
1717675126512,79.0000000000,99.0000000000,446.0000000000,19.0000000000,30.0000000000,0.0000000000
1717675126512,79.0000000000,99.0000000000,443.0000000000,19.0000000000,30.0000000000,0.0000000000
1717675126512,89.0000000000,99.0000000000,440.0000000000,19.0000000000,30.0000000000,0.0000000000
1717675126512,145.0000000000,98.0000000000,438.0000000000,19.0000000000,30.0000000000,0.0000000000
1717675126512,152.0000000000,97.0000000000,434.0000000000,19.0000000000,30.0000000000,0.0000000000
1717675126512,153.0000000000,96.0000000000,431.0000000000,19.0000000000,30.0000000000,0.0000000000
1717675126512,152.0000000000,96.0000000000,428.0000000000,19.0000000000,29.0000000000,0.0000000000
1717675126512,151.0000000000,95.0000000000,425.0000000000,19.0000000000,30.0000000000,0.0000000000
1717675126512,150.0000000000,95.0000000000,423.0000000000,18.0000000000,29.0000000000,0.0000000000
1717675126513,149.0000000000,94.0000000000,419.0000000000,18.0000000000,29.0000000000,0.0000000000
1717675126527,148.0000000000,94.0000000000,417.0000000000,18.0000000000,29.0000000000,0.0000000000
1717675126528,147.0000000000,94.0000000000,414.0000000000,18.0000000000,29.0000000000,0.0000000000
1717675126528,146.0000000000,93.0000000000,412.0000000000,18.0000000000,29.0000000000,0.0000000000
1717675126528,145.0000000000,92.0000000000,408.0000000000,18.0000000000,28.0000000000,0.0000000000
1717675126528,143.0000000000,92.0000000000,406.0000000000,17.0000000000,28.0000000000,0.0000000000
1717675126528,143.0000000000,92.0000000000,403.0000000000,18.0000000000,28.0000000000,0.0000000000
1717675126528,142.0000000000,91.0000000000,400.0000000000,17.0000000000,28.0000000000,0.0000000000
1717675126528,142.0000000000,90.0000000000,398.0000000000,18.0000000000,28.0000000000,0.0000000000
1717675126544,141.0000000000,90.0000000000,396.0000000000,17.0000000000,28.0000000000,0.0000000000
1717675126544,140.0000000000,89.0000000000,393.0000000000,17.0000000000,28.0000000000,0.0000000000
1717675126544,140.0000000000,89.0000000000,391.0000000000,17.0000000000,28.0000000000,0.0000000000
1717675126545,139.0000000000,100.0000000000,388.0000000000,17.0000000000,28.0000000000,0.0000000000
1717675126545,137.0000000000,163.0000000000,385.0000000000,17.0000000000,27.0000000000,0.0000000000
1717675126545,137.0000000000,160.0000000000,384.0000000000,17.0000000000,27.0000000000,0.0000000000
1717675126545,135.0000000000,159.0000000000,380.0000000000,17.0000000000,27.0000000000,0.0000000000
1717675126545,135.0000000000,158.0000000000,386.0000000000,17.0000000000,27.0000000000,0.0000000000
1717675126545,246.0000000000,158.0000000000,412.0000000000,17.0000000000,27.0000000000,0.0000000000
1717675126545,383.0000000000,156.0000000000,408.0000000000,17.0000000000,26.0000000000,0.0000000000
1717675126545,390.0000000000,155.0000000000,406.0000000000,17.0000000000,26.0000000000,0.0000000000
1717675126572,385.0000000000,153.0000000000,403.0000000000,16.0000000000,27.0000000000,0.0000000000
1717675126573,382.0000000000,152.0000000000,400.0000000000,16.0000000000,27.0000000000,0.0000000000
1717675126573,379.0000000000,152.0000000000,398.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126573,376.0000000000,151.0000000000,395.0000000000,16.0000000000,26.0000000000,0.0000000000
1717675126573,372.0000000000,150.0000000000,391.0000000000,16.0000000000,27.0000000000,0.0000000000
1717675126573,369.0000000000,148.0000000000,388.0000000000,16.0000000000,25.0000000000,0.0000000000
1717675126573,367.0000000000,148.0000000000,386.0000000000,16.0000000000,25.0000000000,0.0000000000
1717675126573,364.0000000000,147.0000000000,384.0000000000,16.0000000000,25.0000000000,0.0000000000
1717675126573,361.0000000000,146.0000000000,381.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126574,359.0000000000,145.0000000000,378.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126574,355.0000000000,143.0000000000,376.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126574,353.0000000000,143.0000000000,374.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126574,351.0000000000,143.0000000000,371.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126574,348.0000000000,141.0000000000,368.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126574,345.0000000000,141.0000000000,366.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126575,344.0000000000,140.0000000000,364.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126591,340.0000000000,139.0000000000,361.0000000000,15.0000000000,24.0000000000,0.0000000000
1717675126592,338.0000000000,138.0000000000,359.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126592,335.0000000000,137.0000000000,357.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126593,334.0000000000,136.0000000000,355.0000000000,15.0000000000,24.0000000000,0.0000000000
1717675126593,332.0000000000,135.0000000000,353.0000000000,15.0000000000,24.0000000000,0.0000000000
1717675126593,329.0000000000,163.0000000000,351.0000000000,14.0000000000,24.0000000000,0.0000000000
1717675126593,327.0000000000,161.0000000000,348.0000000000,14.0000000000,24.0000000000,0.0000000000
1717675126593,325.0000000000,159.0000000000,347.0000000000,15.0000000000,24.0000000000,0.0000000000
1717675126594,323.0000000000,159.0000000000,344.0000000000,15.0000000000,24.0000000000,0.0000000000
1717675126619,321.0000000000,157.0000000000,343.0000000000,15.0000000000,25.0000000000,0.0000000000
1717675126619,319.0000000000,159.0000000000,340.0000000000,14.0000000000,30.0000000000,0.0000000000
1717675126619,434.0000000000,158.0000000000,403.0000000000,14.0000000000,29.0000000000,0.0000000000
1717675126619,449.0000000000,156.0000000000,399.0000000000,14.0000000000,30.0000000000,0.0000000000
1717675126619,446.0000000000,156.0000000000,452.0000000000,14.0000000000,29.0000000000,0.0000000000
1717675126620,441.0000000000,201.0000000000,478.0000000000,14.0000000000,29.0000000000,0.0000000000
1717675126620,437.0000000000,210.0000000000,553.0000000000,14.0000000000,29.0000000000,0.0000000000
1717675126620,446.0000000000,207.0000000000,547.0000000000,14.0000000000,29.0000000000,0.0000000000
1717675126620,441.0000000000,209.0000000000,543.0000000000,14.0000000000,28.0000000000,0.0000000000
1717675126620,437.0000000000,219.0000000000,537.0000000000,14.0000000000,28.0000000000,0.0000000000
1717675126620,433.0000000000,216.0000000000,534.0000000000,14.0000000000,28.0000000000,0.0000000000
1717675126620,430.0000000000,215.0000000000,529.0000000000,14.0000000000,28.0000000000,0.0000000000
1717675126620,428.0000000000,275.0000000000,526.0000000000,14.0000000000,28.0000000000,0.0000000000
1717675126620,423.0000000000,271.0000000000,519.0000000000,14.0000000000,28.0000000000,0.0000000000
1717675126620,419.0000000000,270.0000000000,515.0000000000,13.0000000000,28.0000000000,0.0000000000
1717675126621,417.0000000000,267.0000000000,512.0000000000,13.0000000000,27.0000000000,0.0000000000
1717675126635,414.0000000000,265.0000000000,507.0000000000,13.0000000000,27.0000000000,0.0000000000
1717675126636,410.0000000000,263.0000000000,504.0000000000,13.0000000000,27.0000000000,0.0000000000
1717675126636,407.0000000000,261.0000000000,499.0000000000,13.0000000000,27.0000000000,0.0000000000
1717675126636,404.0000000000,259.0000000000,495.0000000000,13.0000000000,26.0000000000,0.0000000000
1717675126636,401.0000000000,258.0000000000,492.0000000000,13.0000000000,27.0000000000,0.0000000000
1717675126636,398.0000000000,255.0000000000,487.0000000000,12.0000000000,25.0000000000,0.0000000000
1717675126636,396.0000000000,255.0000000000,484.0000000000,13.0000000000,25.0000000000,0.0000000000
1717675126637,391.0000000000,321.0000000000,489.0000000000,13.0000000000,26.0000000000,0.0000000000
1717675126637,389.0000000000,369.0000000000,484.0000000000,12.0000000000,26.0000000000,0.0000000000
1717675126637,387.0000000000,366.0000000000,481.0000000000,13.0000000000,25.0000000000,0.0000000000
1717675126657,384.0000000000,363.0000000000,478.0000000000,12.0000000000,25.0000000000,0.0000000000
1717675126659,381.0000000000,359.0000000000,475.0000000000,12.0000000000,25.0000000000,0.0000000000
1717675126660,379.0000000000,358.0000000000,470.0000000000,12.0000000000,25.0000000000,0.0000000000
1717675126660,376.0000000000,354.0000000000,467.0000000000,12.0000000000,25.0000000000,0.0000000000
1717675126661,373.0000000000,352.0000000000,463.0000000000,12.0000000000,25.0000000000,0.0000000000
1717675126661,370.0000000000,350.0000000000,460.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126661,368.0000000000,347.0000000000,456.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126662,365.0000000000,344.0000000000,454.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126662,363.0000000000,342.0000000000,451.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126662,359.0000000000,339.0000000000,447.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126663,358.0000000000,337.0000000000,444.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126663,355.0000000000,335.0000000000,440.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126665,353.0000000000,332.0000000000,438.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126665,351.0000000000,329.0000000000,435.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126665,348.0000000000,327.0000000000,432.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126665,346.0000000000,326.0000000000,429.0000000000,11.0000000000,24.0000000000,0.0000000000
1717675126682,344.0000000000,323.0000000000,425.0000000000,11.0000000000,24.0000000000,0.0000000000
1717675126682,341.0000000000,321.0000000000,423.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126682,339.0000000000,319.0000000000,419.0000000000,12.0000000000,23.0000000000,0.0000000000
1717675126682,337.0000000000,318.0000000000,416.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126682,335.0000000000,315.0000000000,415.0000000000,12.0000000000,24.0000000000,0.0000000000
1717675126683,333.0000000000,312.0000000000,412.0000000000,12.0000000000,23.0000000000,0.0000000000
1717675126683,331.0000000000,312.0000000000,408.0000000000,11.0000000000,23.0000000000,0.0000000000
1717675126683,327.0000000000,308.0000000000,406.0000000000,11.0000000000,23.0000000000,0.0000000000
1717675126683,327.0000000000,307.0000000000,403.0000000000,12.0000000000,23.0000000000,0.0000000000
1717675126700,324.0000000000,305.0000000000,401.0000000000,11.0000000000,23.0000000000,0.0000000000
1717675126701,323.0000000000,304.0000000000,398.0000000000,11.0000000000,23.0000000000,0.0000000000
1717675126701,319.0000000000,302.0000000000,443.0000000000,11.0000000000,23.0000000000,0.0000000000
1717675126701,318.0000000000,300.0000000000,556.0000000000,11.0000000000,23.0000000000,0.0000000000
1717675126701,316.0000000000,297.0000000000,549.0000000000,11.0000000000,22.0000000000,0.0000000000
1717675126701,315.0000000000,295.0000000000,544.0000000000,11.0000000000,22.0000000000,0.0000000000
1717675126701,312.0000000000,295.0000000000,540.0000000000,11.0000000000,22.0000000000,0.0000000000
1717675126701,311.0000000000,292.0000000000,536.0000000000,11.0000000000,23.0000000000,0.0000000000
1717675126701,308.0000000000,291.0000000000,530.0000000000,11.0000000000,22.0000000000,0.0000000000
1717675126702,307.0000000000,288.0000000000,525.0000000000,11.0000000000,22.0000000000,0.0000000000
1717675126702,304.0000000000,287.0000000000,521.0000000000,10.0000000000,22.0000000000,0.0000000000
