timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675320334,7.0000000000,0.0000000000,0.0000000000,79.0000000000,38.0000000000,0.0000000000
1717675320334,7.0000000000,0.0000000000,0.0000000000,79.0000000000,38.0000000000,0.0000000000
1717675320334,7.0000000000,0.0000000000,0.0000000000,79.0000000000,37.0000000000,0.0000000000
1717675320335,7.0000000000,0.0000000000,0.0000000000,79.0000000000,38.0000000000,0.0000000000
1717675320335,7.0000000000,0.0000000000,0.0000000000,79.0000000000,38.0000000000,0.0000000000
1717675320335,7.0000000000,0.0000000000,0.0000000000,78.0000000000,37.0000000000,0.0000000000
1717675320335,7.0000000000,0.0000000000,0.0000000000,78.0000000000,37.0000000000,0.0000000000
1717675320335,7.0000000000,0.0000000000,0.0000000000,77.0000000000,36.0000000000,0.0000000000
1717675320335,7.0000000000,0.0000000000,0.0000000000,79.0000000000,36.0000000000,0.0000000000
1717675320335,7.0000000000,0.0000000000,0.0000000000,79.0000000000,36.0000000000,0.0000000000
1717675320336,8.0000000000,0.0000000000,0.0000000000,79.0000000000,36.0000000000,0.0000000000
1717675320350,7.0000000000,0.0000000000,0.0000000000,78.0000000000,36.0000000000,0.0000000000
1717675320351,7.0000000000,0.0000000000,0.0000000000,78.0000000000,36.0000000000,0.0000000000
1717675320351,7.0000000000,0.0000000000,0.0000000000,78.0000000000,35.0000000000,0.0000000000
1717675320351,7.0000000000,0.0000000000,0.0000000000,77.0000000000,35.0000000000,0.0000000000
1717675320352,7.0000000000,0.0000000000,0.0000000000,81.0000000000,35.0000000000,0.0000000000
1717675320352,7.0000000000,0.0000000000,0.0000000000,81.0000000000,35.0000000000,0.0000000000
1717675320352,7.0000000000,0.0000000000,0.0000000000,80.0000000000,35.0000000000,0.0000000000
1717675320352,7.0000000000,0.0000000000,0.0000000000,79.0000000000,35.0000000000,0.0000000000
1717675320353,7.0000000000,0.0000000000,0.0000000000,79.0000000000,35.0000000000,0.0000000000
1717675320353,7.0000000000,0.0000000000,0.0000000000,79.0000000000,35.0000000000,0.0000000000
1717675320353,7.0000000000,0.0000000000,0.0000000000,79.0000000000,35.0000000000,0.0000000000
1717675320353,7.0000000000,0.0000000000,0.0000000000,79.0000000000,35.0000000000,0.0000000000
1717675320354,7.0000000000,0.0000000000,0.0000000000,78.0000000000,35.0000000000,0.0000000000
1717675320383,7.0000000000,0.0000000000,0.0000000000,78.0000000000,34.0000000000,0.0000000000
1717675320384,7.0000000000,0.0000000000,0.0000000000,77.0000000000,35.0000000000,0.0000000000
1717675320384,7.0000000000,0.0000000000,0.0000000000,78.0000000000,34.0000000000,0.0000000000
1717675320385,7.0000000000,0.0000000000,0.0000000000,77.0000000000,33.0000000000,0.0000000000
1717675320385,7.0000000000,0.0000000000,0.0000000000,77.0000000000,33.0000000000,0.0000000000
1717675320385,7.0000000000,0.0000000000,0.0000000000,76.0000000000,34.0000000000,0.0000000000
1717675320386,7.0000000000,0.0000000000,0.0000000000,76.0000000000,34.0000000000,0.0000000000
1717675320386,7.0000000000,0.0000000000,0.0000000000,76.0000000000,33.0000000000,0.0000000000
1717675320386,7.0000000000,0.0000000000,0.0000000000,75.0000000000,33.0000000000,0.0000000000
1717675320387,7.0000000000,0.0000000000,0.0000000000,75.0000000000,33.0000000000,0.0000000000
1717675320387,7.0000000000,0.0000000000,0.0000000000,75.0000000000,33.0000000000,0.0000000000
1717675320388,7.0000000000,0.0000000000,0.0000000000,75.0000000000,32.0000000000,0.0000000000
1717675320389,7.0000000000,0.0000000000,0.0000000000,73.0000000000,33.0000000000,0.0000000000
1717675320389,7.0000000000,0.0000000000,0.0000000000,73.0000000000,33.0000000000,0.0000000000
1717675320390,7.0000000000,0.0000000000,0.0000000000,73.0000000000,32.0000000000,0.0000000000
1717675320390,7.0000000000,0.0000000000,0.0000000000,72.0000000000,31.0000000000,0.0000000000
1717675320391,7.0000000000,0.0000000000,0.0000000000,115.0000000000,31.0000000000,0.0000000000
1717675320392,7.0000000000,0.0000000000,0.0000000000,121.0000000000,32.0000000000,0.0000000000
1717675320392,7.0000000000,0.0000000000,0.0000000000,120.0000000000,31.0000000000,0.0000000000
1717675320393,7.0000000000,0.0000000000,0.0000000000,119.0000000000,31.0000000000,0.0000000000
1717675320394,7.0000000000,0.0000000000,0.0000000000,119.0000000000,31.0000000000,0.0000000000
1717675320394,7.0000000000,0.0000000000,0.0000000000,118.0000000000,31.0000000000,0.0000000000
1717675320395,7.0000000000,0.0000000000,0.0000000000,117.0000000000,31.0000000000,0.0000000000
1717675320396,7.0000000000,0.0000000000,0.0000000000,116.0000000000,31.0000000000,0.0000000000
1717675320397,7.0000000000,0.0000000000,0.0000000000,115.0000000000,31.0000000000,0.0000000000
1717675320397,7.0000000000,0.0000000000,0.0000000000,115.0000000000,31.0000000000,0.0000000000
1717675320398,7.0000000000,0.0000000000,0.0000000000,115.0000000000,31.0000000000,0.0000000000
1717675320399,7.0000000000,0.0000000000,0.0000000000,184.0000000000,31.0000000000,0.0000000000
1717675320400,7.0000000000,0.0000000000,0.0000000000,184.0000000000,31.0000000000,0.0000000000
1717675320400,7.0000000000,0.0000000000,0.0000000000,182.0000000000,31.0000000000,0.0000000000
1717675320400,7.0000000000,0.0000000000,0.0000000000,181.0000000000,30.0000000000,0.0000000000
1717675320400,7.0000000000,0.0000000000,0.0000000000,179.0000000000,30.0000000000,0.0000000000
1717675320400,7.0000000000,0.0000000000,0.0000000000,179.0000000000,30.0000000000,0.0000000000
1717675320400,7.0000000000,0.0000000000,0.0000000000,177.0000000000,30.0000000000,0.0000000000
1717675320414,7.0000000000,0.0000000000,0.0000000000,177.0000000000,30.0000000000,0.0000000000
1717675320414,7.0000000000,0.0000000000,0.0000000000,176.0000000000,29.0000000000,0.0000000000
1717675320415,7.0000000000,0.0000000000,0.0000000000,175.0000000000,30.0000000000,0.0000000000
1717675320415,7.0000000000,0.0000000000,0.0000000000,174.0000000000,30.0000000000,0.0000000000
1717675320415,7.0000000000,0.0000000000,0.0000000000,173.0000000000,30.0000000000,0.0000000000
1717675320415,7.0000000000,0.0000000000,0.0000000000,172.0000000000,30.0000000000,0.0000000000
1717675320415,7.0000000000,0.0000000000,0.0000000000,209.0000000000,29.0000000000,0.0000000000
1717675320415,7.0000000000,0.0000000000,0.0000000000,207.0000000000,29.0000000000,0.0000000000
1717675320415,7.0000000000,0.0000000000,0.0000000000,207.0000000000,28.0000000000,0.0000000000
1717675320415,7.0000000000,0.0000000000,3.0000000000,205.0000000000,28.0000000000,0.0000000000
1717675320415,6.0000000000,0.0000000000,11.0000000000,204.0000000000,28.0000000000,0.0000000000
1717675320415,7.0000000000,0.0000000000,11.0000000000,203.0000000000,28.0000000000,0.0000000000
1717675320430,7.0000000000,0.0000000000,11.0000000000,201.0000000000,28.0000000000,0.0000000000
1717675320431,7.0000000000,0.0000000000,11.0000000000,214.0000000000,28.0000000000,0.0000000000
1717675320431,7.0000000000,0.0000000000,11.0000000000,242.0000000000,28.0000000000,0.0000000000
1717675320431,7.0000000000,0.0000000000,11.0000000000,241.0000000000,28.0000000000,0.0000000000
1717675320431,7.0000000000,0.0000000000,10.0000000000,239.0000000000,28.0000000000,0.0000000000
1717675320431,6.0000000000,0.0000000000,12.0000000000,238.0000000000,28.0000000000,0.0000000000
1717675320431,7.0000000000,0.0000000000,12.0000000000,236.0000000000,28.0000000000,0.0000000000
1717675320431,7.0000000000,0.0000000000,12.0000000000,235.0000000000,28.0000000000,0.0000000000
1717675320431,7.0000000000,0.0000000000,12.0000000000,233.0000000000,28.0000000000,0.0000000000
1717675320431,7.0000000000,0.0000000000,11.0000000000,231.0000000000,31.0000000000,0.0000000000
1717675320432,7.0000000000,0.0000000000,12.0000000000,231.0000000000,88.0000000000,0.0000000000
1717675320447,7.0000000000,0.0000000000,11.0000000000,230.0000000000,87.0000000000,0.0000000000
1717675320448,7.0000000000,0.0000000000,11.0000000000,228.0000000000,86.0000000000,0.0000000000
1717675320448,7.0000000000,0.0000000000,12.0000000000,227.0000000000,86.0000000000,0.0000000000
1717675320448,7.0000000000,0.0000000000,12.0000000000,225.0000000000,84.0000000000,0.0000000000
1717675320448,6.0000000000,0.0000000000,12.0000000000,224.0000000000,84.0000000000,0.0000000000
1717675320449,7.0000000000,0.0000000000,11.0000000000,255.0000000000,83.0000000000,0.0000000000
1717675320449,6.0000000000,0.0000000000,11.0000000000,273.0000000000,83.0000000000,0.0000000000
1717675320449,6.0000000000,0.0000000000,11.0000000000,271.0000000000,83.0000000000,0.0000000000
1717675320450,6.0000000000,0.0000000000,61.0000000000,270.0000000000,83.0000000000,0.0000000000
1717675320450,7.0000000000,0.0000000000,110.0000000000,268.0000000000,82.0000000000,0.0000000000
1717675320450,6.0000000000,0.0000000000,108.0000000000,265.0000000000,81.0000000000,0.0000000000
1717675320462,6.0000000000,0.0000000000,108.0000000000,263.0000000000,91.0000000000,0.0000000000
1717675320462,6.0000000000,0.0000000000,107.0000000000,263.0000000000,90.0000000000,0.0000000000
1717675320462,6.0000000000,0.0000000000,106.0000000000,260.0000000000,89.0000000000,0.0000000000
1717675320463,6.0000000000,0.0000000000,105.0000000000,259.0000000000,88.0000000000,0.0000000000
1717675320463,6.0000000000,0.0000000000,104.0000000000,323.0000000000,88.0000000000,0.0000000000
1717675320463,6.0000000000,0.0000000000,103.0000000000,319.0000000000,88.0000000000,0.0000000000
1717675320463,6.0000000000,0.0000000000,103.0000000000,316.0000000000,88.0000000000,0.0000000000
1717675320463,6.0000000000,0.0000000000,103.0000000000,315.0000000000,87.0000000000,0.0000000000
1717675320463,6.0000000000,0.0000000000,103.0000000000,312.0000000000,87.0000000000,0.0000000000
1717675320463,6.0000000000,0.0000000000,102.0000000000,311.0000000000,86.0000000000,0.0000000000
1717675320463,6.0000000000,0.0000000000,102.0000000000,308.0000000000,86.0000000000,0.0000000000
1717675320475,6.0000000000,0.0000000000,100.0000000000,307.0000000000,86.0000000000,0.0000000000
1717675320476,6.0000000000,0.0000000000,100.0000000000,304.0000000000,84.0000000000,0.0000000000
1717675320477,5.0000000000,0.0000000000,99.0000000000,304.0000000000,84.0000000000,0.0000000000
1717675320477,5.0000000000,0.0000000000,99.0000000000,301.0000000000,84.0000000000,0.0000000000
1717675320477,6.0000000000,0.0000000000,99.0000000000,300.0000000000,83.0000000000,0.0000000000
1717675320477,6.0000000000,0.0000000000,97.0000000000,297.0000000000,83.0000000000,0.0000000000
1717675320477,6.0000000000,0.0000000000,97.0000000000,295.0000000000,83.0000000000,0.0000000000
1717675320477,6.0000000000,0.0000000000,97.0000000000,295.0000000000,82.0000000000,0.0000000000
1717675320492,6.0000000000,0.0000000000,97.0000000000,293.0000000000,82.0000000000,0.0000000000
1717675320493,5.0000000000,0.0000000000,96.0000000000,291.0000000000,82.0000000000,0.0000000000
1717675320493,6.0000000000,0.0000000000,96.0000000000,340.0000000000,81.0000000000,0.0000000000
1717675320493,6.0000000000,0.0000000000,95.0000000000,385.0000000000,81.0000000000,0.0000000000
1717675320493,5.0000000000,0.0000000000,95.0000000000,382.0000000000,81.0000000000,0.0000000000
1717675320493,5.0000000000,0.0000000000,94.0000000000,379.0000000000,87.0000000000,0.0000000000
1717675320494,5.0000000000,0.0000000000,93.0000000000,376.0000000000,123.0000000000,0.0000000000
1717675320494,5.0000000000,0.0000000000,94.0000000000,446.0000000000,127.0000000000,0.0000000000
1717675320494,5.0000000000,0.0000000000,93.0000000000,441.0000000000,134.0000000000,0.0000000000
1717675320494,5.0000000000,0.0000000000,92.0000000000,438.0000000000,132.0000000000,0.0000000000
1717675320494,4.0000000000,0.0000000000,92.0000000000,435.0000000000,131.0000000000,0.0000000000
1717675320508,5.0000000000,0.0000000000,92.0000000000,432.0000000000,131.0000000000,0.0000000000
1717675320508,17.0000000000,0.0000000000,131.0000000000,428.0000000000,130.0000000000,3.0000000000
1717675320508,32.0000000000,0.0000000000,231.0000000000,425.0000000000,129.0000000000,3.0000000000
1717675320508,32.0000000000,0.0000000000,228.0000000000,422.0000000000,151.0000000000,3.0000000000
1717675320508,31.0000000000,0.0000000000,226.0000000000,475.0000000000,148.0000000000,3.0000000000
1717675320509,31.0000000000,0.0000000000,224.0000000000,472.0000000000,147.0000000000,3.0000000000
1717675320509,31.0000000000,52.0000000000,223.0000000000,490.0000000000,147.0000000000,3.0000000000
1717675320509,31.0000000000,52.0000000000,221.0000000000,486.0000000000,145.0000000000,3.0000000000
1717675320509,31.0000000000,51.0000000000,219.0000000000,481.0000000000,144.0000000000,2.0000000000
1717675320509,31.0000000000,51.0000000000,219.0000000000,476.0000000000,143.0000000000,3.0000000000
1717675320531,31.0000000000,50.0000000000,216.0000000000,472.0000000000,143.0000000000,2.0000000000
1717675320531,30.0000000000,49.0000000000,216.0000000000,468.0000000000,142.0000000000,3.0000000000
1717675320532,30.0000000000,50.0000000000,214.0000000000,465.0000000000,141.0000000000,2.0000000000
1717675320532,30.0000000000,49.0000000000,213.0000000000,460.0000000000,140.0000000000,3.0000000000
1717675320532,30.0000000000,49.0000000000,211.0000000000,455.0000000000,139.0000000000,2.0000000000
1717675320532,30.0000000000,48.0000000000,209.0000000000,453.0000000000,137.0000000000,3.0000000000
1717675320533,29.0000000000,48.0000000000,209.0000000000,449.0000000000,137.0000000000,2.0000000000
1717675320533,29.0000000000,48.0000000000,207.0000000000,447.0000000000,136.0000000000,3.0000000000
1717675320533,29.0000000000,48.0000000000,207.0000000000,442.0000000000,135.0000000000,3.0000000000
1717675320533,28.0000000000,47.0000000000,204.0000000000,439.0000000000,135.0000000000,3.0000000000
1717675320533,28.0000000000,47.0000000000,203.0000000000,435.0000000000,134.0000000000,2.0000000000
1717675320533,28.0000000000,47.0000000000,203.0000000000,432.0000000000,134.0000000000,2.0000000000
1717675320533,28.0000000000,68.0000000000,201.0000000000,429.0000000000,142.0000000000,3.0000000000
1717675320548,29.0000000000,175.0000000000,199.0000000000,451.0000000000,140.0000000000,5.0000000000
1717675320549,34.0000000000,187.0000000000,199.0000000000,446.0000000000,140.0000000000,5.0000000000
1717675320549,34.0000000000,184.0000000000,198.0000000000,441.0000000000,138.0000000000,4.0000000000
1717675320549,34.0000000000,184.0000000000,196.0000000000,438.0000000000,137.0000000000,5.0000000000
1717675320549,33.0000000000,182.0000000000,195.0000000000,434.0000000000,135.0000000000,5.0000000000
1717675320549,33.0000000000,180.0000000000,194.0000000000,430.0000000000,135.0000000000,5.0000000000
1717675320550,33.0000000000,179.0000000000,240.0000000000,427.0000000000,135.0000000000,5.0000000000
1717675320550,33.0000000000,178.0000000000,265.0000000000,423.0000000000,134.0000000000,4.0000000000
1717675320550,32.0000000000,176.0000000000,263.0000000000,419.0000000000,133.0000000000,5.0000000000
1717675320563,32.0000000000,175.0000000000,260.0000000000,415.0000000000,132.0000000000,5.0000000000
1717675320563,31.0000000000,174.0000000000,259.0000000000,413.0000000000,131.0000000000,4.0000000000
1717675320563,31.0000000000,173.0000000000,255.0000000000,411.0000000000,131.0000000000,4.0000000000
1717675320563,31.0000000000,172.0000000000,255.0000000000,408.0000000000,129.0000000000,4.0000000000
1717675320563,31.0000000000,171.0000000000,254.0000000000,403.0000000000,129.0000000000,4.0000000000
1717675320564,31.0000000000,169.0000000000,252.0000000000,400.0000000000,127.0000000000,4.0000000000
1717675320564,31.0000000000,167.0000000000,249.0000000000,398.0000000000,127.0000000000,4.0000000000
1717675320579,31.0000000000,167.0000000000,345.0000000000,396.0000000000,127.0000000000,4.0000000000
1717675320579,30.0000000000,166.0000000000,360.0000000000,463.0000000000,155.0000000000,4.0000000000
1717675320579,30.0000000000,165.0000000000,358.0000000000,504.0000000000,152.0000000000,4.0000000000
1717675320580,31.0000000000,163.0000000000,354.0000000000,500.0000000000,152.0000000000,3.0000000000
1717675320580,30.0000000000,163.0000000000,351.0000000000,495.0000000000,150.0000000000,3.0000000000
1717675320580,30.0000000000,161.0000000000,348.0000000000,491.0000000000,149.0000000000,3.0000000000
1717675320580,39.0000000000,161.0000000000,345.0000000000,486.0000000000,148.0000000000,3.0000000000
1717675320580,41.0000000000,159.0000000000,343.0000000000,481.0000000000,147.0000000000,3.0000000000
1717675320595,41.0000000000,159.0000000000,340.0000000000,478.0000000000,166.0000000000,6.0000000000
1717675320595,40.0000000000,158.0000000000,337.0000000000,473.0000000000,164.0000000000,5.0000000000
1717675320595,39.0000000000,157.0000000000,335.0000000000,468.0000000000,163.0000000000,5.0000000000
1717675320595,39.0000000000,156.0000000000,334.0000000000,464.0000000000,162.0000000000,5.0000000000
1717675320595,39.0000000000,155.0000000000,331.0000000000,462.0000000000,161.0000000000,5.0000000000
1717675320596,39.0000000000,154.0000000000,327.0000000000,457.0000000000,159.0000000000,6.0000000000
1717675320596,39.0000000000,153.0000000000,327.0000000000,453.0000000000,159.0000000000,4.0000000000
1717675320596,39.0000000000,152.0000000000,324.0000000000,449.0000000000,158.0000000000,5.0000000000
1717675320596,39.0000000000,152.0000000000,322.0000000000,447.0000000000,157.0000000000,5.0000000000
1717675320608,38.0000000000,150.0000000000,319.0000000000,497.0000000000,156.0000000000,4.0000000000
1717675320609,38.0000000000,149.0000000000,318.0000000000,492.0000000000,155.0000000000,5.0000000000
1717675320610,38.0000000000,147.0000000000,316.0000000000,487.0000000000,153.0000000000,5.0000000000
1717675320610,38.0000000000,147.0000000000,313.0000000000,484.0000000000,153.0000000000,4.0000000000
1717675320610,38.0000000000,147.0000000000,312.0000000000,480.0000000000,152.0000000000,4.0000000000
1717675320610,37.0000000000,146.0000000000,310.0000000000,476.0000000000,152.0000000000,4.0000000000
1717675320610,36.0000000000,145.0000000000,307.0000000000,472.0000000000,150.0000000000,4.0000000000
1717675320611,36.0000000000,144.0000000000,305.0000000000,467.0000000000,149.0000000000,4.0000000000
1717675320611,36.0000000000,143.0000000000,304.0000000000,463.0000000000,147.0000000000,4.0000000000
1717675320625,35.0000000000,142.0000000000,302.0000000000,459.0000000000,147.0000000000,4.0000000000
1717675320625,36.0000000000,142.0000000000,300.0000000000,455.0000000000,146.0000000000,4.0000000000
1717675320625,36.0000000000,140.0000000000,297.0000000000,451.0000000000,145.0000000000,4.0000000000
1717675320626,35.0000000000,140.0000000000,295.0000000000,448.0000000000,144.0000000000,4.0000000000
1717675320626,35.0000000000,139.0000000000,294.0000000000,444.0000000000,143.0000000000,4.0000000000
1717675320626,35.0000000000,137.0000000000,339.0000000000,440.0000000000,143.0000000000,4.0000000000
1717675320626,35.0000000000,137.0000000000,376.0000000000,486.0000000000,142.0000000000,4.0000000000
1717675320638,35.0000000000,135.0000000000,372.0000000000,481.0000000000,140.0000000000,4.0000000000
1717675320639,35.0000000000,135.0000000000,370.0000000000,476.0000000000,140.0000000000,4.0000000000
