timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675237128,287.0000000000,236.0000000000,56.0000000000,177.0000000000,187.0000000000,52.0000000000
1717675237129,284.0000000000,235.0000000000,56.0000000000,175.0000000000,186.0000000000,51.0000000000
1717675237129,284.0000000000,233.0000000000,55.0000000000,174.0000000000,184.0000000000,51.0000000000
1717675237129,281.0000000000,231.0000000000,55.0000000000,172.0000000000,184.0000000000,51.0000000000
1717675237129,279.0000000000,230.0000000000,54.0000000000,172.0000000000,183.0000000000,51.0000000000
1717675237130,278.0000000000,229.0000000000,54.0000000000,169.0000000000,182.0000000000,51.0000000000
1717675237130,275.0000000000,227.0000000000,54.0000000000,168.0000000000,180.0000000000,50.0000000000
1717675237131,273.0000000000,225.0000000000,54.0000000000,167.0000000000,179.0000000000,50.0000000000
1717675237132,271.0000000000,224.0000000000,52.0000000000,167.0000000000,179.0000000000,50.0000000000
1717675237132,270.0000000000,223.0000000000,52.0000000000,165.0000000000,177.0000000000,49.0000000000
1717675237133,268.0000000000,222.0000000000,52.0000000000,163.0000000000,176.0000000000,49.0000000000
1717675237133,265.0000000000,220.0000000000,52.0000000000,163.0000000000,175.0000000000,49.0000000000
1717675237135,263.0000000000,219.0000000000,51.0000000000,162.0000000000,174.0000000000,48.0000000000
1717675237135,262.0000000000,217.0000000000,51.0000000000,161.0000000000,173.0000000000,48.0000000000
1717675237135,260.0000000000,216.0000000000,51.0000000000,159.0000000000,172.0000000000,48.0000000000
1717675237154,259.0000000000,215.0000000000,51.0000000000,159.0000000000,171.0000000000,47.0000000000
1717675237155,257.0000000000,214.0000000000,50.0000000000,158.0000000000,169.0000000000,47.0000000000
1717675237155,284.0000000000,248.0000000000,51.0000000000,157.0000000000,169.0000000000,47.0000000000
1717675237155,282.0000000000,281.0000000000,51.0000000000,156.0000000000,167.0000000000,47.0000000000
1717675237155,280.0000000000,279.0000000000,51.0000000000,155.0000000000,167.0000000000,47.0000000000
1717675237155,278.0000000000,276.0000000000,51.0000000000,153.0000000000,166.0000000000,46.0000000000
1717675237156,275.0000000000,275.0000000000,50.0000000000,152.0000000000,165.0000000000,46.0000000000
1717675237156,375.0000000000,273.0000000000,51.0000000000,152.0000000000,163.0000000000,46.0000000000
1717675237156,429.0000000000,270.0000000000,49.0000000000,151.0000000000,163.0000000000,45.0000000000
1717675237157,423.0000000000,268.0000000000,50.0000000000,150.0000000000,161.0000000000,45.0000000000
1717675237178,420.0000000000,267.0000000000,49.0000000000,148.0000000000,161.0000000000,45.0000000000
1717675237181,415.0000000000,263.0000000000,49.0000000000,147.0000000000,159.0000000000,44.0000000000
1717675237182,412.0000000000,263.0000000000,49.0000000000,147.0000000000,159.0000000000,44.0000000000
1717675237183,408.0000000000,260.0000000000,48.0000000000,146.0000000000,158.0000000000,44.0000000000
1717675237184,406.0000000000,259.0000000000,48.0000000000,144.0000000000,157.0000000000,44.0000000000
1717675237185,401.0000000000,257.0000000000,48.0000000000,143.0000000000,156.0000000000,43.0000000000
1717675237187,398.0000000000,255.0000000000,47.0000000000,143.0000000000,156.0000000000,44.0000000000
1717675237188,395.0000000000,254.0000000000,48.0000000000,142.0000000000,154.0000000000,43.0000000000
1717675237189,391.0000000000,252.0000000000,47.0000000000,141.0000000000,153.0000000000,43.0000000000
1717675237190,388.0000000000,249.0000000000,47.0000000000,140.0000000000,152.0000000000,42.0000000000
1717675237191,385.0000000000,248.0000000000,46.0000000000,140.0000000000,152.0000000000,42.0000000000
1717675237192,382.0000000000,247.0000000000,46.0000000000,138.0000000000,151.0000000000,41.0000000000
1717675237192,380.0000000000,245.0000000000,46.0000000000,137.0000000000,150.0000000000,41.0000000000
1717675237193,376.0000000000,243.0000000000,46.0000000000,135.0000000000,150.0000000000,41.0000000000
1717675237193,373.0000000000,241.0000000000,45.0000000000,135.0000000000,148.0000000000,41.0000000000
1717675237194,370.0000000000,240.0000000000,45.0000000000,135.0000000000,147.0000000000,41.0000000000
1717675237194,367.0000000000,238.0000000000,44.0000000000,134.0000000000,147.0000000000,40.0000000000
1717675237194,364.0000000000,236.0000000000,44.0000000000,134.0000000000,146.0000000000,40.0000000000
1717675237195,361.0000000000,236.0000000000,44.0000000000,132.0000000000,145.0000000000,39.0000000000
1717675237209,359.0000000000,233.0000000000,44.0000000000,131.0000000000,144.0000000000,39.0000000000
1717675237210,356.0000000000,231.0000000000,43.0000000000,131.0000000000,143.0000000000,39.0000000000
1717675237210,353.0000000000,231.0000000000,43.0000000000,129.0000000000,142.0000000000,39.0000000000
1717675237210,351.0000000000,230.0000000000,43.0000000000,129.0000000000,142.0000000000,39.0000000000
1717675237210,348.0000000000,227.0000000000,43.0000000000,127.0000000000,141.0000000000,92.0000000000
1717675237210,345.0000000000,227.0000000000,42.0000000000,127.0000000000,140.0000000000,92.0000000000
1717675237211,344.0000000000,225.0000000000,43.0000000000,127.0000000000,179.0000000000,91.0000000000
1717675237211,340.0000000000,224.0000000000,42.0000000000,126.0000000000,217.0000000000,90.0000000000
1717675237273,338.0000000000,222.0000000000,42.0000000000,125.0000000000,216.0000000000,89.0000000000
1717675237276,335.0000000000,220.0000000000,41.0000000000,124.0000000000,214.0000000000,88.0000000000
1717675237277,333.0000000000,219.0000000000,41.0000000000,124.0000000000,212.0000000000,88.0000000000
1717675237277,331.0000000000,217.0000000000,41.0000000000,123.0000000000,211.0000000000,88.0000000000
1717675237278,327.0000000000,216.0000000000,39.0000000000,122.0000000000,209.0000000000,87.0000000000
1717675237278,327.0000000000,216.0000000000,40.0000000000,121.0000000000,207.0000000000,87.0000000000
1717675237279,323.0000000000,214.0000000000,39.0000000000,120.0000000000,206.0000000000,86.0000000000
1717675237280,321.0000000000,212.0000000000,39.0000000000,120.0000000000,204.0000000000,85.0000000000
1717675237280,319.0000000000,211.0000000000,39.0000000000,119.0000000000,204.0000000000,84.0000000000
1717675237281,317.0000000000,210.0000000000,39.0000000000,118.0000000000,202.0000000000,84.0000000000
1717675237282,315.0000000000,208.0000000000,39.0000000000,118.0000000000,201.0000000000,83.0000000000
1717675237283,312.0000000000,207.0000000000,39.0000000000,116.0000000000,199.0000000000,83.0000000000
1717675237284,311.0000000000,240.0000000000,39.0000000000,115.0000000000,198.0000000000,82.0000000000
1717675237285,308.0000000000,243.0000000000,39.0000000000,115.0000000000,196.0000000000,82.0000000000
1717675237286,499.0000000000,241.0000000000,39.0000000000,114.0000000000,195.0000000000,81.0000000000
1717675237287,491.0000000000,240.0000000000,38.0000000000,113.0000000000,194.0000000000,80.0000000000
1717675237288,486.0000000000,237.0000000000,38.0000000000,113.0000000000,193.0000000000,80.0000000000
1717675237289,481.0000000000,236.0000000000,38.0000000000,112.0000000000,192.0000000000,79.0000000000
1717675237290,476.0000000000,233.0000000000,38.0000000000,112.0000000000,190.0000000000,79.0000000000
1717675237290,472.0000000000,231.0000000000,38.0000000000,141.0000000000,202.0000000000,79.0000000000
1717675237291,467.0000000000,231.0000000000,37.0000000000,166.0000000000,199.0000000000,78.0000000000
1717675237292,463.0000000000,229.0000000000,36.0000000000,165.0000000000,199.0000000000,78.0000000000
1717675237293,459.0000000000,227.0000000000,36.0000000000,163.0000000000,197.0000000000,77.0000000000
1717675237293,455.0000000000,226.0000000000,35.0000000000,162.0000000000,195.0000000000,76.0000000000
1717675237294,451.0000000000,224.0000000000,36.0000000000,160.0000000000,195.0000000000,76.0000000000
1717675237296,447.0000000000,223.0000000000,36.0000000000,159.0000000000,193.0000000000,75.0000000000
1717675237296,443.0000000000,221.0000000000,35.0000000000,159.0000000000,192.0000000000,75.0000000000
1717675237296,440.0000000000,220.0000000000,35.0000000000,158.0000000000,191.0000000000,75.0000000000
1717675237296,435.0000000000,217.0000000000,35.0000000000,156.0000000000,190.0000000000,73.0000000000
1717675237297,432.0000000000,216.0000000000,35.0000000000,156.0000000000,188.0000000000,73.0000000000
1717675237297,428.0000000000,215.0000000000,35.0000000000,154.0000000000,187.0000000000,73.0000000000
1717675237297,423.0000000000,214.0000000000,35.0000000000,153.0000000000,185.0000000000,72.0000000000
1717675237298,421.0000000000,212.0000000000,35.0000000000,152.0000000000,184.0000000000,71.0000000000
1717675237298,417.0000000000,211.0000000000,34.0000000000,152.0000000000,183.0000000000,71.0000000000
1717675237298,415.0000000000,209.0000000000,33.0000000000,150.0000000000,196.0000000000,71.0000000000
1717675237298,411.0000000000,207.0000000000,34.0000000000,150.0000000000,194.0000000000,71.0000000000
1717675237299,408.0000000000,207.0000000000,33.0000000000,148.0000000000,193.0000000000,71.0000000000
1717675237299,404.0000000000,206.0000000000,33.0000000000,147.0000000000,192.0000000000,70.0000000000
1717675237299,401.0000000000,204.0000000000,33.0000000000,146.0000000000,191.0000000000,70.0000000000
1717675237299,398.0000000000,203.0000000000,33.0000000000,145.0000000000,189.0000000000,69.0000000000
1717675237299,395.0000000000,201.0000000000,32.0000000000,144.0000000000,188.0000000000,69.0000000000
1717675237299,391.0000000000,200.0000000000,32.0000000000,143.0000000000,217.0000000000,71.0000000000
1717675237300,388.0000000000,199.0000000000,31.0000000000,142.0000000000,215.0000000000,71.0000000000
1717675237300,385.0000000000,198.0000000000,32.0000000000,142.0000000000,214.0000000000,71.0000000000
1717675237300,383.0000000000,197.0000000000,32.0000000000,140.0000000000,211.0000000000,71.0000000000
1717675237300,380.0000000000,195.0000000000,31.0000000000,140.0000000000,209.0000000000,70.0000000000
1717675237326,376.0000000000,195.0000000000,31.0000000000,139.0000000000,208.0000000000,69.0000000000
1717675237328,374.0000000000,193.0000000000,31.0000000000,137.0000000000,207.0000000000,69.0000000000
1717675237330,436.0000000000,192.0000000000,57.0000000000,137.0000000000,206.0000000000,68.0000000000
1717675237331,527.0000000000,192.0000000000,60.0000000000,135.0000000000,204.0000000000,68.0000000000
1717675237333,520.0000000000,190.0000000000,59.0000000000,135.0000000000,203.0000000000,67.0000000000
1717675237334,515.0000000000,189.0000000000,59.0000000000,134.0000000000,201.0000000000,67.0000000000
1717675237334,510.0000000000,188.0000000000,59.0000000000,133.0000000000,199.0000000000,67.0000000000
1717675237335,504.0000000000,187.0000000000,57.0000000000,132.0000000000,199.0000000000,66.0000000000
1717675237335,500.0000000000,185.0000000000,57.0000000000,131.0000000000,197.0000000000,65.0000000000
1717675237336,496.0000000000,188.0000000000,56.0000000000,131.0000000000,196.0000000000,65.0000000000
1717675237336,491.0000000000,185.0000000000,56.0000000000,129.0000000000,195.0000000000,65.0000000000
1717675237337,487.0000000000,184.0000000000,56.0000000000,129.0000000000,269.0000000000,64.0000000000
1717675237337,482.0000000000,184.0000000000,56.0000000000,127.0000000000,265.0000000000,63.0000000000
1717675237337,478.0000000000,182.0000000000,55.0000000000,127.0000000000,263.0000000000,63.0000000000
1717675237337,473.0000000000,182.0000000000,55.0000000000,127.0000000000,260.0000000000,63.0000000000
1717675237338,469.0000000000,180.0000000000,55.0000000000,126.0000000000,259.0000000000,63.0000000000
1717675237338,465.0000000000,179.0000000000,55.0000000000,124.0000000000,257.0000000000,63.0000000000
1717675237338,460.0000000000,178.0000000000,54.0000000000,124.0000000000,255.0000000000,62.0000000000
1717675237338,457.0000000000,177.0000000000,53.0000000000,123.0000000000,254.0000000000,62.0000000000
1717675237339,452.0000000000,176.0000000000,53.0000000000,123.0000000000,252.0000000000,62.0000000000
1717675237339,449.0000000000,175.0000000000,52.0000000000,121.0000000000,250.0000000000,62.0000000000
1717675237384,446.0000000000,174.0000000000,52.0000000000,121.0000000000,248.0000000000,60.0000000000
1717675237385,441.0000000000,173.0000000000,52.0000000000,120.0000000000,247.0000000000,60.0000000000
1717675237386,438.0000000000,172.0000000000,51.0000000000,120.0000000000,244.0000000000,60.0000000000
1717675237386,434.0000000000,172.0000000000,51.0000000000,119.0000000000,243.0000000000,59.0000000000
1717675237386,431.0000000000,170.0000000000,51.0000000000,118.0000000000,241.0000000000,59.0000000000
1717675237386,427.0000000000,169.0000000000,51.0000000000,117.0000000000,240.0000000000,59.0000000000
1717675237387,423.0000000000,167.0000000000,50.0000000000,116.0000000000,238.0000000000,59.0000000000
1717675237387,420.0000000000,167.0000000000,49.0000000000,115.0000000000,236.0000000000,58.0000000000
1717675237388,417.0000000000,167.0000000000,49.0000000000,115.0000000000,235.0000000000,57.0000000000
1717675237388,414.0000000000,166.0000000000,49.0000000000,114.0000000000,233.0000000000,57.0000000000
1717675237389,411.0000000000,165.0000000000,48.0000000000,113.0000000000,231.0000000000,57.0000000000
1717675237389,408.0000000000,163.0000000000,49.0000000000,113.0000000000,231.0000000000,57.0000000000
1717675237389,403.0000000000,163.0000000000,48.0000000000,112.0000000000,229.0000000000,56.0000000000
1717675237389,400.0000000000,161.0000000000,48.0000000000,112.0000000000,227.0000000000,56.0000000000
1717675237390,398.0000000000,161.0000000000,47.0000000000,111.0000000000,226.0000000000,56.0000000000
1717675237390,394.0000000000,160.0000000000,47.0000000000,110.0000000000,224.0000000000,56.0000000000
1717675237391,391.0000000000,159.0000000000,47.0000000000,110.0000000000,267.0000000000,55.0000000000
1717675237391,388.0000000000,159.0000000000,47.0000000000,109.0000000000,263.0000000000,55.0000000000
1717675237391,385.0000000000,157.0000000000,47.0000000000,108.0000000000,262.0000000000,55.0000000000
1717675237391,383.0000000000,156.0000000000,46.0000000000,108.0000000000,259.0000000000,56.0000000000
1717675237392,380.0000000000,156.0000000000,46.0000000000,106.0000000000,258.0000000000,56.0000000000
1717675237392,376.0000000000,155.0000000000,46.0000000000,107.0000000000,255.0000000000,56.0000000000
1717675237392,374.0000000000,154.0000000000,46.0000000000,105.0000000000,254.0000000000,56.0000000000
1717675237393,371.0000000000,153.0000000000,45.0000000000,104.0000000000,252.0000000000,56.0000000000
1717675237393,368.0000000000,152.0000000000,45.0000000000,103.0000000000,251.0000000000,55.0000000000
1717675237393,366.0000000000,152.0000000000,45.0000000000,103.0000000000,248.0000000000,55.0000000000
1717675237394,364.0000000000,238.0000000000,44.0000000000,103.0000000000,247.0000000000,54.0000000000
1717675237413,360.0000000000,384.0000000000,44.0000000000,102.0000000000,246.0000000000,54.0000000000
1717675237414,358.0000000000,376.0000000000,44.0000000000,102.0000000000,244.0000000000,53.0000000000
1717675237414,355.0000000000,372.0000000000,44.0000000000,102.0000000000,242.0000000000,53.0000000000
1717675237414,353.0000000000,369.0000000000,43.0000000000,127.0000000000,240.0000000000,52.0000000000
1717675237414,351.0000000000,366.0000000000,44.0000000000,127.0000000000,239.0000000000,52.0000000000
1717675237414,348.0000000000,363.0000000000,88.0000000000,126.0000000000,237.0000000000,52.0000000000
1717675237415,345.0000000000,359.0000000000,88.0000000000,124.0000000000,236.0000000000,51.0000000000
1717675237415,344.0000000000,358.0000000000,88.0000000000,124.0000000000,234.0000000000,51.0000000000
1717675237415,341.0000000000,354.0000000000,86.0000000000,123.0000000000,231.0000000000,51.0000000000
1717675237415,339.0000000000,352.0000000000,86.0000000000,123.0000000000,231.0000000000,51.0000000000
1717675237415,335.0000000000,348.0000000000,84.0000000000,121.0000000000,229.0000000000,51.0000000000
1717675237432,334.0000000000,347.0000000000,83.0000000000,120.0000000000,227.0000000000,50.0000000000
1717675237433,332.0000000000,344.0000000000,83.0000000000,120.0000000000,226.0000000000,49.0000000000
1717675237433,329.0000000000,342.0000000000,83.0000000000,119.0000000000,224.0000000000,49.0000000000
1717675237433,327.0000000000,339.0000000000,82.0000000000,118.0000000000,223.0000000000,49.0000000000
1717675237433,324.0000000000,336.0000000000,82.0000000000,117.0000000000,222.0000000000,49.0000000000
1717675237433,323.0000000000,334.0000000000,81.0000000000,115.0000000000,221.0000000000,48.0000000000
1717675237434,319.0000000000,331.0000000000,81.0000000000,115.0000000000,219.0000000000,48.0000000000
1717675237434,318.0000000000,328.0000000000,80.0000000000,115.0000000000,217.0000000000,48.0000000000
1717675237434,316.0000000000,326.0000000000,79.0000000000,114.0000000000,216.0000000000,48.0000000000
1717675237434,314.0000000000,324.0000000000,79.0000000000,113.0000000000,216.0000000000,152.0000000000
1717675237453,312.0000000000,321.0000000000,79.0000000000,112.0000000000,214.0000000000,150.0000000000
1717675237455,310.0000000000,319.0000000000,78.0000000000,112.0000000000,212.0000000000,148.0000000000
1717675237455,307.0000000000,317.0000000000,77.0000000000,111.0000000000,211.0000000000,147.0000000000
1717675237455,305.0000000000,315.0000000000,77.0000000000,110.0000000000,210.0000000000,146.0000000000
1717675237455,304.0000000000,313.0000000000,76.0000000000,109.0000000000,209.0000000000,145.0000000000
1717675237456,301.0000000000,311.0000000000,76.0000000000,108.0000000000,207.0000000000,143.0000000000
1717675237456,300.0000000000,307.0000000000,76.0000000000,108.0000000000,206.0000000000,143.0000000000
1717675237456,297.0000000000,305.0000000000,75.0000000000,107.0000000000,204.0000000000,142.0000000000
1717675237457,295.0000000000,304.0000000000,74.0000000000,106.0000000000,204.0000000000,140.0000000000
1717675237457,293.0000000000,302.0000000000,74.0000000000,105.0000000000,201.0000000000,140.0000000000
1717675237495,291.0000000000,299.0000000000,73.0000000000,105.0000000000,200.0000000000,139.0000000000
1717675237496,289.0000000000,297.0000000000,73.0000000000,103.0000000000,199.0000000000,137.0000000000
1717675237497,287.0000000000,295.0000000000,71.0000000000,103.0000000000,199.0000000000,137.0000000000
1717675237497,285.0000000000,293.0000000000,71.0000000000,103.0000000000,196.0000000000,135.0000000000
1717675237497,284.0000000000,291.0000000000,71.0000000000,103.0000000000,195.0000000000,135.0000000000
1717675237497,281.0000000000,289.0000000000,71.0000000000,102.0000000000,194.0000000000,134.0000000000
1717675237498,280.0000000000,287.0000000000,70.0000000000,101.0000000000,193.0000000000,133.0000000000
1717675237498,343.0000000000,285.0000000000,70.0000000000,99.0000000000,192.0000000000,132.0000000000
1717675237498,339.0000000000,364.0000000000,69.0000000000,99.0000000000,191.0000000000,131.0000000000
1717675237498,336.0000000000,361.0000000000,69.0000000000,99.0000000000,190.0000000000,131.0000000000
1717675237499,334.0000000000,359.0000000000,69.0000000000,139.0000000000,188.0000000000,129.0000000000
1717675237499,331.0000000000,420.0000000000,68.0000000000,136.0000000000,187.0000000000,128.0000000000
1717675237500,327.0000000000,415.0000000000,67.0000000000,135.0000000000,185.0000000000,127.0000000000
1717675237500,326.0000000000,412.0000000000,67.0000000000,135.0000000000,184.0000000000,127.0000000000
1717675237501,323.0000000000,408.0000000000,67.0000000000,134.0000000000,184.0000000000,126.0000000000
1717675237501,319.0000000000,404.0000000000,67.0000000000,132.0000000000,183.0000000000,125.0000000000
1717675237502,317.0000000000,401.0000000000,66.0000000000,131.0000000000,182.0000000000,124.0000000000
1717675237502,315.0000000000,398.0000000000,66.0000000000,131.0000000000,180.0000000000,124.0000000000
1717675237502,312.0000000000,395.0000000000,65.0000000000,129.0000000000,179.0000000000,123.0000000000
1717675237503,310.0000000000,391.0000000000,65.0000000000,129.0000000000,177.0000000000,122.0000000000
1717675237503,307.0000000000,388.0000000000,63.0000000000,127.0000000000,177.0000000000,121.0000000000
1717675237504,305.0000000000,384.0000000000,63.0000000000,127.0000000000,176.0000000000,120.0000000000
1717675237504,303.0000000000,382.0000000000,63.0000000000,126.0000000000,255.0000000000,120.0000000000
1717675237504,300.0000000000,379.0000000000,63.0000000000,125.0000000000,252.0000000000,120.0000000000
1717675237504,297.0000000000,376.0000000000,63.0000000000,124.0000000000,249.0000000000,118.0000000000
1717675237536,295.0000000000,372.0000000000,63.0000000000,123.0000000000,248.0000000000,118.0000000000
1717675237537,294.0000000000,369.0000000000,61.0000000000,123.0000000000,246.0000000000,116.0000000000
1717675237537,291.0000000000,367.0000000000,61.0000000000,121.0000000000,243.0000000000,115.0000000000
1717675237537,289.0000000000,364.0000000000,61.0000000000,137.0000000000,241.0000000000,115.0000000000
1717675237538,287.0000000000,361.0000000000,61.0000000000,135.0000000000,240.0000000000,115.0000000000
1717675237538,284.0000000000,359.0000000000,60.0000000000,135.0000000000,238.0000000000,113.0000000000
1717675237538,283.0000000000,355.0000000000,60.0000000000,134.0000000000,236.0000000000,113.0000000000
1717675237538,280.0000000000,352.0000000000,60.0000000000,132.0000000000,235.0000000000,112.0000000000
1717675237539,279.0000000000,350.0000000000,59.0000000000,131.0000000000,233.0000000000,112.0000000000
1717675237539,276.0000000000,348.0000000000,59.0000000000,131.0000000000,231.0000000000,111.0000000000
1717675237539,275.0000000000,345.0000000000,59.0000000000,129.0000000000,230.0000000000,110.0000000000
1717675237540,273.0000000000,343.0000000000,58.0000000000,129.0000000000,228.0000000000,110.0000000000
1717675237540,271.0000000000,339.0000000000,57.0000000000,127.0000000000,227.0000000000,108.0000000000
1717675237540,270.0000000000,337.0000000000,57.0000000000,127.0000000000,224.0000000000,108.0000000000
1717675237540,268.0000000000,335.0000000000,56.0000000000,126.0000000000,223.0000000000,108.0000000000
1717675237540,266.0000000000,332.0000000000,56.0000000000,125.0000000000,222.0000000000,107.0000000000
1717675237541,263.0000000000,330.0000000000,56.0000000000,124.0000000000,220.0000000000,106.0000000000
1717675237541,263.0000000000,327.0000000000,56.0000000000,124.0000000000,219.0000000000,105.0000000000
1717675237562,261.0000000000,325.0000000000,56.0000000000,122.0000000000,217.0000000000,103.0000000000
1717675237562,259.0000000000,323.0000000000,77.0000000000,121.0000000000,216.0000000000,103.0000000000
1717675237563,257.0000000000,320.0000000000,145.0000000000,121.0000000000,214.0000000000,103.0000000000
1717675237563,255.0000000000,319.0000000000,143.0000000000,120.0000000000,212.0000000000,103.0000000000
1717675237563,255.0000000000,350.0000000000,143.0000000000,120.0000000000,211.0000000000,102.0000000000
1717675237563,253.0000000000,428.0000000000,141.0000000000,118.0000000000,209.0000000000,101.0000000000
1717675237563,251.0000000000,423.0000000000,140.0000000000,118.0000000000,208.0000000000,101.0000000000
1717675237563,249.0000000000,419.0000000000,139.0000000000,116.0000000000,207.0000000000,100.0000000000
1717675237564,248.0000000000,415.0000000000,137.0000000000,115.0000000000,206.0000000000,99.0000000000
1717675237582,247.0000000000,411.0000000000,135.0000000000,115.0000000000,204.0000000000,99.0000000000
1717675237582,245.0000000000,408.0000000000,135.0000000000,114.0000000000,203.0000000000,98.0000000000
1717675237582,243.0000000000,403.0000000000,135.0000000000,113.0000000000,201.0000000000,97.0000000000
1717675237582,241.0000000000,399.0000000000,134.0000000000,112.0000000000,199.0000000000,97.0000000000
1717675237582,240.0000000000,397.0000000000,132.0000000000,112.0000000000,199.0000000000,96.0000000000
1717675237583,239.0000000000,393.0000000000,132.0000000000,111.0000000000,198.0000000000,96.0000000000
1717675237583,238.0000000000,391.0000000000,131.0000000000,110.0000000000,196.0000000000,95.0000000000
1717675237583,236.0000000000,387.0000000000,130.0000000000,109.0000000000,195.0000000000,95.0000000000
1717675237583,235.0000000000,384.0000000000,129.0000000000,108.0000000000,193.0000000000,94.0000000000
1717675237583,233.0000000000,381.0000000000,127.0000000000,108.0000000000,192.0000000000,93.0000000000
1717675237609,231.0000000000,377.0000000000,127.0000000000,107.0000000000,191.0000000000,93.0000000000
1717675237611,231.0000000000,375.0000000000,127.0000000000,107.0000000000,190.0000000000,92.0000000000
1717675237611,228.0000000000,371.0000000000,126.0000000000,106.0000000000,188.0000000000,92.0000000000
1717675237612,227.0000000000,368.0000000000,126.0000000000,104.0000000000,188.0000000000,92.0000000000
1717675237612,226.0000000000,366.0000000000,124.0000000000,103.0000000000,187.0000000000,91.0000000000
1717675237612,225.0000000000,364.0000000000,124.0000000000,103.0000000000,185.0000000000,89.0000000000
1717675237612,224.0000000000,360.0000000000,123.0000000000,103.0000000000,184.0000000000,89.0000000000
1717675237613,222.0000000000,358.0000000000,121.0000000000,103.0000000000,183.0000000000,89.0000000000
1717675237613,221.0000000000,355.0000000000,121.0000000000,102.0000000000,182.0000000000,88.0000000000
1717675237613,220.0000000000,352.0000000000,120.0000000000,101.0000000000,180.0000000000,88.0000000000
1717675237614,217.0000000000,350.0000000000,120.0000000000,100.0000000000,179.0000000000,88.0000000000
1717675237614,216.0000000000,347.0000000000,119.0000000000,99.0000000000,178.0000000000,86.0000000000
1717675237614,216.0000000000,344.0000000000,118.0000000000,99.0000000000,247.0000000000,86.0000000000
1717675237615,215.0000000000,342.0000000000,117.0000000000,99.0000000000,244.0000000000,86.0000000000
1717675237616,213.0000000000,339.0000000000,116.0000000000,97.0000000000,242.0000000000,85.0000000000
1717675237616,212.0000000000,337.0000000000,115.0000000000,97.0000000000,240.0000000000,85.0000000000
1717675237617,211.0000000000,335.0000000000,115.0000000000,96.0000000000,239.0000000000,84.0000000000
1717675237617,209.0000000000,333.0000000000,115.0000000000,96.0000000000,236.0000000000,83.0000000000
1717675237617,209.0000000000,331.0000000000,113.0000000000,96.0000000000,236.0000000000,83.0000000000
1717675237633,207.0000000000,327.0000000000,113.0000000000,95.0000000000,234.0000000000,83.0000000000
1717675237634,206.0000000000,327.0000000000,112.0000000000,95.0000000000,231.0000000000,82.0000000000
1717675237634,205.0000000000,323.0000000000,112.0000000000,94.0000000000,230.0000000000,81.0000000000
1717675237634,204.0000000000,321.0000000000,115.0000000000,142.0000000000,229.0000000000,81.0000000000
1717675237634,203.0000000000,319.0000000000,120.0000000000,140.0000000000,227.0000000000,81.0000000000
1717675237634,201.0000000000,317.0000000000,120.0000000000,138.0000000000,225.0000000000,80.0000000000
1717675237634,200.0000000000,315.0000000000,119.0000000000,137.0000000000,224.0000000000,79.0000000000
1717675237634,349.0000000000,313.0000000000,118.0000000000,135.0000000000,223.0000000000,79.0000000000
1717675237653,452.0000000000,311.0000000000,117.0000000000,135.0000000000,221.0000000000,79.0000000000
1717675237654,446.0000000000,310.0000000000,116.0000000000,134.0000000000,219.0000000000,78.0000000000
1717675237654,441.0000000000,348.0000000000,115.0000000000,133.0000000000,217.0000000000,78.0000000000
1717675237654,436.0000000000,371.0000000000,114.0000000000,131.0000000000,216.0000000000,77.0000000000
1717675237655,433.0000000000,367.0000000000,114.0000000000,131.0000000000,215.0000000000,77.0000000000
1717675237655,428.0000000000,364.0000000000,113.0000000000,131.0000000000,214.0000000000,76.0000000000
1717675237655,425.0000000000,361.0000000000,112.0000000000,129.0000000000,211.0000000000,76.0000000000
1717675237655,420.0000000000,358.0000000000,111.0000000000,127.0000000000,211.0000000000,76.0000000000
1717675237655,417.0000000000,410.0000000000,111.0000000000,127.0000000000,208.0000000000,75.0000000000
1717675237656,413.0000000000,406.0000000000,110.0000000000,127.0000000000,207.0000000000,75.0000000000
1717675237671,409.0000000000,401.0000000000,110.0000000000,126.0000000000,206.0000000000,74.0000000000
1717675237672,406.0000000000,398.0000000000,108.0000000000,124.0000000000,204.0000000000,73.0000000000
1717675237673,403.0000000000,395.0000000000,108.0000000000,124.0000000000,207.0000000000,73.0000000000
1717675237673,399.0000000000,391.0000000000,107.0000000000,123.0000000000,206.0000000000,72.0000000000
1717675237673,396.0000000000,388.0000000000,107.0000000000,122.0000000000,204.0000000000,72.0000000000
1717675237674,391.0000000000,385.0000000000,106.0000000000,121.0000000000,203.0000000000,71.0000000000
1717675237675,388.0000000000,382.0000000000,105.0000000000,120.0000000000,201.0000000000,71.0000000000
1717675237675,385.0000000000,379.0000000000,103.0000000000,120.0000000000,199.0000000000,71.0000000000
1717675237675,383.0000000000,376.0000000000,103.0000000000,119.0000000000,199.0000000000,71.0000000000
1717675237675,380.0000000000,372.0000000000,103.0000000000,118.0000000000,198.0000000000,70.0000000000
1717675237705,376.0000000000,369.0000000000,103.0000000000,117.0000000000,196.0000000000,70.0000000000
1717675237706,374.0000000000,366.0000000000,102.0000000000,116.0000000000,195.0000000000,70.0000000000
1717675237707,371.0000000000,364.0000000000,101.0000000000,115.0000000000,193.0000000000,69.0000000000
1717675237707,367.0000000000,361.0000000000,100.0000000000,114.0000000000,193.0000000000,68.0000000000
