timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675033855,243.0000000000,27.0000000000,81.0000000000,120.0000000000,180.0000000000,707.0000000000
1717675033855,241.0000000000,27.0000000000,79.0000000000,120.0000000000,179.0000000000,699.0000000000
1717675033855,239.0000000000,27.0000000000,79.0000000000,119.0000000000,178.0000000000,691.0000000000
1717675033875,238.0000000000,27.0000000000,79.0000000000,118.0000000000,177.0000000000,684.0000000000
1717675033876,236.0000000000,26.0000000000,79.0000000000,117.0000000000,176.0000000000,675.0000000000
1717675033876,233.0000000000,26.0000000000,79.0000000000,116.0000000000,176.0000000000,668.0000000000
1717675033876,231.0000000000,25.0000000000,78.0000000000,116.0000000000,175.0000000000,660.0000000000
1717675033876,231.0000000000,25.0000000000,78.0000000000,115.0000000000,174.0000000000,655.0000000000
1717675033876,228.0000000000,25.0000000000,76.0000000000,115.0000000000,172.0000000000,648.0000000000
1717675033876,227.0000000000,25.0000000000,76.0000000000,114.0000000000,172.0000000000,643.0000000000
1717675033876,225.0000000000,25.0000000000,76.0000000000,217.0000000000,171.0000000000,636.0000000000
1717675033876,224.0000000000,25.0000000000,76.0000000000,252.0000000000,169.0000000000,628.0000000000
1717675033876,222.0000000000,24.0000000000,76.0000000000,249.0000000000,169.0000000000,622.0000000000
1717675033877,220.0000000000,24.0000000000,74.0000000000,248.0000000000,167.0000000000,615.0000000000
1717675033890,219.0000000000,24.0000000000,73.0000000000,244.0000000000,167.0000000000,609.0000000000
1717675033892,217.0000000000,24.0000000000,73.0000000000,243.0000000000,167.0000000000,604.0000000000
1717675033892,216.0000000000,24.0000000000,73.0000000000,241.0000000000,166.0000000000,598.0000000000
1717675033892,215.0000000000,24.0000000000,72.0000000000,239.0000000000,165.0000000000,591.0000000000
1717675033892,214.0000000000,24.0000000000,71.0000000000,237.0000000000,164.0000000000,586.0000000000
1717675033892,211.0000000000,24.0000000000,71.0000000000,235.0000000000,163.0000000000,580.0000000000
1717675033893,211.0000000000,24.0000000000,71.0000000000,233.0000000000,162.0000000000,575.0000000000
1717675033893,209.0000000000,23.0000000000,71.0000000000,231.0000000000,161.0000000000,571.0000000000
1717675033912,207.0000000000,23.0000000000,71.0000000000,231.0000000000,161.0000000000,566.0000000000
1717675033912,206.0000000000,22.0000000000,70.0000000000,228.0000000000,159.0000000000,560.0000000000
1717675033913,205.0000000000,23.0000000000,70.0000000000,227.0000000000,159.0000000000,555.0000000000
1717675033913,203.0000000000,23.0000000000,70.0000000000,226.0000000000,158.0000000000,550.0000000000
1717675033913,201.0000000000,22.0000000000,69.0000000000,224.0000000000,156.0000000000,545.0000000000
1717675033913,201.0000000000,22.0000000000,68.0000000000,222.0000000000,156.0000000000,551.0000000000
1717675033914,227.0000000000,22.0000000000,67.0000000000,221.0000000000,156.0000000000,782.0000000000
1717675033914,225.0000000000,22.0000000000,67.0000000000,220.0000000000,155.0000000000,779.0000000000
1717675033914,223.0000000000,22.0000000000,67.0000000000,217.0000000000,153.0000000000,768.0000000000
1717675033914,222.0000000000,22.0000000000,67.0000000000,216.0000000000,153.0000000000,759.0000000000
1717675033915,220.0000000000,21.0000000000,66.0000000000,215.0000000000,209.0000000000,748.0000000000
1717675033915,218.0000000000,21.0000000000,67.0000000000,213.0000000000,207.0000000000,739.0000000000
1717675033915,217.0000000000,21.0000000000,65.0000000000,211.0000000000,206.0000000000,731.0000000000
1717675033937,215.0000000000,21.0000000000,65.0000000000,210.0000000000,204.0000000000,723.0000000000
1717675033938,214.0000000000,20.0000000000,65.0000000000,209.0000000000,203.0000000000,716.0000000000
1717675033938,212.0000000000,20.0000000000,65.0000000000,208.0000000000,249.0000000000,707.0000000000
1717675033938,211.0000000000,19.0000000000,63.0000000000,207.0000000000,247.0000000000,699.0000000000
1717675033938,209.0000000000,19.0000000000,63.0000000000,205.0000000000,244.0000000000,691.0000000000
1717675033938,208.0000000000,19.0000000000,63.0000000000,204.0000000000,243.0000000000,684.0000000000
1717675033938,207.0000000000,19.0000000000,63.0000000000,203.0000000000,241.0000000000,768.0000000000
1717675033938,205.0000000000,27.0000000000,69.0000000000,201.0000000000,239.0000000000,758.0000000000
1717675033938,204.0000000000,27.0000000000,68.0000000000,199.0000000000,238.0000000000,748.0000000000
1717675033938,203.0000000000,26.0000000000,67.0000000000,199.0000000000,236.0000000000,739.0000000000
1717675033953,201.0000000000,26.0000000000,67.0000000000,197.0000000000,235.0000000000,729.0000000000
1717675033954,199.0000000000,26.0000000000,67.0000000000,195.0000000000,233.0000000000,721.0000000000
1717675033955,199.0000000000,25.0000000000,66.0000000000,195.0000000000,231.0000000000,711.0000000000
1717675033955,198.0000000000,25.0000000000,66.0000000000,193.0000000000,231.0000000000,775.0000000000
1717675033955,238.0000000000,25.0000000000,66.0000000000,192.0000000000,230.0000000000,814.0000000000
1717675033955,246.0000000000,25.0000000000,65.0000000000,191.0000000000,227.0000000000,806.0000000000
1717675033956,243.0000000000,25.0000000000,65.0000000000,190.0000000000,227.0000000000,795.0000000000
1717675033956,241.0000000000,24.0000000000,63.0000000000,189.0000000000,225.0000000000,784.0000000000
1717675033956,240.0000000000,24.0000000000,63.0000000000,188.0000000000,223.0000000000,775.0000000000
1717675033957,238.0000000000,24.0000000000,63.0000000000,187.0000000000,222.0000000000,765.0000000000
1717675033957,236.0000000000,24.0000000000,63.0000000000,185.0000000000,220.0000000000,755.0000000000
1717675033981,234.0000000000,24.0000000000,63.0000000000,184.0000000000,219.0000000000,746.0000000000
1717675033982,252.0000000000,24.0000000000,63.0000000000,184.0000000000,280.0000000000,737.0000000000
1717675033982,263.0000000000,24.0000000000,62.0000000000,182.0000000000,287.0000000000,728.0000000000
1717675033983,260.0000000000,24.0000000000,62.0000000000,180.0000000000,300.0000000000,719.0000000000
1717675033983,258.0000000000,24.0000000000,61.0000000000,179.0000000000,343.0000000000,711.0000000000
1717675033983,255.0000000000,24.0000000000,61.0000000000,178.0000000000,339.0000000000,704.0000000000
1717675033983,254.0000000000,24.0000000000,60.0000000000,177.0000000000,335.0000000000,696.0000000000
1717675033983,252.0000000000,23.0000000000,60.0000000000,176.0000000000,333.0000000000,688.0000000000
1717675033984,251.0000000000,23.0000000000,60.0000000000,176.0000000000,330.0000000000,683.0000000000
1717675033984,248.0000000000,23.0000000000,59.0000000000,174.0000000000,327.0000000000,675.0000000000
1717675033984,247.0000000000,23.0000000000,59.0000000000,173.0000000000,326.0000000000,668.0000000000
1717675033985,245.0000000000,22.0000000000,59.0000000000,172.0000000000,323.0000000000,862.0000000000
1717675033985,265.0000000000,22.0000000000,59.0000000000,171.0000000000,319.0000000000,876.0000000000
1717675033985,263.0000000000,22.0000000000,58.0000000000,169.0000000000,318.0000000000,863.0000000000
1717675034004,260.0000000000,22.0000000000,57.0000000000,167.0000000000,315.0000000000,851.0000000000
1717675034005,259.0000000000,22.0000000000,56.0000000000,167.0000000000,313.0000000000,839.0000000000
1717675034005,257.0000000000,22.0000000000,57.0000000000,167.0000000000,312.0000000000,828.0000000000
1717675034005,255.0000000000,21.0000000000,56.0000000000,166.0000000000,309.0000000000,817.0000000000
1717675034005,253.0000000000,22.0000000000,56.0000000000,164.0000000000,307.0000000000,807.0000000000
1717675034005,251.0000000000,21.0000000000,56.0000000000,163.0000000000,304.0000000000,796.0000000000
1717675034006,249.0000000000,20.0000000000,56.0000000000,163.0000000000,302.0000000000,786.0000000000
1717675034006,248.0000000000,21.0000000000,56.0000000000,161.0000000000,300.0000000000,776.0000000000
1717675034006,246.0000000000,20.0000000000,55.0000000000,161.0000000000,297.0000000000,769.0000000000
1717675034006,243.0000000000,20.0000000000,55.0000000000,159.0000000000,295.0000000000,760.0000000000
1717675034006,243.0000000000,20.0000000000,54.0000000000,159.0000000000,294.0000000000,752.0000000000
1717675034023,240.0000000000,19.0000000000,54.0000000000,158.0000000000,291.0000000000,743.0000000000
1717675034025,239.0000000000,20.0000000000,54.0000000000,156.0000000000,289.0000000000,734.0000000000
1717675034025,236.0000000000,19.0000000000,54.0000000000,156.0000000000,287.0000000000,726.0000000000
1717675034025,236.0000000000,19.0000000000,53.0000000000,156.0000000000,286.0000000000,794.0000000000
1717675034026,233.0000000000,19.0000000000,53.0000000000,156.0000000000,284.0000000000,871.0000000000
1717675034026,231.0000000000,19.0000000000,52.0000000000,154.0000000000,282.0000000000,857.0000000000
1717675034026,231.0000000000,19.0000000000,52.0000000000,153.0000000000,280.0000000000,846.0000000000
1717675034026,238.0000000000,19.0000000000,51.0000000000,152.0000000000,279.0000000000,834.0000000000
1717675034026,236.0000000000,19.0000000000,51.0000000000,152.0000000000,276.0000000000,824.0000000000
1717675034027,233.0000000000,19.0000000000,51.0000000000,151.0000000000,275.0000000000,812.0000000000
1717675034041,231.0000000000,19.0000000000,51.0000000000,150.0000000000,272.0000000000,802.0000000000
1717675034042,231.0000000000,18.0000000000,50.0000000000,148.0000000000,271.0000000000,795.0000000000
1717675034042,228.0000000000,18.0000000000,51.0000000000,148.0000000000,269.0000000000,784.0000000000
1717675034042,227.0000000000,18.0000000000,50.0000000000,147.0000000000,267.0000000000,775.0000000000
1717675034042,225.0000000000,17.0000000000,49.0000000000,147.0000000000,265.0000000000,765.0000000000
1717675034043,224.0000000000,18.0000000000,49.0000000000,145.0000000000,263.0000000000,755.0000000000
1717675034043,223.0000000000,17.0000000000,49.0000000000,144.0000000000,262.0000000000,747.0000000000
1717675034043,222.0000000000,18.0000000000,49.0000000000,143.0000000000,260.0000000000,738.0000000000
1717675034056,220.0000000000,17.0000000000,48.0000000000,143.0000000000,265.0000000000,729.0000000000
1717675034058,219.0000000000,17.0000000000,48.0000000000,142.0000000000,292.0000000000,721.0000000000
1717675034058,216.0000000000,17.0000000000,48.0000000000,141.0000000000,289.0000000000,713.0000000000
1717675034058,216.0000000000,17.0000000000,48.0000000000,226.0000000000,287.0000000000,705.0000000000
1717675034058,215.0000000000,17.0000000000,47.0000000000,224.0000000000,285.0000000000,745.0000000000
1717675034058,212.0000000000,17.0000000000,47.0000000000,222.0000000000,283.0000000000,736.0000000000
1717675034058,211.0000000000,16.0000000000,47.0000000000,220.0000000000,280.0000000000,726.0000000000
1717675034058,210.0000000000,17.0000000000,47.0000000000,218.0000000000,279.0000000000,719.0000000000
1717675034059,207.0000000000,16.0000000000,46.0000000000,217.0000000000,324.0000000000,711.0000000000
1717675034074,207.0000000000,16.0000000000,46.0000000000,216.0000000000,319.0000000000,703.0000000000
1717675034076,237.0000000000,16.0000000000,57.0000000000,215.0000000000,318.0000000000,860.0000000000
1717675034076,338.0000000000,16.0000000000,79.0000000000,212.0000000000,315.0000000000,846.0000000000
1717675034076,334.0000000000,16.0000000000,79.0000000000,211.0000000000,312.0000000000,834.0000000000
1717675034076,331.0000000000,16.0000000000,79.0000000000,209.0000000000,310.0000000000,823.0000000000
1717675034077,327.0000000000,15.0000000000,78.0000000000,207.0000000000,307.0000000000,812.0000000000
1717675034078,326.0000000000,15.0000000000,78.0000000000,206.0000000000,306.0000000000,801.0000000000
1717675034078,323.0000000000,15.0000000000,77.0000000000,205.0000000000,304.0000000000,792.0000000000
1717675034078,319.0000000000,15.0000000000,76.0000000000,204.0000000000,301.0000000000,781.0000000000
1717675034078,318.0000000000,15.0000000000,76.0000000000,201.0000000000,299.0000000000,771.0000000000
1717675034101,315.0000000000,15.0000000000,76.0000000000,200.0000000000,296.0000000000,763.0000000000
1717675034102,312.0000000000,15.0000000000,75.0000000000,199.0000000000,295.0000000000,752.0000000000
1717675034102,310.0000000000,15.0000000000,75.0000000000,198.0000000000,292.0000000000,743.0000000000
1717675034102,307.0000000000,15.0000000000,73.0000000000,196.0000000000,290.0000000000,737.0000000000
1717675034103,305.0000000000,15.0000000000,73.0000000000,195.0000000000,287.0000000000,728.0000000000
1717675034103,303.0000000000,15.0000000000,72.0000000000,194.0000000000,287.0000000000,720.0000000000
1717675034104,301.0000000000,15.0000000000,72.0000000000,192.0000000000,284.0000000000,711.0000000000
1717675034104,299.0000000000,15.0000000000,71.0000000000,192.0000000000,282.0000000000,704.0000000000
1717675034104,295.0000000000,15.0000000000,71.0000000000,190.0000000000,280.0000000000,696.0000000000
1717675034104,295.0000000000,15.0000000000,71.0000000000,189.0000000000,279.0000000000,688.0000000000
1717675034105,292.0000000000,14.0000000000,71.0000000000,188.0000000000,276.0000000000,681.0000000000
1717675034105,290.0000000000,14.0000000000,70.0000000000,187.0000000000,275.0000000000,674.0000000000
1717675034105,288.0000000000,14.0000000000,70.0000000000,248.0000000000,273.0000000000,667.0000000000
1717675034125,287.0000000000,15.0000000000,69.0000000000,246.0000000000,271.0000000000,659.0000000000
1717675034127,284.0000000000,14.0000000000,69.0000000000,243.0000000000,269.0000000000,653.0000000000
1717675034127,282.0000000000,14.0000000000,68.0000000000,241.0000000000,267.0000000000,647.0000000000
1717675034127,280.0000000000,14.0000000000,67.0000000000,240.0000000000,265.0000000000,639.0000000000
1717675034128,278.0000000000,14.0000000000,67.0000000000,238.0000000000,263.0000000000,636.0000000000
1717675034128,276.0000000000,14.0000000000,67.0000000000,236.0000000000,263.0000000000,737.0000000000
1717675034129,275.0000000000,14.0000000000,67.0000000000,235.0000000000,260.0000000000,760.0000000000
1717675034129,273.0000000000,13.0000000000,66.0000000000,231.0000000000,258.0000000000,748.0000000000
1717675034129,271.0000000000,14.0000000000,66.0000000000,231.0000000000,256.0000000000,739.0000000000
1717675034129,280.0000000000,13.0000000000,65.0000000000,229.0000000000,255.0000000000,731.0000000000
1717675034130,278.0000000000,14.0000000000,65.0000000000,227.0000000000,254.0000000000,721.0000000000
1717675034130,275.0000000000,13.0000000000,64.0000000000,226.0000000000,252.0000000000,712.0000000000
1717675034150,273.0000000000,13.0000000000,63.0000000000,224.0000000000,251.0000000000,704.0000000000
1717675034151,271.0000000000,13.0000000000,63.0000000000,223.0000000000,249.0000000000,696.0000000000
1717675034151,270.0000000000,12.0000000000,63.0000000000,221.0000000000,248.0000000000,688.0000000000
1717675034151,268.0000000000,13.0000000000,63.0000000000,220.0000000000,246.0000000000,679.0000000000
1717675034151,265.0000000000,12.0000000000,63.0000000000,217.0000000000,244.0000000000,673.0000000000
1717675034151,263.0000000000,12.0000000000,62.0000000000,216.0000000000,243.0000000000,668.0000000000
1717675034151,263.0000000000,12.0000000000,62.0000000000,215.0000000000,241.0000000000,665.0000000000
1717675034151,260.0000000000,12.0000000000,61.0000000000,214.0000000000,240.0000000000,659.0000000000
1717675034151,259.0000000000,12.0000000000,61.0000000000,211.0000000000,238.0000000000,652.0000000000
1717675034152,257.0000000000,12.0000000000,61.0000000000,211.0000000000,236.0000000000,644.0000000000
1717675034152,255.0000000000,12.0000000000,60.0000000000,209.0000000000,235.0000000000,638.0000000000
1717675034152,254.0000000000,12.0000000000,60.0000000000,207.0000000000,234.0000000000,632.0000000000
1717675034152,252.0000000000,12.0000000000,60.0000000000,207.0000000000,231.0000000000,625.0000000000
1717675034165,251.0000000000,11.0000000000,59.0000000000,205.0000000000,231.0000000000,619.0000000000
1717675034166,248.0000000000,12.0000000000,59.0000000000,204.0000000000,230.0000000000,612.0000000000
1717675034166,247.0000000000,12.0000000000,58.0000000000,203.0000000000,228.0000000000,607.0000000000
1717675034166,246.0000000000,12.0000000000,57.0000000000,201.0000000000,227.0000000000,600.0000000000
1717675034166,243.0000000000,12.0000000000,57.0000000000,199.0000000000,225.0000000000,595.0000000000
1717675034167,243.0000000000,12.0000000000,57.0000000000,199.0000000000,299.0000000000,590.0000000000
1717675034183,241.0000000000,12.0000000000,56.0000000000,197.0000000000,295.0000000000,587.0000000000
1717675034184,240.0000000000,11.0000000000,56.0000000000,195.0000000000,293.0000000000,652.0000000000
1717675034185,238.0000000000,12.0000000000,56.0000000000,195.0000000000,291.0000000000,643.0000000000
1717675034185,236.0000000000,11.0000000000,56.0000000000,193.0000000000,288.0000000000,636.0000000000
1717675034185,235.0000000000,11.0000000000,56.0000000000,192.0000000000,286.0000000000,628.0000000000
1717675034185,233.0000000000,12.0000000000,56.0000000000,191.0000000000,284.0000000000,622.0000000000
1717675034186,231.0000000000,12.0000000000,56.0000000000,190.0000000000,281.0000000000,615.0000000000
1717675034186,231.0000000000,11.0000000000,56.0000000000,188.0000000000,280.0000000000,608.0000000000
1717675034187,228.0000000000,11.0000000000,55.0000000000,188.0000000000,278.0000000000,601.0000000000
1717675034187,227.0000000000,11.0000000000,54.0000000000,186.0000000000,276.0000000000,595.0000000000
1717675034187,225.0000000000,11.0000000000,54.0000000000,185.0000000000,274.0000000000,590.0000000000
1717675034203,224.0000000000,11.0000000000,54.0000000000,184.0000000000,271.0000000000,583.0000000000
1717675034203,224.0000000000,11.0000000000,54.0000000000,183.0000000000,271.0000000000,579.0000000000
1717675034203,222.0000000000,10.0000000000,53.0000000000,181.0000000000,340.0000000000,573.0000000000
1717675034204,220.0000000000,10.0000000000,53.0000000000,193.0000000000,337.0000000000,568.0000000000
1717675034204,220.0000000000,11.0000000000,52.0000000000,192.0000000000,334.0000000000,563.0000000000
1717675034204,217.0000000000,11.0000000000,52.0000000000,191.0000000000,332.0000000000,558.0000000000
1717675034204,216.0000000000,10.0000000000,51.0000000000,189.0000000000,327.0000000000,553.0000000000
1717675034204,216.0000000000,10.0000000000,51.0000000000,188.0000000000,326.0000000000,548.0000000000
1717675034220,214.0000000000,10.0000000000,51.0000000000,187.0000000000,323.0000000000,543.0000000000
1717675034221,212.0000000000,10.0000000000,51.0000000000,185.0000000000,321.0000000000,539.0000000000
1717675034221,211.0000000000,10.0000000000,50.0000000000,184.0000000000,319.0000000000,535.0000000000
1717675034221,209.0000000000,9.0000000000,50.0000000000,183.0000000000,317.0000000000,530.0000000000
1717675034221,209.0000000000,10.0000000000,49.0000000000,182.0000000000,314.0000000000,526.0000000000
1717675034221,207.0000000000,9.0000000000,49.0000000000,180.0000000000,312.0000000000,521.0000000000
1717675034221,206.0000000000,11.0000000000,49.0000000000,179.0000000000,310.0000000000,518.0000000000
1717675034221,205.0000000000,11.0000000000,49.0000000000,178.0000000000,307.0000000000,513.0000000000
1717675034221,204.0000000000,10.0000000000,49.0000000000,177.0000000000,305.0000000000,509.0000000000
1717675034221,203.0000000000,11.0000000000,48.0000000000,176.0000000000,303.0000000000,504.0000000000
1717675034222,201.0000000000,10.0000000000,48.0000000000,175.0000000000,300.0000000000,500.0000000000
1717675034239,199.0000000000,10.0000000000,48.0000000000,174.0000000000,299.0000000000,496.0000000000
1717675034240,199.0000000000,10.0000000000,47.0000000000,172.0000000000,295.0000000000,492.0000000000
1717675034241,198.0000000000,10.0000000000,47.0000000000,172.0000000000,295.0000000000,488.0000000000
1717675034241,196.0000000000,10.0000000000,47.0000000000,171.0000000000,293.0000000000,540.0000000000
1717675034241,195.0000000000,9.0000000000,47.0000000000,169.0000000000,291.0000000000,545.0000000000
1717675034242,195.0000000000,10.0000000000,46.0000000000,167.0000000000,289.0000000000,540.0000000000
1717675034242,193.0000000000,10.0000000000,46.0000000000,167.0000000000,287.0000000000,534.0000000000
1717675034242,192.0000000000,9.0000000000,46.0000000000,166.0000000000,285.0000000000,530.0000000000
1717675034242,191.0000000000,9.0000000000,46.0000000000,166.0000000000,283.0000000000,524.0000000000
1717675034243,190.0000000000,9.0000000000,45.0000000000,164.0000000000,281.0000000000,519.0000000000
1717675034269,188.0000000000,9.0000000000,45.0000000000,163.0000000000,279.0000000000,515.0000000000
1717675034270,188.0000000000,9.0000000000,45.0000000000,163.0000000000,277.0000000000,589.0000000000
1717675034270,187.0000000000,9.0000000000,44.0000000000,162.0000000000,275.0000000000,582.0000000000
1717675034270,185.0000000000,9.0000000000,44.0000000000,160.0000000000,274.0000000000,575.0000000000
1717675034271,184.0000000000,9.0000000000,44.0000000000,159.0000000000,272.0000000000,569.0000000000
1717675034271,184.0000000000,9.0000000000,44.0000000000,159.0000000000,307.0000000000,565.0000000000
1717675034271,183.0000000000,8.0000000000,44.0000000000,158.0000000000,304.0000000000,559.0000000000
1717675034272,182.0000000000,9.0000000000,44.0000000000,156.0000000000,303.0000000000,601.0000000000
1717675034272,180.0000000000,9.0000000000,43.0000000000,156.0000000000,300.0000000000,593.0000000000
1717675034272,179.0000000000,9.0000000000,43.0000000000,155.0000000000,297.0000000000,589.0000000000
1717675034272,179.0000000000,8.0000000000,43.0000000000,154.0000000000,295.0000000000,583.0000000000
1717675034273,177.0000000000,9.0000000000,43.0000000000,153.0000000000,294.0000000000,647.0000000000
1717675034273,176.0000000000,9.0000000000,41.0000000000,152.0000000000,291.0000000000,705.0000000000
1717675034273,176.0000000000,7.0000000000,42.0000000000,152.0000000000,289.0000000000,699.0000000000
1717675034273,174.0000000000,8.0000000000,41.0000000000,151.0000000000,287.0000000000,689.0000000000
1717675034274,174.0000000000,7.0000000000,41.0000000000,150.0000000000,286.0000000000,681.0000000000
1717675034291,173.0000000000,8.0000000000,40.0000000000,149.0000000000,284.0000000000,673.0000000000
1717675034292,172.0000000000,7.0000000000,41.0000000000,148.0000000000,281.0000000000,668.0000000000
1717675034292,171.0000000000,8.0000000000,41.0000000000,147.0000000000,280.0000000000,697.0000000000
1717675034292,169.0000000000,7.0000000000,39.0000000000,146.0000000000,278.0000000000,688.0000000000
1717675034292,168.0000000000,7.0000000000,39.0000000000,145.0000000000,276.0000000000,679.0000000000
1717675034292,167.0000000000,7.0000000000,39.0000000000,144.0000000000,274.0000000000,673.0000000000
1717675034292,167.0000000000,7.0000000000,39.0000000000,144.0000000000,271.0000000000,665.0000000000
1717675034292,167.0000000000,7.0000000000,39.0000000000,143.0000000000,270.0000000000,659.0000000000
1717675034293,166.0000000000,7.0000000000,39.0000000000,142.0000000000,269.0000000000,652.0000000000
1717675034293,164.0000000000,7.0000000000,39.0000000000,141.0000000000,267.0000000000,644.0000000000
1717675034293,163.0000000000,7.0000000000,38.0000000000,141.0000000000,265.0000000000,639.0000000000
1717675034308,163.0000000000,7.0000000000,39.0000000000,140.0000000000,263.0000000000,632.0000000000
1717675034309,162.0000000000,7.0000000000,39.0000000000,140.0000000000,263.0000000000,625.0000000000
1717675034309,161.0000000000,7.0000000000,38.0000000000,139.0000000000,260.0000000000,619.0000000000
1717675034309,160.0000000000,7.0000000000,38.0000000000,138.0000000000,259.0000000000,614.0000000000
1717675034310,159.0000000000,7.0000000000,38.0000000000,137.0000000000,257.0000000000,729.0000000000
1717675034310,248.0000000000,7.0000000000,47.0000000000,136.0000000000,255.0000000000,829.0000000000
1717675034310,299.0000000000,8.0000000000,63.0000000000,135.0000000000,255.0000000000,817.0000000000
1717675034310,295.0000000000,7.0000000000,63.0000000000,135.0000000000,252.0000000000,809.0000000000
1717675034324,293.0000000000,7.0000000000,63.0000000000,134.0000000000,251.0000000000,799.0000000000
1717675034324,290.0000000000,7.0000000000,63.0000000000,134.0000000000,249.0000000000,788.0000000000
1717675034326,287.0000000000,7.0000000000,62.0000000000,132.0000000000,248.0000000000,778.0000000000
1717675034326,286.0000000000,7.0000000000,62.0000000000,132.0000000000,247.0000000000,771.0000000000
1717675034326,284.0000000000,7.0000000000,61.0000000000,131.0000000000,244.0000000000,760.0000000000
1717675034326,282.0000000000,7.0000000000,60.0000000000,131.0000000000,243.0000000000,752.0000000000
1717675034326,280.0000000000,7.0000000000,60.0000000000,130.0000000000,248.0000000000,743.0000000000
1717675034326,278.0000000000,7.0000000000,60.0000000000,129.0000000000,247.0000000000,736.0000000000
1717675034326,276.0000000000,7.0000000000,60.0000000000,128.0000000000,244.0000000000,728.0000000000
1717675034343,274.0000000000,7.0000000000,59.0000000000,127.0000000000,243.0000000000,719.0000000000
1717675034343,271.0000000000,7.0000000000,59.0000000000,127.0000000000,241.0000000000,711.0000000000
1717675034344,270.0000000000,7.0000000000,59.0000000000,127.0000000000,240.0000000000,704.0000000000
1717675034344,268.0000000000,7.0000000000,58.0000000000,126.0000000000,239.0000000000,696.0000000000
1717675034344,267.0000000000,7.0000000000,57.0000000000,125.0000000000,237.0000000000,688.0000000000
1717675034344,263.0000000000,7.0000000000,57.0000000000,124.0000000000,236.0000000000,681.0000000000
1717675034344,263.0000000000,7.0000000000,56.0000000000,124.0000000000,235.0000000000,675.0000000000
1717675034344,261.0000000000,7.0000000000,56.0000000000,124.0000000000,233.0000000000,668.0000000000
1717675034344,259.0000000000,7.0000000000,56.0000000000,123.0000000000,231.0000000000,662.0000000000
1717675034344,257.0000000000,7.0000000000,56.0000000000,121.0000000000,231.0000000000,655.0000000000
1717675034344,255.0000000000,7.0000000000,56.0000000000,220.0000000000,228.0000000000,647.0000000000
1717675034358,254.0000000000,7.0000000000,56.0000000000,217.0000000000,227.0000000000,643.0000000000
1717675034359,252.0000000000,7.0000000000,55.0000000000,216.0000000000,226.0000000000,636.0000000000
1717675034359,251.0000000000,7.0000000000,54.0000000000,214.0000000000,225.0000000000,630.0000000000
1717675034360,249.0000000000,7.0000000000,54.0000000000,212.0000000000,224.0000000000,772.0000000000
1717675034360,248.0000000000,15.0000000000,97.0000000000,210.0000000000,223.0000000000,764.0000000000
1717675034360,246.0000000000,15.0000000000,97.0000000000,209.0000000000,221.0000000000,753.0000000000
1717675034360,244.0000000000,14.0000000000,96.0000000000,207.0000000000,220.0000000000,743.0000000000
1717675034360,243.0000000000,14.0000000000,95.0000000000,206.0000000000,234.0000000000,735.0000000000
1717675034360,241.0000000000,15.0000000000,95.0000000000,204.0000000000,231.0000000000,726.0000000000
1717675034377,240.0000000000,14.0000000000,94.0000000000,203.0000000000,231.0000000000,717.0000000000
1717675034377,238.0000000000,14.0000000000,93.0000000000,201.0000000000,229.0000000000,708.0000000000
1717675034377,236.0000000000,14.0000000000,92.0000000000,199.0000000000,227.0000000000,700.0000000000
1717675034377,235.0000000000,14.0000000000,92.0000000000,199.0000000000,231.0000000000,692.0000000000
1717675034377,233.0000000000,14.0000000000,91.0000000000,197.0000000000,269.0000000000,684.0000000000
1717675034378,231.0000000000,13.0000000000,91.0000000000,196.0000000000,303.0000000000,678.0000000000
1717675034378,231.0000000000,14.0000000000,90.0000000000,194.0000000000,359.0000000000,724.0000000000
1717675034378,228.0000000000,13.0000000000,89.0000000000,195.0000000000,356.0000000000,892.0000000000
1717675034394,344.0000000000,65.0000000000,137.0000000000,252.0000000000,352.0000000000,877.0000000000
1717675034395,338.0000000000,63.0000000000,135.0000000000,249.0000000000,350.0000000000,864.0000000000
1717675034395,335.0000000000,63.0000000000,135.0000000000,248.0000000000,346.0000000000,851.0000000000
1717675034395,332.0000000000,63.0000000000,133.0000000000,245.0000000000,344.0000000000,840.0000000000
1717675034395,328.0000000000,62.0000000000,132.0000000000,243.0000000000,340.0000000000,830.0000000000
1717675034395,326.0000000000,62.0000000000,131.0000000000,241.0000000000,337.0000000000,819.0000000000
1717675034395,323.0000000000,61.0000000000,130.0000000000,240.0000000000,335.0000000000,807.0000000000
1717675034395,321.0000000000,60.0000000000,129.0000000000,238.0000000000,332.0000000000,798.0000000000
1717675034411,318.0000000000,60.0000000000,127.0000000000,236.0000000000,330.0000000000,785.0000000000
1717675034412,316.0000000000,60.0000000000,127.0000000000,233.0000000000,327.0000000000,775.0000000000
1717675034412,313.0000000000,59.0000000000,127.0000000000,231.0000000000,325.0000000000,766.0000000000
1717675034413,312.0000000000,59.0000000000,126.0000000000,231.0000000000,323.0000000000,757.0000000000
1717675034413,308.0000000000,57.0000000000,125.0000000000,229.0000000000,319.0000000000,748.0000000000
1717675034413,306.0000000000,57.0000000000,124.0000000000,227.0000000000,318.0000000000,739.0000000000
1717675034413,304.0000000000,57.0000000000,123.0000000000,225.0000000000,315.0000000000,731.0000000000
1717675034413,301.0000000000,56.0000000000,121.0000000000,224.0000000000,312.0000000000,722.0000000000
