timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675287408,3.0000000000,0.0000000000,0.0000000000,27.0000000000,12.0000000000,1.0000000000
1717675287408,4.0000000000,0.0000000000,0.0000000000,27.0000000000,12.0000000000,1.0000000000
1717675287408,3.0000000000,0.0000000000,0.0000000000,27.0000000000,12.0000000000,0.0000000000
1717675287447,3.0000000000,0.0000000000,0.0000000000,27.0000000000,12.0000000000,1.0000000000
1717675287448,4.0000000000,0.0000000000,0.0000000000,27.0000000000,12.0000000000,1.0000000000
1717675287448,3.0000000000,0.0000000000,0.0000000000,27.0000000000,12.0000000000,1.0000000000
1717675287448,4.0000000000,0.0000000000,0.0000000000,27.0000000000,12.0000000000,1.0000000000
1717675287448,4.0000000000,0.0000000000,0.0000000000,26.0000000000,12.0000000000,1.0000000000
1717675287449,3.0000000000,0.0000000000,0.0000000000,27.0000000000,12.0000000000,0.0000000000
1717675287449,3.0000000000,0.0000000000,0.0000000000,26.0000000000,12.0000000000,0.0000000000
1717675287449,4.0000000000,0.0000000000,0.0000000000,25.0000000000,12.0000000000,1.0000000000
1717675287449,4.0000000000,0.0000000000,0.0000000000,26.0000000000,12.0000000000,1.0000000000
1717675287449,3.0000000000,0.0000000000,0.0000000000,25.0000000000,11.0000000000,1.0000000000
1717675287449,3.0000000000,0.0000000000,0.0000000000,26.0000000000,12.0000000000,0.0000000000
1717675287449,3.0000000000,0.0000000000,0.0000000000,25.0000000000,12.0000000000,0.0000000000
1717675287450,3.0000000000,0.0000000000,0.0000000000,25.0000000000,12.0000000000,0.0000000000
1717675287450,3.0000000000,0.0000000000,0.0000000000,25.0000000000,12.0000000000,1.0000000000
1717675287450,3.0000000000,0.0000000000,0.0000000000,25.0000000000,12.0000000000,0.0000000000
1717675287450,3.0000000000,0.0000000000,0.0000000000,25.0000000000,12.0000000000,1.0000000000
1717675287450,3.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,0.0000000000
1717675287450,3.0000000000,0.0000000000,0.0000000000,25.0000000000,12.0000000000,0.0000000000
1717675287450,3.0000000000,0.0000000000,0.0000000000,25.0000000000,12.0000000000,0.0000000000
1717675287451,3.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,0.0000000000
1717675287451,3.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,1.0000000000
1717675287451,3.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,0.0000000000
1717675287451,3.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,0.0000000000
1717675287451,3.0000000000,0.0000000000,0.0000000000,51.0000000000,12.0000000000,0.0000000000
1717675287451,3.0000000000,0.0000000000,0.0000000000,51.0000000000,12.0000000000,0.0000000000
1717675287452,3.0000000000,0.0000000000,0.0000000000,51.0000000000,11.0000000000,0.0000000000
1717675287452,3.0000000000,0.0000000000,0.0000000000,50.0000000000,12.0000000000,0.0000000000
1717675287452,3.0000000000,0.0000000000,0.0000000000,49.0000000000,12.0000000000,0.0000000000
1717675287452,3.0000000000,0.0000000000,0.0000000000,49.0000000000,12.0000000000,0.0000000000
1717675287452,3.0000000000,0.0000000000,0.0000000000,49.0000000000,11.0000000000,0.0000000000
1717675287452,3.0000000000,0.0000000000,0.0000000000,48.0000000000,12.0000000000,0.0000000000
1717675287452,3.0000000000,0.0000000000,0.0000000000,49.0000000000,11.0000000000,0.0000000000
1717675287453,3.0000000000,0.0000000000,0.0000000000,48.0000000000,12.0000000000,0.0000000000
1717675287453,3.0000000000,0.0000000000,0.0000000000,48.0000000000,11.0000000000,0.0000000000
1717675287453,3.0000000000,0.0000000000,0.0000000000,48.0000000000,11.0000000000,0.0000000000
1717675287468,3.0000000000,0.0000000000,0.0000000000,48.0000000000,11.0000000000,0.0000000000
1717675287469,3.0000000000,0.0000000000,0.0000000000,48.0000000000,11.0000000000,0.0000000000
1717675287469,3.0000000000,0.0000000000,0.0000000000,47.0000000000,11.0000000000,0.0000000000
1717675287469,3.0000000000,0.0000000000,0.0000000000,48.0000000000,11.0000000000,0.0000000000
1717675287469,3.0000000000,0.0000000000,0.0000000000,47.0000000000,11.0000000000,0.0000000000
1717675287470,3.0000000000,0.0000000000,0.0000000000,47.0000000000,11.0000000000,0.0000000000
1717675287470,3.0000000000,0.0000000000,0.0000000000,47.0000000000,10.0000000000,0.0000000000
1717675287470,3.0000000000,0.0000000000,0.0000000000,46.0000000000,10.0000000000,0.0000000000
1717675287470,3.0000000000,0.0000000000,0.0000000000,46.0000000000,11.0000000000,0.0000000000
1717675287470,3.0000000000,0.0000000000,0.0000000000,46.0000000000,10.0000000000,0.0000000000
1717675287470,3.0000000000,0.0000000000,0.0000000000,46.0000000000,11.0000000000,0.0000000000
1717675287470,3.0000000000,0.0000000000,0.0000000000,46.0000000000,9.0000000000,0.0000000000
1717675287470,3.0000000000,0.0000000000,0.0000000000,45.0000000000,10.0000000000,0.0000000000
1717675287483,3.0000000000,0.0000000000,0.0000000000,45.0000000000,10.0000000000,0.0000000000
1717675287484,3.0000000000,0.0000000000,0.0000000000,45.0000000000,10.0000000000,0.0000000000
1717675287484,3.0000000000,0.0000000000,0.0000000000,44.0000000000,10.0000000000,1.0000000000
1717675287484,3.0000000000,0.0000000000,0.0000000000,44.0000000000,10.0000000000,6.0000000000
1717675287484,3.0000000000,0.0000000000,0.0000000000,44.0000000000,9.0000000000,6.0000000000
1717675287484,3.0000000000,0.0000000000,0.0000000000,44.0000000000,9.0000000000,6.0000000000
1717675287484,3.0000000000,0.0000000000,0.0000000000,44.0000000000,10.0000000000,6.0000000000
1717675287484,3.0000000000,0.0000000000,0.0000000000,44.0000000000,9.0000000000,6.0000000000
1717675287484,3.0000000000,0.0000000000,0.0000000000,43.0000000000,9.0000000000,6.0000000000
1717675287484,3.0000000000,0.0000000000,0.0000000000,44.0000000000,10.0000000000,6.0000000000
1717675287485,3.0000000000,0.0000000000,0.0000000000,44.0000000000,9.0000000000,5.0000000000
1717675287485,3.0000000000,0.0000000000,0.0000000000,43.0000000000,10.0000000000,5.0000000000
1717675287485,3.0000000000,0.0000000000,0.0000000000,43.0000000000,9.0000000000,6.0000000000
1717675287497,3.0000000000,0.0000000000,0.0000000000,43.0000000000,9.0000000000,5.0000000000
1717675287498,3.0000000000,0.0000000000,0.0000000000,43.0000000000,10.0000000000,6.0000000000
1717675287498,3.0000000000,0.0000000000,0.0000000000,42.0000000000,9.0000000000,6.0000000000
1717675287498,3.0000000000,0.0000000000,0.0000000000,41.0000000000,9.0000000000,4.0000000000
1717675287498,3.0000000000,0.0000000000,0.0000000000,42.0000000000,10.0000000000,5.0000000000
1717675287498,3.0000000000,0.0000000000,0.0000000000,41.0000000000,9.0000000000,5.0000000000
1717675287498,3.0000000000,0.0000000000,0.0000000000,41.0000000000,9.0000000000,5.0000000000
1717675287498,3.0000000000,0.0000000000,0.0000000000,41.0000000000,9.0000000000,6.0000000000
1717675287498,3.0000000000,0.0000000000,0.0000000000,41.0000000000,9.0000000000,5.0000000000
1717675287499,4.0000000000,0.0000000000,0.0000000000,41.0000000000,9.0000000000,5.0000000000
1717675287512,3.0000000000,0.0000000000,0.0000000000,40.0000000000,9.0000000000,5.0000000000
1717675287513,3.0000000000,0.0000000000,0.0000000000,40.0000000000,9.0000000000,5.0000000000
1717675287513,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,5.0000000000
1717675287513,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,5.0000000000
1717675287513,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,5.0000000000
1717675287513,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,5.0000000000
1717675287513,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,4.0000000000
1717675287514,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,4.0000000000
1717675287514,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,5.0000000000
1717675287514,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,4.0000000000
1717675287514,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,4.0000000000
1717675287514,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,4.0000000000
1717675287514,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,5.0000000000
1717675287514,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,4.0000000000
1717675287525,3.0000000000,0.0000000000,0.0000000000,39.0000000000,9.0000000000,5.0000000000
1717675287525,4.0000000000,0.0000000000,0.0000000000,38.0000000000,8.0000000000,4.0000000000
1717675287526,4.0000000000,0.0000000000,0.0000000000,38.0000000000,9.0000000000,4.0000000000
1717675287527,4.0000000000,0.0000000000,0.0000000000,38.0000000000,9.0000000000,4.0000000000
1717675287527,4.0000000000,0.0000000000,0.0000000000,38.0000000000,9.0000000000,4.0000000000
1717675287527,3.0000000000,0.0000000000,0.0000000000,38.0000000000,13.0000000000,4.0000000000
1717675287527,4.0000000000,0.0000000000,0.0000000000,38.0000000000,18.0000000000,4.0000000000
1717675287527,4.0000000000,0.0000000000,0.0000000000,37.0000000000,17.0000000000,4.0000000000
1717675287528,4.0000000000,0.0000000000,0.0000000000,37.0000000000,17.0000000000,4.0000000000
1717675287528,3.0000000000,0.0000000000,0.0000000000,36.0000000000,17.0000000000,4.0000000000
1717675287548,4.0000000000,0.0000000000,0.0000000000,37.0000000000,17.0000000000,3.0000000000
1717675287549,4.0000000000,0.0000000000,0.0000000000,36.0000000000,17.0000000000,3.0000000000
1717675287549,4.0000000000,0.0000000000,0.0000000000,36.0000000000,17.0000000000,4.0000000000
1717675287549,3.0000000000,0.0000000000,0.0000000000,35.0000000000,17.0000000000,3.0000000000
1717675287549,4.0000000000,0.0000000000,0.0000000000,36.0000000000,16.0000000000,4.0000000000
1717675287549,4.0000000000,0.0000000000,0.0000000000,35.0000000000,17.0000000000,4.0000000000
1717675287549,4.0000000000,0.0000000000,0.0000000000,35.0000000000,16.0000000000,4.0000000000
1717675287549,4.0000000000,0.0000000000,0.0000000000,35.0000000000,17.0000000000,4.0000000000
1717675287549,4.0000000000,0.0000000000,0.0000000000,35.0000000000,16.0000000000,3.0000000000
1717675287549,4.0000000000,0.0000000000,0.0000000000,35.0000000000,17.0000000000,4.0000000000
1717675287549,4.0000000000,0.0000000000,0.0000000000,35.0000000000,16.0000000000,3.0000000000
1717675287549,4.0000000000,0.0000000000,0.0000000000,35.0000000000,16.0000000000,3.0000000000
1717675287550,3.0000000000,0.0000000000,0.0000000000,35.0000000000,16.0000000000,3.0000000000
1717675287550,3.0000000000,0.0000000000,0.0000000000,35.0000000000,15.0000000000,3.0000000000
1717675287550,4.0000000000,0.0000000000,0.0000000000,34.0000000000,15.0000000000,4.0000000000
1717675287550,3.0000000000,0.0000000000,0.0000000000,34.0000000000,15.0000000000,4.0000000000
1717675287550,3.0000000000,0.0000000000,0.0000000000,34.0000000000,15.0000000000,3.0000000000
1717675287550,3.0000000000,0.0000000000,0.0000000000,34.0000000000,16.0000000000,4.0000000000
1717675287550,3.0000000000,0.0000000000,0.0000000000,34.0000000000,15.0000000000,3.0000000000
1717675287562,3.0000000000,0.0000000000,0.0000000000,34.0000000000,15.0000000000,3.0000000000
1717675287563,3.0000000000,0.0000000000,0.0000000000,34.0000000000,15.0000000000,3.0000000000
1717675287563,3.0000000000,0.0000000000,0.0000000000,34.0000000000,15.0000000000,3.0000000000
1717675287563,3.0000000000,0.0000000000,0.0000000000,34.0000000000,15.0000000000,3.0000000000
1717675287563,4.0000000000,0.0000000000,0.0000000000,33.0000000000,15.0000000000,3.0000000000
1717675287563,3.0000000000,0.0000000000,0.0000000000,33.0000000000,15.0000000000,3.0000000000
1717675287563,4.0000000000,0.0000000000,0.0000000000,33.0000000000,15.0000000000,4.0000000000
1717675287563,3.0000000000,0.0000000000,0.0000000000,33.0000000000,15.0000000000,3.0000000000
1717675287564,3.0000000000,0.0000000000,0.0000000000,32.0000000000,15.0000000000,3.0000000000
1717675287564,3.0000000000,0.0000000000,0.0000000000,31.0000000000,15.0000000000,3.0000000000
1717675287576,3.0000000000,0.0000000000,0.0000000000,31.0000000000,15.0000000000,3.0000000000
1717675287577,4.0000000000,0.0000000000,0.0000000000,31.0000000000,15.0000000000,3.0000000000
1717675287577,3.0000000000,0.0000000000,0.0000000000,31.0000000000,14.0000000000,3.0000000000
1717675287578,3.0000000000,0.0000000000,0.0000000000,31.0000000000,15.0000000000,3.0000000000
1717675287578,4.0000000000,0.0000000000,0.0000000000,31.0000000000,15.0000000000,3.0000000000
1717675287578,3.0000000000,0.0000000000,0.0000000000,31.0000000000,14.0000000000,3.0000000000
1717675287579,4.0000000000,0.0000000000,0.0000000000,31.0000000000,15.0000000000,3.0000000000
1717675287579,3.0000000000,0.0000000000,0.0000000000,31.0000000000,14.0000000000,3.0000000000
1717675287579,4.0000000000,0.0000000000,0.0000000000,31.0000000000,15.0000000000,3.0000000000
1717675287579,3.0000000000,0.0000000000,0.0000000000,31.0000000000,14.0000000000,3.0000000000
1717675287579,4.0000000000,0.0000000000,0.0000000000,31.0000000000,14.0000000000,3.0000000000
1717675287580,3.0000000000,0.0000000000,0.0000000000,31.0000000000,14.0000000000,3.0000000000
1717675287580,4.0000000000,0.0000000000,0.0000000000,31.0000000000,14.0000000000,3.0000000000
1717675287595,3.0000000000,0.0000000000,0.0000000000,31.0000000000,14.0000000000,3.0000000000
1717675287595,3.0000000000,0.0000000000,0.0000000000,30.0000000000,14.0000000000,3.0000000000
1717675287596,3.0000000000,0.0000000000,0.0000000000,30.0000000000,14.0000000000,3.0000000000
1717675287596,3.0000000000,0.0000000000,0.0000000000,30.0000000000,14.0000000000,3.0000000000
1717675287596,3.0000000000,0.0000000000,0.0000000000,30.0000000000,14.0000000000,3.0000000000
1717675287596,4.0000000000,0.0000000000,0.0000000000,30.0000000000,14.0000000000,3.0000000000
1717675287596,3.0000000000,0.0000000000,0.0000000000,30.0000000000,13.0000000000,3.0000000000
1717675287596,3.0000000000,0.0000000000,0.0000000000,30.0000000000,13.0000000000,3.0000000000
1717675287596,3.0000000000,0.0000000000,0.0000000000,30.0000000000,14.0000000000,3.0000000000
1717675287596,3.0000000000,0.0000000000,0.0000000000,29.0000000000,13.0000000000,3.0000000000
1717675287596,3.0000000000,0.0000000000,0.0000000000,29.0000000000,13.0000000000,3.0000000000
1717675287596,4.0000000000,0.0000000000,0.0000000000,29.0000000000,13.0000000000,3.0000000000
1717675287596,4.0000000000,0.0000000000,0.0000000000,29.0000000000,13.0000000000,3.0000000000
1717675287608,7.0000000000,0.0000000000,0.0000000000,29.0000000000,13.0000000000,3.0000000000
1717675287610,7.0000000000,0.0000000000,0.0000000000,29.0000000000,13.0000000000,3.0000000000
1717675287610,7.0000000000,0.0000000000,0.0000000000,28.0000000000,13.0000000000,3.0000000000
1717675287610,7.0000000000,0.0000000000,0.0000000000,29.0000000000,13.0000000000,3.0000000000
1717675287611,6.0000000000,0.0000000000,0.0000000000,28.0000000000,13.0000000000,3.0000000000
1717675287611,6.0000000000,0.0000000000,0.0000000000,28.0000000000,13.0000000000,3.0000000000
1717675287611,6.0000000000,0.0000000000,0.0000000000,28.0000000000,12.0000000000,3.0000000000
1717675287612,7.0000000000,0.0000000000,0.0000000000,28.0000000000,14.0000000000,3.0000000000
1717675287612,6.0000000000,0.0000000000,0.0000000000,28.0000000000,14.0000000000,3.0000000000
1717675287612,7.0000000000,0.0000000000,0.0000000000,28.0000000000,14.0000000000,3.0000000000
1717675287612,6.0000000000,0.0000000000,0.0000000000,28.0000000000,15.0000000000,3.0000000000
1717675287613,6.0000000000,0.0000000000,0.0000000000,28.0000000000,14.0000000000,3.0000000000
1717675287636,6.0000000000,0.0000000000,0.0000000000,27.0000000000,14.0000000000,3.0000000000
1717675287637,6.0000000000,0.0000000000,0.0000000000,28.0000000000,14.0000000000,3.0000000000
1717675287637,6.0000000000,0.0000000000,0.0000000000,27.0000000000,14.0000000000,3.0000000000
1717675287637,6.0000000000,0.0000000000,0.0000000000,27.0000000000,14.0000000000,3.0000000000
1717675287637,6.0000000000,0.0000000000,0.0000000000,27.0000000000,14.0000000000,2.0000000000
1717675287637,6.0000000000,0.0000000000,0.0000000000,27.0000000000,14.0000000000,3.0000000000
1717675287637,6.0000000000,0.0000000000,0.0000000000,27.0000000000,14.0000000000,2.0000000000
1717675287637,6.0000000000,0.0000000000,0.0000000000,27.0000000000,13.0000000000,2.0000000000
1717675287638,6.0000000000,0.0000000000,0.0000000000,26.0000000000,14.0000000000,3.0000000000
1717675287638,6.0000000000,0.0000000000,0.0000000000,26.0000000000,14.0000000000,3.0000000000
1717675287638,6.0000000000,0.0000000000,0.0000000000,27.0000000000,14.0000000000,3.0000000000
1717675287638,6.0000000000,0.0000000000,0.0000000000,26.0000000000,14.0000000000,2.0000000000
1717675287638,6.0000000000,0.0000000000,0.0000000000,26.0000000000,14.0000000000,3.0000000000
1717675287638,6.0000000000,0.0000000000,0.0000000000,26.0000000000,14.0000000000,3.0000000000
1717675287638,6.0000000000,0.0000000000,0.0000000000,25.0000000000,14.0000000000,3.0000000000
1717675287638,6.0000000000,0.0000000000,0.0000000000,26.0000000000,14.0000000000,3.0000000000
1717675287638,5.0000000000,0.0000000000,0.0000000000,25.0000000000,14.0000000000,2.0000000000
1717675287638,6.0000000000,0.0000000000,0.0000000000,25.0000000000,14.0000000000,3.0000000000
1717675287638,6.0000000000,0.0000000000,0.0000000000,24.0000000000,14.0000000000,3.0000000000
1717675287639,6.0000000000,0.0000000000,0.0000000000,24.0000000000,14.0000000000,3.0000000000
1717675287651,6.0000000000,0.0000000000,0.0000000000,25.0000000000,13.0000000000,2.0000000000
1717675287652,6.0000000000,0.0000000000,0.0000000000,25.0000000000,13.0000000000,2.0000000000
1717675287652,6.0000000000,0.0000000000,0.0000000000,24.0000000000,14.0000000000,2.0000000000
1717675287652,6.0000000000,0.0000000000,0.0000000000,24.0000000000,13.0000000000,2.0000000000
1717675287652,6.0000000000,0.0000000000,0.0000000000,24.0000000000,13.0000000000,2.0000000000
1717675287652,6.0000000000,0.0000000000,0.0000000000,24.0000000000,13.0000000000,3.0000000000
1717675287652,5.0000000000,0.0000000000,0.0000000000,24.0000000000,13.0000000000,2.0000000000
1717675287652,6.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,2.0000000000
1717675287653,6.0000000000,0.0000000000,0.0000000000,24.0000000000,13.0000000000,2.0000000000
1717675287653,6.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,2.0000000000
1717675287653,6.0000000000,0.0000000000,0.0000000000,24.0000000000,13.0000000000,1.0000000000
1717675287653,5.0000000000,0.0000000000,0.0000000000,24.0000000000,13.0000000000,2.0000000000
1717675287665,5.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,2.0000000000
1717675287666,6.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,2.0000000000
1717675287666,6.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,2.0000000000
1717675287666,6.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,5.0000000000
1717675287666,5.0000000000,0.0000000000,0.0000000000,23.0000000000,12.0000000000,6.0000000000
1717675287666,6.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,6.0000000000
1717675287666,5.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,6.0000000000
1717675287666,6.0000000000,0.0000000000,0.0000000000,24.0000000000,12.0000000000,6.0000000000
1717675287666,5.0000000000,0.0000000000,0.0000000000,23.0000000000,12.0000000000,6.0000000000
1717675287667,5.0000000000,0.0000000000,0.0000000000,23.0000000000,12.0000000000,6.0000000000
1717675287678,6.0000000000,0.0000000000,0.0000000000,23.0000000000,12.0000000000,6.0000000000
1717675287678,5.0000000000,0.0000000000,0.0000000000,22.0000000000,12.0000000000,6.0000000000
1717675287679,5.0000000000,0.0000000000,0.0000000000,23.0000000000,11.0000000000,6.0000000000
1717675287679,5.0000000000,0.0000000000,0.0000000000,23.0000000000,12.0000000000,6.0000000000
1717675287679,5.0000000000,0.0000000000,0.0000000000,23.0000000000,12.0000000000,6.0000000000
1717675287679,5.0000000000,0.0000000000,0.0000000000,22.0000000000,12.0000000000,5.0000000000
1717675287679,5.0000000000,0.0000000000,0.0000000000,23.0000000000,12.0000000000,6.0000000000
1717675287679,5.0000000000,0.0000000000,0.0000000000,22.0000000000,12.0000000000,6.0000000000
1717675287679,5.0000000000,0.0000000000,0.0000000000,22.0000000000,11.0000000000,5.0000000000
1717675287679,5.0000000000,0.0000000000,0.0000000000,22.0000000000,12.0000000000,6.0000000000
1717675287690,5.0000000000,0.0000000000,0.0000000000,22.0000000000,12.0000000000,6.0000000000
1717675287691,5.0000000000,0.0000000000,0.0000000000,21.0000000000,12.0000000000,6.0000000000
1717675287691,6.0000000000,0.0000000000,0.0000000000,22.0000000000,12.0000000000,6.0000000000
1717675287691,5.0000000000,0.0000000000,0.0000000000,22.0000000000,11.0000000000,6.0000000000
1717675287691,6.0000000000,0.0000000000,0.0000000000,22.0000000000,12.0000000000,5.0000000000
1717675287691,5.0000000000,0.0000000000,0.0000000000,22.0000000000,13.0000000000,5.0000000000
1717675287691,5.0000000000,0.0000000000,0.0000000000,22.0000000000,14.0000000000,6.0000000000
1717675287692,5.0000000000,0.0000000000,0.0000000000,22.0000000000,13.0000000000,6.0000000000
1717675287692,4.0000000000,0.0000000000,0.0000000000,22.0000000000,13.0000000000,5.0000000000
1717675287704,4.0000000000,0.0000000000,0.0000000000,21.0000000000,12.0000000000,5.0000000000
1717675287706,5.0000000000,0.0000000000,0.0000000000,21.0000000000,12.0000000000,5.0000000000
1717675287707,4.0000000000,0.0000000000,0.0000000000,21.0000000000,13.0000000000,5.0000000000
1717675287707,5.0000000000,0.0000000000,0.0000000000,21.0000000000,13.0000000000,6.0000000000
1717675287708,5.0000000000,0.0000000000,0.0000000000,20.0000000000,13.0000000000,6.0000000000
1717675287708,7.0000000000,0.0000000000,0.0000000000,21.0000000000,12.0000000000,5.0000000000
1717675287709,7.0000000000,0.0000000000,0.0000000000,20.0000000000,12.0000000000,5.0000000000
1717675287709,7.0000000000,0.0000000000,0.0000000000,20.0000000000,12.0000000000,5.0000000000
1717675287710,6.0000000000,0.0000000000,0.0000000000,19.0000000000,12.0000000000,4.0000000000
1717675287711,7.0000000000,0.0000000000,0.0000000000,20.0000000000,12.0000000000,4.0000000000
1717675287711,6.0000000000,0.0000000000,0.0000000000,20.0000000000,12.0000000000,5.0000000000
1717675287712,6.0000000000,0.0000000000,0.0000000000,19.0000000000,12.0000000000,4.0000000000
1717675287712,6.0000000000,0.0000000000,0.0000000000,20.0000000000,12.0000000000,4.0000000000
1717675287713,6.0000000000,0.0000000000,0.0000000000,20.0000000000,12.0000000000,4.0000000000
