timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675202500,19.0000000000,0.0000000000,3.0000000000,79.0000000000,51.0000000000,0.0000000000
1717675202501,20.0000000000,0.0000000000,3.0000000000,79.0000000000,51.0000000000,0.0000000000
1717675202501,19.0000000000,0.0000000000,3.0000000000,79.0000000000,51.0000000000,0.0000000000
1717675202501,19.0000000000,0.0000000000,3.0000000000,78.0000000000,50.0000000000,0.0000000000
1717675202501,19.0000000000,0.0000000000,3.0000000000,78.0000000000,50.0000000000,0.0000000000
1717675202501,19.0000000000,0.0000000000,3.0000000000,78.0000000000,50.0000000000,0.0000000000
1717675202501,19.0000000000,0.0000000000,3.0000000000,78.0000000000,49.0000000000,0.0000000000
1717675202501,19.0000000000,0.0000000000,3.0000000000,78.0000000000,49.0000000000,0.0000000000
1717675202501,19.0000000000,0.0000000000,3.0000000000,77.0000000000,49.0000000000,0.0000000000
1717675202502,19.0000000000,0.0000000000,3.0000000000,76.0000000000,49.0000000000,0.0000000000
1717675202502,19.0000000000,0.0000000000,3.0000000000,76.0000000000,49.0000000000,0.0000000000
1717675202502,19.0000000000,0.0000000000,3.0000000000,76.0000000000,48.0000000000,0.0000000000
1717675202515,19.0000000000,0.0000000000,3.0000000000,76.0000000000,48.0000000000,0.0000000000
1717675202516,27.0000000000,0.0000000000,3.0000000000,76.0000000000,48.0000000000,0.0000000000
1717675202516,27.0000000000,0.0000000000,3.0000000000,75.0000000000,48.0000000000,0.0000000000
1717675202516,27.0000000000,0.0000000000,3.0000000000,75.0000000000,48.0000000000,0.0000000000
1717675202516,27.0000000000,0.0000000000,3.0000000000,75.0000000000,48.0000000000,0.0000000000
1717675202516,27.0000000000,0.0000000000,3.0000000000,73.0000000000,47.0000000000,0.0000000000
1717675202516,27.0000000000,0.0000000000,3.0000000000,74.0000000000,47.0000000000,0.0000000000
1717675202516,26.0000000000,0.0000000000,3.0000000000,73.0000000000,47.0000000000,0.0000000000
1717675202517,26.0000000000,0.0000000000,3.0000000000,73.0000000000,47.0000000000,0.0000000000
1717675202517,25.0000000000,0.0000000000,3.0000000000,73.0000000000,47.0000000000,0.0000000000
1717675202517,25.0000000000,0.0000000000,3.0000000000,73.0000000000,46.0000000000,0.0000000000
1717675202517,25.0000000000,0.0000000000,3.0000000000,71.0000000000,46.0000000000,0.0000000000
1717675202534,25.0000000000,0.0000000000,3.0000000000,71.0000000000,46.0000000000,0.0000000000
1717675202535,25.0000000000,0.0000000000,3.0000000000,71.0000000000,46.0000000000,0.0000000000
1717675202535,25.0000000000,0.0000000000,3.0000000000,71.0000000000,45.0000000000,0.0000000000
1717675202535,25.0000000000,0.0000000000,3.0000000000,71.0000000000,45.0000000000,0.0000000000
1717675202535,24.0000000000,0.0000000000,3.0000000000,71.0000000000,45.0000000000,0.0000000000
1717675202535,25.0000000000,0.0000000000,3.0000000000,71.0000000000,44.0000000000,0.0000000000
1717675202535,24.0000000000,0.0000000000,3.0000000000,71.0000000000,44.0000000000,0.0000000000
1717675202535,24.0000000000,0.0000000000,3.0000000000,71.0000000000,44.0000000000,0.0000000000
1717675202535,24.0000000000,0.0000000000,3.0000000000,70.0000000000,44.0000000000,0.0000000000
1717675202535,24.0000000000,0.0000000000,3.0000000000,70.0000000000,44.0000000000,0.0000000000
1717675202535,24.0000000000,0.0000000000,3.0000000000,70.0000000000,44.0000000000,0.0000000000
1717675202535,24.0000000000,0.0000000000,3.0000000000,69.0000000000,43.0000000000,0.0000000000
1717675202549,24.0000000000,0.0000000000,3.0000000000,68.0000000000,44.0000000000,0.0000000000
1717675202550,24.0000000000,0.0000000000,3.0000000000,68.0000000000,44.0000000000,0.0000000000
1717675202550,24.0000000000,0.0000000000,3.0000000000,68.0000000000,43.0000000000,0.0000000000
1717675202550,24.0000000000,0.0000000000,3.0000000000,68.0000000000,43.0000000000,0.0000000000
1717675202550,24.0000000000,0.0000000000,3.0000000000,67.0000000000,43.0000000000,0.0000000000
1717675202550,24.0000000000,0.0000000000,3.0000000000,67.0000000000,43.0000000000,0.0000000000
1717675202550,24.0000000000,0.0000000000,3.0000000000,67.0000000000,43.0000000000,0.0000000000
1717675202550,23.0000000000,0.0000000000,3.0000000000,67.0000000000,43.0000000000,0.0000000000
1717675202550,24.0000000000,0.0000000000,3.0000000000,67.0000000000,42.0000000000,0.0000000000
1717675202550,23.0000000000,0.0000000000,3.0000000000,67.0000000000,42.0000000000,0.0000000000
1717675202550,23.0000000000,0.0000000000,3.0000000000,66.0000000000,42.0000000000,0.0000000000
1717675202551,23.0000000000,0.0000000000,3.0000000000,65.0000000000,41.0000000000,0.0000000000
1717675202551,23.0000000000,0.0000000000,2.0000000000,65.0000000000,41.0000000000,0.0000000000
1717675202569,23.0000000000,0.0000000000,3.0000000000,65.0000000000,41.0000000000,0.0000000000
1717675202569,22.0000000000,0.0000000000,3.0000000000,65.0000000000,40.0000000000,0.0000000000
1717675202570,22.0000000000,0.0000000000,3.0000000000,64.0000000000,41.0000000000,0.0000000000
1717675202570,22.0000000000,0.0000000000,4.0000000000,65.0000000000,40.0000000000,0.0000000000
1717675202570,22.0000000000,0.0000000000,3.0000000000,64.0000000000,40.0000000000,0.0000000000
1717675202570,22.0000000000,0.0000000000,4.0000000000,64.0000000000,40.0000000000,0.0000000000
1717675202570,22.0000000000,0.0000000000,3.0000000000,63.0000000000,39.0000000000,0.0000000000
1717675202570,22.0000000000,0.0000000000,3.0000000000,63.0000000000,39.0000000000,0.0000000000
1717675202570,22.0000000000,0.0000000000,3.0000000000,63.0000000000,39.0000000000,0.0000000000
1717675202570,22.0000000000,0.0000000000,3.0000000000,63.0000000000,39.0000000000,0.0000000000
1717675202570,22.0000000000,0.0000000000,3.0000000000,63.0000000000,39.0000000000,0.0000000000
1717675202570,22.0000000000,0.0000000000,3.0000000000,63.0000000000,39.0000000000,0.0000000000
1717675202571,21.0000000000,0.0000000000,3.0000000000,63.0000000000,39.0000000000,0.0000000000
1717675202571,21.0000000000,0.0000000000,3.0000000000,62.0000000000,39.0000000000,0.0000000000
1717675202571,21.0000000000,0.0000000000,3.0000000000,62.0000000000,39.0000000000,0.0000000000
1717675202597,20.0000000000,0.0000000000,3.0000000000,62.0000000000,39.0000000000,0.0000000000
1717675202598,21.0000000000,0.0000000000,3.0000000000,62.0000000000,39.0000000000,0.0000000000
1717675202599,20.0000000000,0.0000000000,3.0000000000,62.0000000000,38.0000000000,0.0000000000
1717675202599,20.0000000000,0.0000000000,3.0000000000,61.0000000000,39.0000000000,0.0000000000
1717675202599,20.0000000000,0.0000000000,3.0000000000,61.0000000000,38.0000000000,0.0000000000
1717675202600,20.0000000000,0.0000000000,3.0000000000,60.0000000000,38.0000000000,0.0000000000
1717675202600,20.0000000000,0.0000000000,4.0000000000,60.0000000000,38.0000000000,0.0000000000
1717675202600,19.0000000000,0.0000000000,3.0000000000,60.0000000000,38.0000000000,0.0000000000
1717675202601,20.0000000000,0.0000000000,3.0000000000,60.0000000000,37.0000000000,0.0000000000
1717675202601,19.0000000000,0.0000000000,3.0000000000,60.0000000000,38.0000000000,0.0000000000
1717675202601,20.0000000000,0.0000000000,3.0000000000,59.0000000000,38.0000000000,0.0000000000
1717675202601,19.0000000000,0.0000000000,3.0000000000,76.0000000000,36.0000000000,0.0000000000
1717675202602,20.0000000000,0.0000000000,3.0000000000,88.0000000000,37.0000000000,0.0000000000
1717675202602,20.0000000000,0.0000000000,3.0000000000,87.0000000000,36.0000000000,0.0000000000
1717675202602,19.0000000000,0.0000000000,3.0000000000,87.0000000000,36.0000000000,0.0000000000
1717675202603,19.0000000000,0.0000000000,3.0000000000,86.0000000000,36.0000000000,0.0000000000
1717675202603,19.0000000000,0.0000000000,3.0000000000,86.0000000000,36.0000000000,0.0000000000
1717675202603,19.0000000000,0.0000000000,3.0000000000,85.0000000000,36.0000000000,0.0000000000
1717675202604,19.0000000000,0.0000000000,3.0000000000,84.0000000000,36.0000000000,0.0000000000
1717675202604,19.0000000000,0.0000000000,4.0000000000,84.0000000000,35.0000000000,0.0000000000
1717675202604,19.0000000000,0.0000000000,4.0000000000,83.0000000000,35.0000000000,0.0000000000
1717675202604,19.0000000000,0.0000000000,3.0000000000,83.0000000000,35.0000000000,0.0000000000
1717675202605,19.0000000000,0.0000000000,3.0000000000,83.0000000000,35.0000000000,0.0000000000
1717675202605,18.0000000000,0.0000000000,3.0000000000,82.0000000000,35.0000000000,0.0000000000
1717675202636,19.0000000000,0.0000000000,4.0000000000,82.0000000000,35.0000000000,0.0000000000
1717675202637,19.0000000000,0.0000000000,3.0000000000,81.0000000000,35.0000000000,0.0000000000
1717675202637,19.0000000000,0.0000000000,3.0000000000,81.0000000000,35.0000000000,0.0000000000
1717675202637,18.0000000000,0.0000000000,3.0000000000,81.0000000000,35.0000000000,0.0000000000
1717675202637,18.0000000000,0.0000000000,3.0000000000,80.0000000000,35.0000000000,0.0000000000
1717675202637,18.0000000000,0.0000000000,3.0000000000,79.0000000000,34.0000000000,0.0000000000
1717675202637,18.0000000000,0.0000000000,3.0000000000,79.0000000000,34.0000000000,0.0000000000
1717675202637,18.0000000000,0.0000000000,3.0000000000,79.0000000000,34.0000000000,0.0000000000
1717675202637,18.0000000000,0.0000000000,3.0000000000,79.0000000000,34.0000000000,0.0000000000
1717675202638,17.0000000000,0.0000000000,3.0000000000,79.0000000000,34.0000000000,0.0000000000
1717675202638,18.0000000000,0.0000000000,3.0000000000,78.0000000000,33.0000000000,0.0000000000
1717675202638,17.0000000000,0.0000000000,3.0000000000,78.0000000000,33.0000000000,0.0000000000
1717675202638,18.0000000000,0.0000000000,3.0000000000,77.0000000000,33.0000000000,4.0000000000
1717675202638,17.0000000000,0.0000000000,3.0000000000,77.0000000000,33.0000000000,6.0000000000
1717675202638,17.0000000000,0.0000000000,3.0000000000,77.0000000000,33.0000000000,6.0000000000
1717675202638,17.0000000000,0.0000000000,3.0000000000,76.0000000000,33.0000000000,6.0000000000
1717675202638,17.0000000000,0.0000000000,3.0000000000,76.0000000000,33.0000000000,6.0000000000
1717675202638,17.0000000000,0.0000000000,3.0000000000,76.0000000000,76.0000000000,5.0000000000
1717675202638,17.0000000000,0.0000000000,3.0000000000,76.0000000000,75.0000000000,6.0000000000
1717675202638,17.0000000000,0.0000000000,3.0000000000,75.0000000000,73.0000000000,6.0000000000
1717675202639,16.0000000000,0.0000000000,3.0000000000,75.0000000000,73.0000000000,6.0000000000
1717675202639,17.0000000000,0.0000000000,3.0000000000,74.0000000000,73.0000000000,6.0000000000
1717675202639,17.0000000000,0.0000000000,3.0000000000,73.0000000000,71.0000000000,5.0000000000
1717675202639,16.0000000000,0.0000000000,3.0000000000,73.0000000000,71.0000000000,6.0000000000
1717675202661,16.0000000000,0.0000000000,3.0000000000,72.0000000000,71.0000000000,5.0000000000
1717675202662,17.0000000000,0.0000000000,3.0000000000,73.0000000000,71.0000000000,5.0000000000
1717675202662,16.0000000000,0.0000000000,3.0000000000,71.0000000000,71.0000000000,5.0000000000
1717675202662,16.0000000000,0.0000000000,3.0000000000,71.0000000000,70.0000000000,5.0000000000
1717675202662,16.0000000000,0.0000000000,3.0000000000,71.0000000000,71.0000000000,6.0000000000
1717675202662,16.0000000000,0.0000000000,3.0000000000,71.0000000000,70.0000000000,6.0000000000
1717675202662,16.0000000000,0.0000000000,3.0000000000,71.0000000000,70.0000000000,5.0000000000
1717675202662,16.0000000000,0.0000000000,3.0000000000,71.0000000000,70.0000000000,6.0000000000
1717675202662,16.0000000000,0.0000000000,3.0000000000,71.0000000000,68.0000000000,5.0000000000
1717675202662,15.0000000000,0.0000000000,3.0000000000,70.0000000000,69.0000000000,5.0000000000
1717675202663,15.0000000000,0.0000000000,2.0000000000,70.0000000000,68.0000000000,5.0000000000
1717675202663,15.0000000000,0.0000000000,3.0000000000,70.0000000000,68.0000000000,5.0000000000
1717675202663,15.0000000000,0.0000000000,3.0000000000,69.0000000000,67.0000000000,4.0000000000
1717675202663,15.0000000000,0.0000000000,3.0000000000,69.0000000000,67.0000000000,4.0000000000
1717675202663,15.0000000000,0.0000000000,3.0000000000,69.0000000000,67.0000000000,4.0000000000
1717675202663,15.0000000000,0.0000000000,3.0000000000,68.0000000000,67.0000000000,5.0000000000
1717675202663,15.0000000000,0.0000000000,3.0000000000,67.0000000000,66.0000000000,4.0000000000
1717675202663,15.0000000000,0.0000000000,3.0000000000,67.0000000000,66.0000000000,4.0000000000
1717675202680,15.0000000000,0.0000000000,3.0000000000,67.0000000000,65.0000000000,4.0000000000
1717675202682,15.0000000000,0.0000000000,3.0000000000,67.0000000000,66.0000000000,4.0000000000
1717675202682,15.0000000000,0.0000000000,3.0000000000,67.0000000000,65.0000000000,5.0000000000
1717675202682,15.0000000000,0.0000000000,3.0000000000,67.0000000000,65.0000000000,4.0000000000
1717675202682,15.0000000000,0.0000000000,3.0000000000,66.0000000000,65.0000000000,4.0000000000
1717675202683,15.0000000000,0.0000000000,3.0000000000,66.0000000000,63.0000000000,3.0000000000
1717675202683,15.0000000000,0.0000000000,3.0000000000,66.0000000000,63.0000000000,4.0000000000
1717675202683,15.0000000000,0.0000000000,3.0000000000,65.0000000000,63.0000000000,4.0000000000
1717675202683,15.0000000000,0.0000000000,3.0000000000,65.0000000000,63.0000000000,4.0000000000
1717675202683,15.0000000000,0.0000000000,6.0000000000,64.0000000000,63.0000000000,3.0000000000
1717675202684,14.0000000000,0.0000000000,6.0000000000,63.0000000000,63.0000000000,4.0000000000
1717675202684,15.0000000000,0.0000000000,6.0000000000,64.0000000000,63.0000000000,4.0000000000
1717675202684,14.0000000000,0.0000000000,6.0000000000,63.0000000000,63.0000000000,4.0000000000
1717675202685,14.0000000000,0.0000000000,6.0000000000,63.0000000000,62.0000000000,4.0000000000
1717675202685,14.0000000000,0.0000000000,6.0000000000,63.0000000000,62.0000000000,4.0000000000
1717675202685,14.0000000000,0.0000000000,6.0000000000,63.0000000000,62.0000000000,4.0000000000
1717675202686,17.0000000000,0.0000000000,6.0000000000,63.0000000000,62.0000000000,4.0000000000
1717675202686,17.0000000000,0.0000000000,6.0000000000,62.0000000000,60.0000000000,4.0000000000
1717675202711,17.0000000000,0.0000000000,6.0000000000,62.0000000000,61.0000000000,4.0000000000
1717675202712,17.0000000000,0.0000000000,5.0000000000,61.0000000000,61.0000000000,3.0000000000
1717675202712,17.0000000000,0.0000000000,6.0000000000,62.0000000000,60.0000000000,4.0000000000
1717675202712,17.0000000000,0.0000000000,6.0000000000,62.0000000000,60.0000000000,4.0000000000
1717675202712,17.0000000000,0.0000000000,6.0000000000,61.0000000000,60.0000000000,4.0000000000
1717675202712,16.0000000000,0.0000000000,15.0000000000,60.0000000000,59.0000000000,3.0000000000
1717675202712,16.0000000000,0.0000000000,14.0000000000,60.0000000000,59.0000000000,4.0000000000
1717675202712,15.0000000000,0.0000000000,15.0000000000,60.0000000000,59.0000000000,4.0000000000
1717675202713,16.0000000000,0.0000000000,14.0000000000,60.0000000000,59.0000000000,4.0000000000
1717675202713,16.0000000000,0.0000000000,14.0000000000,59.0000000000,57.0000000000,3.0000000000
1717675202713,15.0000000000,0.0000000000,14.0000000000,60.0000000000,58.0000000000,3.0000000000
1717675202713,15.0000000000,0.0000000000,14.0000000000,59.0000000000,57.0000000000,3.0000000000
1717675202713,15.0000000000,0.0000000000,14.0000000000,59.0000000000,57.0000000000,3.0000000000
1717675202713,15.0000000000,0.0000000000,14.0000000000,59.0000000000,57.0000000000,3.0000000000
1717675202714,15.0000000000,0.0000000000,13.0000000000,58.0000000000,57.0000000000,3.0000000000
1717675202714,15.0000000000,0.0000000000,14.0000000000,58.0000000000,56.0000000000,3.0000000000
1717675202714,15.0000000000,0.0000000000,14.0000000000,57.0000000000,56.0000000000,3.0000000000
1717675202714,15.0000000000,0.0000000000,14.0000000000,57.0000000000,56.0000000000,3.0000000000
1717675202714,15.0000000000,0.0000000000,13.0000000000,57.0000000000,65.0000000000,3.0000000000
1717675202714,15.0000000000,0.0000000000,14.0000000000,57.0000000000,67.0000000000,3.0000000000
1717675202730,15.0000000000,0.0000000000,12.0000000000,56.0000000000,67.0000000000,3.0000000000
1717675202730,15.0000000000,0.0000000000,13.0000000000,56.0000000000,65.0000000000,3.0000000000
1717675202731,15.0000000000,0.0000000000,13.0000000000,60.0000000000,66.0000000000,3.0000000000
1717675202731,15.0000000000,0.0000000000,13.0000000000,60.0000000000,65.0000000000,3.0000000000
1717675202731,15.0000000000,0.0000000000,12.0000000000,60.0000000000,65.0000000000,3.0000000000
1717675202731,15.0000000000,0.0000000000,13.0000000000,60.0000000000,64.0000000000,3.0000000000
1717675202731,15.0000000000,0.0000000000,13.0000000000,60.0000000000,64.0000000000,3.0000000000
1717675202731,14.0000000000,0.0000000000,12.0000000000,59.0000000000,64.0000000000,3.0000000000
1717675202731,14.0000000000,0.0000000000,12.0000000000,59.0000000000,63.0000000000,3.0000000000
1717675202731,14.0000000000,0.0000000000,12.0000000000,58.0000000000,63.0000000000,3.0000000000
1717675202731,14.0000000000,0.0000000000,12.0000000000,58.0000000000,63.0000000000,3.0000000000
1717675202748,14.0000000000,0.0000000000,12.0000000000,57.0000000000,62.0000000000,3.0000000000
1717675202749,14.0000000000,0.0000000000,12.0000000000,57.0000000000,63.0000000000,3.0000000000
1717675202749,14.0000000000,0.0000000000,12.0000000000,57.0000000000,62.0000000000,3.0000000000
1717675202749,14.0000000000,0.0000000000,12.0000000000,56.0000000000,62.0000000000,3.0000000000
1717675202749,14.0000000000,0.0000000000,12.0000000000,56.0000000000,62.0000000000,3.0000000000
1717675202749,14.0000000000,0.0000000000,12.0000000000,56.0000000000,61.0000000000,3.0000000000
1717675202749,14.0000000000,0.0000000000,12.0000000000,56.0000000000,61.0000000000,3.0000000000
1717675202749,14.0000000000,0.0000000000,12.0000000000,56.0000000000,61.0000000000,3.0000000000
1717675202750,14.0000000000,0.0000000000,12.0000000000,56.0000000000,60.0000000000,2.0000000000
1717675202750,14.0000000000,0.0000000000,12.0000000000,56.0000000000,60.0000000000,3.0000000000
1717675202750,13.0000000000,0.0000000000,11.0000000000,55.0000000000,60.0000000000,2.0000000000
1717675202750,14.0000000000,0.0000000000,12.0000000000,55.0000000000,59.0000000000,2.0000000000
1717675202765,14.0000000000,0.0000000000,12.0000000000,55.0000000000,59.0000000000,3.0000000000
1717675202765,14.0000000000,0.0000000000,11.0000000000,55.0000000000,59.0000000000,3.0000000000
1717675202765,14.0000000000,0.0000000000,11.0000000000,54.0000000000,59.0000000000,2.0000000000
1717675202765,14.0000000000,0.0000000000,12.0000000000,54.0000000000,57.0000000000,3.0000000000
1717675202765,14.0000000000,0.0000000000,11.0000000000,54.0000000000,57.0000000000,3.0000000000
1717675202766,13.0000000000,0.0000000000,11.0000000000,54.0000000000,57.0000000000,3.0000000000
1717675202766,13.0000000000,0.0000000000,12.0000000000,53.0000000000,57.0000000000,3.0000000000
1717675202766,12.0000000000,0.0000000000,11.0000000000,53.0000000000,57.0000000000,3.0000000000
1717675202766,13.0000000000,0.0000000000,11.0000000000,53.0000000000,56.0000000000,2.0000000000
1717675202766,13.0000000000,0.0000000000,11.0000000000,52.0000000000,56.0000000000,3.0000000000
1717675202766,13.0000000000,0.0000000000,11.0000000000,51.0000000000,56.0000000000,2.0000000000
1717675202781,13.0000000000,0.0000000000,11.0000000000,51.0000000000,56.0000000000,2.0000000000
1717675202783,12.0000000000,0.0000000000,11.0000000000,52.0000000000,56.0000000000,2.0000000000
1717675202783,13.0000000000,0.0000000000,11.0000000000,51.0000000000,56.0000000000,2.0000000000
1717675202783,13.0000000000,0.0000000000,11.0000000000,51.0000000000,56.0000000000,2.0000000000
1717675202784,13.0000000000,0.0000000000,11.0000000000,51.0000000000,55.0000000000,2.0000000000
